nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,592.9999999999998,358.37553505479013,5163.536369012332,2.7289198456117996,0.23159078133783034,6.543173694267903,720.6857845136118,721.5619985569898,81.30596781380171,134.09006174805276,358.37553505479013,730.1715688326872,5160.80744916672,520651.7177615573,596.0815070846344,298.0407535423172,1.2153217276789412,0.9766716785050374,0.21011313116342925,mRNA
CM030839.1,560.2500000000003,400.9929943816715,3717.428365725247,0.6850310510210571,0.2243046259110515,6.002987542129086,562.9560373599345,563.7041520253672,97.01295145253357,131.5582057750374,400.9929943816715,775.563310206835,3716.743334674226,317762.3710106383,644.0051044317976,322.0025522158988,1.0048300532975174,0.8486826415354994,0.276294414233605,mRNA
CM030839.1,614.25,423.59493378868734,6642.25,1.518834684222312,0.25668159001492336,7.198621619410804,658.2267846266969,658.9236898347363,105.29226850005017,179.76785364724813,423.59493378868734,875.0342587630961,6640.731165315778,434180.4290254238,695.266405115848,347.633202557924,1.0715942769665396,0.8689485326221099,0.2688446846215337,mRNA
CM030839.1,528.9999999999999,337.92572703538394,7917.085758989271,1.0,0.24952741020793956,6.661357245800599,734.1634695352253,735.0922029483395,60.52171007631447,128.6253051168581,337.92572703538394,709.7094512366137,7916.085758989271,540360.5468354428,581.0841461197556,290.5420730598778,1.3878326456242447,0.7807836301862531,0.26154429468500745,mRNA
CM030839.1,753.4999999999995,500.1785334885392,5984.848468740987,0.6692265819777231,0.21499668214996695,6.745263148662101,831.8745398195571,832.7317008298712,105.34784633935821,184.3843123821161,500.1785334885392,1014.225339709813,5984.17924215901,693442.0855670102,829.841027327697,414.9205136638485,1.1040139878162676,0.9135565078109324,0.24309349094167365,mRNA
CM030839.1,573.0000000000001,434.9248514224512,14400.0,0.6927914414476697,0.2862129144851657,7.9131461555288185,818.0764022999318,818.9090502531756,64.78730289137214,126.57608951487951,434.9248514224512,752.7817773735455,14399.307208558552,670612.032586558,626.205687858666,313.102843929333,1.427707508376844,0.5063407825578363,0.2502020942586031,mRNA
CM030839.1,647.4999999999997,444.06584758891415,6897.4790243688,0.04623333925447238,0.23783783783783796,6.847668465288478,742.0197099808064,742.8240676261678,126.85069682023685,199.41390882611017,444.06584758891415,877.613418101764,6897.432791029546,551787.5954446855,678.1995092756538,339.0997546378269,1.1459763860707441,0.8224882021651999,0.24585109990808848,mRNA
CM030839.1,492.2500000000006,315.934341318834,3234.375873155351,1.0835247160564272,0.2877941425427455,7.25114683011215,510.2621875075597,510.86355741279186,73.80005484159102,133.5949434911412,315.934341318834,678.7983157238222,3233.292348439295,260981.57429245286,545.203372232681,272.6016861163405,1.0365915439462856,1.0366180151956945,0.2683752647488316,mRNA
CM030839.1,587.7499999999997,376.8989309702892,3482.0220984939474,0.3625686137626493,0.2172125336736142,5.967174554967249,609.6809616512556,610.4784518046488,89.2668438301289,170.78167101426098,376.8989309702892,788.2383404107763,3481.659529880185,372683.9401178009,617.4566693965154,308.7283346982577,1.0373134183772965,1.037515105237875,0.2504972934665898,mRNA
CM030839.1,612.5000000000006,403.2948177899733,14400.0,0.7349393635733767,0.25360544217687053,7.179002398567861,844.6929915655746,845.6007758055871,91.68761309586122,156.44761115459877,403.2948177899733,841.3384159790672,14399.265060636426,715040.6720430107,684.8908048244684,342.4454024122342,1.3790905984744062,0.7430102450203165,0.2480410018095527,mRNA
CM030839.1,736.2500000000005,444.9876863044839,5339.832128347242,3.7969114710758074,0.20690435766836435,6.401753650961889,828.3981530640925,829.305986928914,125.02088071950735,217.86523202804898,444.9876863044839,951.7406812249442,5336.0352168761665,687748.41995614,733.8754491968953,366.93772459844763,1.125158781750889,1.0547910299589303,0.22615571729307882,mRNA
CM030839.1,561.0,319.36195209210456,10233.464861973525,0.9999999999999971,0.27807486631016043,7.840400422223897,947.4550121245862,948.4688754560052,66.84794625366635,112.28480947885448,319.36195209210456,672.7200772083253,10232.464861973525,899593.2077087791,560.4352677294708,280.2176338647354,1.6888681143040754,0.7651172187037448,0.26575111212530095,mRNA
CM030839.1,727.4999999999997,487.7809189417298,4955.220161344643,5.680455545231004,0.2336769759450173,7.186909856016822,762.6816177147579,763.4304461894081,86.85103661355768,186.31470884963858,487.7809189417298,1028.8942708909433,4949.539705799412,582826.0461689588,842.5795620413047,421.28978102065236,1.048359611979049,0.9429324458214143,0.26270888410275,mRNA
CM030839.1,750.25,525.6476361347381,8372.25,0.19742301515680943,0.21726091302899034,6.83378484523697,823.9954490165586,824.8392745822925,93.66973728474296,191.48002527932525,525.6476361347381,1024.4995654404304,8372.052576984843,680359.8288934426,833.0195401611052,416.5097700805526,1.0982945005219042,0.817731569270166,0.2643715578995349,mRNA
CM030839.1,715.2500000000006,477.17067654254515,5210.670313778699,0.368518823454462,0.23721309565419996,7.221962589343261,807.0351603245056,807.829095745549,111.84160147107455,195.7679838445779,477.17067654254515,980.2560314619722,5210.301794955244,652587.8479330713,784.4880476173943,392.24402380869714,1.1283259843754,0.8850146876936242,0.2763092107830996,mRNA
CM030839.1,652.7500000000002,453.36421278491935,4040.8963910092584,4.541313916744792,0.23847823311630273,6.877579250938849,631.1656874387262,631.8425409173359,91.92688672127223,178.7191762781255,453.36421278491935,960.4825659496871,4036.3550770925135,399224.99651287525,781.7633896715616,390.8816948357808,0.9669332630237089,0.9477025978274713,0.2553662566864395,mRNA
OX345641.1,736.0000000000006,518.6647600479685,4904.42748378518,0.20595297539603957,0.21739130434782591,6.6599103589234465,733.445294483508,734.210495833495,116.22407106342877,221.7112484259377,518.6647600479685,1022.6576336483915,4904.221530809784,539065.0521920666,800.9463852224538,400.4731926112269,0.9965289327221568,0.8889629870967249,0.2414062347848912,mRNA
OX345641.1,751.2499999999998,6.480730973495483,116546.09558678203,1.5625972049411057,0.19034941763727128,19.4044418566902,8026.268233120542,8035.639244173419,1.6756859609348602,1.9097890589030546,6.480730973495483,17.785960635902107,116544.53298957708,64571498.06249995,15.876171576999052,7.938085788499526,10.683884503321856,0.2783744253474611,0.07383691711012166,mRNA
OX345641.1,734.7500000000009,504.1657812608547,5304.7047946285165,5.7852344065804475,0.22638085516615603,6.935613449745532,746.1140160860137,746.8627508615612,114.75809510705346,182.31742030973942,504.1657812608547,987.0177631751368,5298.919560221936,557803.9686244983,804.7003428653974,402.3501714326987,1.0154665070922257,0.92714067998113,0.25130385327556787,mRNA
OX345641.1,833.9999999999991,569.8099576927672,5715.068080720035,2.996113459089772,0.19824140687450062,6.467022580144694,858.9126847357652,859.7798355722038,148.77926678308376,244.1160291543533,569.8099576927672,1129.860485251561,5712.071967260946,739221.3656565656,885.7444560972076,442.8722280486038,1.0298713246232207,0.9227598346222131,0.24284496172834255,mRNA
OX345641.1,692.7500000000006,494.9498044890479,3909.21054716648,2.114478339672612,0.20546132563454814,6.100972855877438,711.438419682266,712.2729518397672,125.14460995260963,209.3382129023932,494.9498044890479,895.0463029928727,3907.0960688268074,507332.7579225353,685.7080900904796,342.8540450452398,1.0269771485850097,0.8340856637990894,0.2337833289886447,mRNA
OX345641.1,786.9999999999994,398.7306396040794,14566.807778684279,0.8094031329071463,0.21177467174925893,7.103524121932509,1302.7762662867328,1304.0809999800695,93.46411087319782,163.42389846312247,398.7306396040794,954.0266718467541,14565.998375551371,1700627.254509018,790.6027733836316,395.3013866918158,1.655370096933588,0.8940967926194882,0.2342777479092653,mRNA
OX345641.1,618.9999999999998,384.2617917163246,12321.0,2.491072742136045,0.20463112547119017,5.983292752564446,1088.0340068214782,1089.468462298477,91.20410012164714,139.38180231412016,384.2617917163246,759.093317653151,12318.508927257864,1186941.5303430082,619.7115153390308,309.8557576695154,1.757728605527429,0.6472358588388968,0.2555185065055617,mRNA
OX345641.1,826.75,539.7264627474691,12930.999999999998,3.5209317004785867,0.2044148775325068,6.695933026248476,1079.1610746315862,1080.2269129897804,134.02529629197292,206.96621792529254,539.7264627474691,1113.5887014094023,12927.479068299519,1166890.1835474307,906.6224834841098,453.3112417420549,1.305305200642983,0.7979074041857493,0.28219544156954,mRNA
OX345641.1,720.4999999999994,189.54031263391138,71824.0,0.8585937216759029,0.19338422391857524,7.943139592018964,4278.371682077189,4283.498552319333,41.75304194825699,70.50212016935554,189.54031263391138,459.0811353943717,71823.14140627833,18348359.847721823,388.5790152250162,194.2895076125081,5.938059239524208,0.3723096496667411,0.2511982191727534,mRNA
OX345641.1,718.2499999999993,453.7025358224831,5351.750778100101,1.6299194147142944,0.21580229725026126,6.582207748575491,783.6950937705301,784.5391382733934,122.24512803164154,170.86455234465924,453.7025358224831,913.6860867317343,5350.120858685387,615501.6594827586,742.8215343870751,371.41076719353754,1.0911174295447696,1.0126928174504193,0.22155131392221314,mRNA
OX345641.1,617.0000000000003,451.9266233246618,7249.1890766408505,2.4623008510742754,0.20961642355483512,5.937907103723637,709.2425537148767,710.1582965801007,97.5111923048339,158.82499989143327,451.9266233246618,883.2497574923513,7246.726775789776,504324.8062015502,724.4247576009179,362.21237880045896,1.1495017078036893,0.6982380392041444,0.26156942556321533,mRNA
OX345641.1,621.0000000000002,101.4982627753333,25009.57452651832,0.8126899820850266,0.20397208803005898,8.033113717493885,2287.963504953696,2290.9799380433583,22.32047515321679,40.143213599260335,101.4982627753333,280.8757787216973,25008.761836536236,5248589.076517151,240.732565122437,120.3662825612185,3.684321264015612,0.6811757304256223,0.1294963239420297,mRNA
OX345641.1,793.75,608.5532083355642,5688.306669787889,9.631199680905835,0.21123359580052492,6.61244919988953,749.7468739514688,750.4932622636841,167.55265036376352,243.01159484047497,608.5532083355642,1042.310184096267,5678.675470106984,563240.1367031869,799.298589255792,399.649294627896,0.9445629908050002,0.7410372677716168,0.24775972603585658,mRNA
OX345641.1,607.0000000000001,453.6977260360109,2905.5636074826098,3.8307371980303193,0.21746293245469517,6.020408500589367,575.2973144383692,576.0250785679738,85.06832621524853,180.68382124349674,453.6977260360109,827.2104018390148,2901.7328702845793,331804.89113924035,646.5265805955181,323.26329029775906,0.9477715229627168,0.7994245937701778,0.2556880910144528,mRNA
OX345641.1,756.9999999999994,456.4076312161134,5630.934470504071,0.3545201999365025,0.2131219726992516,6.77880630471823,854.9637419212582,855.8483399250015,87.37971932268199,190.20282804891906,456.4076312161134,1047.8499885544525,5630.579950304134,732476.3809523808,857.6471605055334,428.8235802527667,1.129410491309457,1.0547547950106069,0.2377406398220268,mRNA
OX345641.1,840.2499999999984,450.31585225933026,7565.702517942307,11.432965388815665,0.19716354259644983,6.697112299908329,1061.084822245611,1062.1539256122664,111.53952311580986,195.7101396000433,450.31585225933026,1031.3978878214157,7554.269552553492,1128170.9616935481,835.6877482213724,417.8438741106862,1.2628203775609794,1.1024589351361287,0.20053972455573738,mRNA
OX345641.1,693.7499999999993,450.90021915559277,3886.791412447863,4.247370119081342,0.214774774774775,6.426475992941296,701.6607976793346,702.4469724891644,98.22250792978457,180.0122738254065,450.90021915559277,1027.3480678213937,3882.5440423287814,493431.7491591929,847.3357939959872,423.6678969979936,1.0114029516098526,1.0383212870703566,0.2974127292258266,mRNA
OX345641.1,702.7500000000001,423.4261089971388,4952.328741571926,2.594130212462461,0.1911538005454761,5.786160770255973,798.4141312627175,799.4065668618134,117.20852475739733,198.15307430769212,423.4261089971388,970.0029927770349,4949.734611359463,639050.859141791,771.8499184693428,385.9249592346714,1.136128255087467,1.0495451422976507,0.244167982507999,mRNA
OX345641.1,725.5000000000003,517.1398134794542,4184.000635677964,4.8858650830371655,0.21961865380197557,6.586728598533237,682.396695478517,683.1116214948942,144.4680649424042,237.7765182524035,517.1398134794542,996.9994171180308,4179.114770594927,466641.4874213835,759.2228988656273,379.61144943281363,0.9405881398739031,0.9160076004226736,0.24121070133534397,mRNA
OX345641.1,691.9999999999997,454.7105107067042,4525.002120296046,5.087771379451509,0.21965317919075156,6.457245885070798,681.4110360127726,682.159428370147,134.491419306407,213.01797903803097,454.7105107067042,974.7045883186966,4519.9143489165945,465341.4857142857,761.6866092806656,380.8433046403328,0.9846980289201921,1.044697591112309,0.2582983509161643,mRNA
OX345641.1,610.2499999999998,462.99680849815974,3520.470986927165,0.15253425615151617,0.21903591424279673,6.089874497573481,572.719826791425,573.4352796959739,97.34352943897575,161.43206231512698,462.99680849815974,882.1187015380231,3520.3184526710133,328828.01999999984,720.686639222896,360.343319611448,0.9385003306700946,0.7713362692198215,0.28459574025989864,mRNA
OX345641.1,602.9999999999999,404.0197176054656,5161.298105158229,2.7706180791976025,0.20563847429519075,5.717920788107463,665.9849848157239,666.8819346966882,97.2732138885341,161.57730033192786,404.0197176054656,757.7099557308272,5158.527487079032,444731.5148247978,596.1326553988994,298.0663276994497,1.1044527111371876,0.8963277863520823,0.23295173984273068,mRNA
OX345641.1,609.4999999999995,418.83708901428344,5476.0,3.3184678829662975,0.2264150943396228,6.313841786576854,651.4301574228813,652.2183369699927,110.7728753767317,193.81107452528448,418.83708901428344,728.1003054017381,5472.681532117033,425388.759079903,534.2892308764535,267.14461543822677,1.0687943518012826,0.8780507418016835,0.1991575533907511,mRNA
OX345641.1,772.4999999999999,561.0837088507355,5041.0,2.2377980915715674,0.207982740021575,6.55269060114298,752.8839552015968,753.6661725088898,109.22911756606494,196.8315600936437,561.0837088507355,1119.5024431613374,5038.762201908428,568012.6995841996,922.6708830676937,461.33544153384685,0.97460706174964,0.842425806880109,0.2725019074181678,mRNA
OX345641.1,783.2500000000002,470.1257736451557,7090.7603749023865,5.1799859217002755,0.21661878923289704,6.974984975339195,938.8747254027029,939.7983603780611,123.92995694189327,180.7593688576784,470.1257736451557,1014.7533925906027,7085.580388980687,883220.9581692921,833.9940237329243,416.9970118664622,1.1986909995565944,1.000530372847791,0.254432723798814,mRNA
OX345641.1,590.9999999999997,261.6302954284482,15219.152015079104,0.7599910237177775,0.2504230118443318,7.970947304811757,1521.5193064828327,1523.235628863235,52.8701480122675,91.54818975826656,261.6302954284482,546.7880322105405,15218.392024055385,2320246.7810383746,455.2398424522739,227.61992122613694,2.5744827520860127,0.6494226589860252,0.2750877841569646,mRNA
OX345641.1,666.4999999999999,446.5834232503831,5503.855391213216,0.4091203978273587,0.22905726431607903,6.6562182859129,727.3350328424996,728.130369365351,132.4506728723006,217.39251879506946,446.5834232503831,829.2829748037482,5503.446270815388,530173.8347921225,611.8904560086787,305.94522800433936,1.091275368105776,0.9070781695616684,0.24195757643371452,mRNA
OX345641.1,496.2499999999997,223.0401400017103,10663.161686855437,1.6629350637253968,0.2532325776658272,7.277744129241988,1163.0625520581427,1164.6081508158907,34.19795719358017,62.16606964448683,223.0401400017103,466.62585110368354,10661.498751791712,1356312.1449468082,404.45978145919673,202.22989072959837,2.343702875683916,0.7047166797215341,0.20886746521754765,mRNA
OX345641.1,639.4999999999997,361.40193671854587,4201.151489413952,1.0,0.21162366432108431,6.10229813026446,674.8372025903728,675.6698212939566,98.31818777277782,168.9844962057337,361.40193671854587,894.2929289818699,4200.151489413952,456529.7074074073,725.3084327761362,362.6542163880681,1.0552575490076204,1.236289562344682,0.23040999222274006,mRNA
OX345641.1,659.2500000000003,452.56724814184184,4858.759602435847,6.643223983764112,0.1966881557325242,5.762161242809385,696.5401998449194,697.4372255866622,83.94096477704294,168.49779285120496,452.56724814184184,938.4982795334921,4852.116378452083,486418.68363402074,770.0004866822871,385.0002433411436,1.0565645807279773,0.8901830155854975,0.27135578939392996,mRNA
NC_065884.1,716.7499999999998,494.01597318163226,3275.342678755368,4.302800582307064,0.21346355074991286,6.443064756598155,681.5244859871141,682.2681026687485,106.5395313206988,186.1869022993503,494.01597318163226,1085.6603682653556,3271.039878173061,465489.7639192139,899.4734659660053,449.73673298300264,0.9508538346524092,0.9804520515316255,0.2841495399300741,mRNA
NC_065884.1,692.5000000000002,486.2489340898295,4021.833214895656,2.012547695367204,0.22045728038507814,6.483486009251907,648.3303556058438,649.039300985075,122.03546303011251,243.60704396072438,486.2489340898295,986.6159422166187,4019.820667200289,421252.01422319474,743.0088982558943,371.50444912794717,0.9362171200084384,0.9543794955463828,0.2589643168112174,mRNA
NC_065884.1,627.5000000000006,499.62405189447145,3528.7430950217035,0.05893317086148051,0.20717131474103567,5.796037619151082,567.0055114370582,567.7338425162827,116.1103509502294,174.59356704378934,499.62405189447145,867.1748191027627,3528.684161850842,322321.7159383033,692.5812520589734,346.2906260294867,0.9035944405371438,0.6765857413701223,0.2521039991413732,mRNA
NC_065884.1,538.7499999999999,371.63769165467687,3186.138883559884,7.451208258325237,0.2295436968290797,5.998856511592742,539.4878358220878,540.2163815096237,90.18960248453583,168.46064276222654,371.63769165467687,717.9625147090113,3178.687675301559,291833.7388513514,549.5018719467848,274.7509359733924,1.0013695328484231,0.9292830936067663,0.24767862852337114,mRNA
NC_065884.1,766.4999999999999,551.6264880056485,3560.8632577225444,0.3555392223937121,0.19569471624266147,6.085897552250697,710.3817635609743,711.1723945942797,125.27302275591347,216.99999999999997,551.6264880056485,1099.104925094011,3560.5077185001505,505766.17483296193,882.1049250940109,441.05246254700546,0.9267863842935087,0.9074283280467746,0.28256653356406847,mRNA
NC_065884.1,504.4999999999997,316.05333648087617,2564.431154100305,1.8039794791627688,0.2550379914106377,6.501379263536462,504.92400418280766,505.5793243861474,73.35170542859494,125.36350592335839,316.05333648087617,703.6371063468308,2562.627174621142,255610.45324675323,578.2736004234724,289.1368002117362,1.000840444366319,1.1196536228701246,0.2317276662445492,mRNA
NC_065884.1,649.5000000000003,415.6723643896838,4160.97938507469,2.071049978427536,0.24121118809340505,7.025058881262415,702.0507460290887,702.7988024437847,93.19496755912515,176.38644356536273,415.6723643896838,867.6723794369045,4158.908335096263,493926.1567164179,691.2859358715418,345.6429679357709,1.0809095396906672,0.9991911707218446,0.2396500913720578,mRNA
NC_065884.1,721.7499999999991,488.4720275011759,4041.213152198852,0.5369581506498052,0.21383212100219404,6.544980281930317,744.8858133969258,745.6915311158641,96.95308074576155,177.6715693419381,488.4720275011759,991.4945626446868,4040.6761940482024,556055.8595779218,813.8229933027487,406.91149665137436,1.0320551623095624,0.9395183864557649,0.24139584609478426,mRNA
NC_065884.1,749.9999999999998,563.7926994405091,5278.276867680029,1.8044665208015689,0.20266666666666672,6.24203226315181,735.4937117338258,736.3015029841399,129.53595533410834,222.64167923268758,563.7926994405091,994.429348546585,5276.472401159227,542139.9032967034,771.7876693138974,385.8938346569487,0.980658282311768,0.7595196162338321,0.23750699783292833,mRNA
NC_065884.1,532.2499999999999,372.8120600876297,3392.0593881161785,0.16873050196961759,0.24612494128698925,6.519425612150125,551.2018686470502,551.9044844436213,68.67718198846738,132.7284525315967,372.8120600876297,771.3113651521566,3391.890657614209,304598.55994897947,638.5829126205599,319.29145631027995,1.0356070805956794,0.8677652361940525,0.26915625602507426,mRNA
NC_065884.1,567.7499999999993,326.0387141898153,6387.899693856625,0.2726486930278057,0.25304564802583324,6.997666968177246,699.0750138575974,699.8874197259853,70.92448441342418,126.71593063595516,326.0387141898153,799.5220735175877,6387.627045163597,489842.40029069746,672.8061428816326,336.4030714408163,1.2313078183313046,1.037276176456598,0.270546149183504,mRNA
NC_065884.1,638.2499999999997,455.26640941719836,3800.4962738199183,0.18256048801736832,0.1968925447186318,5.719256996260174,662.3469634564652,663.2271591450848,78.84626756406432,147.7283806903788,455.26640941719836,924.3794737994461,3800.313713331901,439870.26462765964,776.6510931090673,388.3255465545337,1.037754741020706,0.8287963892575245,0.27429570234277517,mRNA
NC_065884.1,686.9999999999999,454.2985933532003,3492.951097217911,1.3135532098599068,0.23483745754488117,6.981376485332127,686.2616119236161,686.9716603410952,99.79439983197264,183.97664002084454,454.2985933532003,887.9313791031578,3491.637544008051,471930.06211180106,703.9547390823133,351.97736954115663,0.9989251993065739,1.0172566960048768,0.23088467811951152,mRNA
NC_065884.1,610.9999999999999,437.56979354965796,2680.648935224646,6.679667571626463,0.22476813966175674,6.153907612849547,533.9812730798712,534.6304906729298,129.23287155158724,199.46926601554608,437.56979354965796,955.854623012992,2673.9692676530194,285829.76155717764,756.3853569974459,378.19267849872296,0.8739464371192657,0.9743611725372292,0.3224536079453172,mRNA
NC_065884.1,543.5000000000005,386.4262264073102,2865.3444475207257,0.0,0.2391904323827045,6.285995675257804,526.6357849595867,527.3122602351897,91.04984387705166,153.59935603069283,386.4262264073102,742.2329416971471,2865.3444475207257,278058.21979434445,588.6335856664543,294.31679283322717,0.9689710854822193,0.8947764930448691,0.2528092048234657,mRNA
NC_065884.1,611.7500000000001,410.99288873571106,5124.950675448913,5.677227639648226,0.23048630976706166,6.371661980458403,625.7182872507403,626.4592209469653,121.50571642242946,181.29160167914722,410.99288873571106,804.5966227347046,5119.273447809264,392451.1555094787,623.3050210555574,311.6525105277787,1.0228333261148186,0.9625279395926023,0.26752823021805544,mRNA
NC_065884.1,549.9999999999999,417.0344091531844,5010.8373208644425,0.04074263412831987,0.22787878787878793,6.04822494932968,564.875207457364,565.627872957713,72.33784841556775,143.70325405598743,417.0344091531844,837.916351018524,5010.7965782303145,319934.8906666667,694.2130969625366,347.1065484812683,1.027045831740662,0.7061679593550839,0.2969248579861908,mRNA
NC_065884.1,693.4999999999999,468.36968919145863,3278.408392485123,2.53214274202329,0.1989906272530642,5.87810036690333,677.8873431478124,678.7075338206369,125.94972095293623,237.25631800457336,468.36968919145863,976.8337108253943,3275.8762497431,460643.91646489094,739.5773928208209,369.78869641041047,0.9774871566659157,0.9963173663774331,0.24478728811749448,mRNA
NC_065884.1,703.75,420.1927512724071,4830.480440187166,3.6082105894321033,0.20414446417998813,6.208305322047356,748.2492064813698,749.1187584383305,109.09974329963376,167.95389430862323,420.1927512724071,969.3772125778191,4826.872229597734,561178.9142441857,801.4233182691959,400.71165913459794,1.0632315545028346,1.1368829245847774,0.23434346821933635,mRNA
NC_065884.1,734.2499999999997,458.72439483352053,3782.25,6.260589318553369,0.21836340937464543,6.677138747179822,718.9283691717833,719.6768632518347,121.59348948382538,204.7111093859723,458.72439483352053,1049.4172743806603,3775.9894106814468,517934.7875,844.7061649946879,422.35308249734396,0.9791329508638524,1.149734592406844,0.2617688806385386,mRNA
NC_065884.1,702.5000000000001,542.3782291258423,3322.429523812668,0.47779054458833276,0.21731909845788844,6.469075304948941,637.7524990150961,638.4498775711985,107.34903648704574,199.08422133287803,542.3782291258423,1012.0023561327488,3321.9517332680794,407618.2461706784,812.9181347998708,406.4590673999354,0.9078327388115245,0.7532158844760606,0.29500410794853094,mRNA
NC_065884.1,653.7500000000001,540.4025118179114,3093.9690714724757,9.229959964141463,0.20344168260038237,5.7944810987006266,581.0592697823521,581.7887857881452,113.09368861178267,195.79424142279063,540.4025118179114,915.4213274141546,3084.739111508334,338478.1912688443,719.627085991364,359.813542995682,0.8888095904892573,0.5852113239216303,0.2584785558404379,mRNA
NC_065884.1,653.7500000000001,409.462710533322,4591.853631368024,3.1696472594100777,0.19528362014021666,5.69367795574552,697.1089405537701,698.0207904406819,89.69967387570695,186.24150700859502,409.462710533322,938.3581434246015,4588.683984108614,487233.0238874344,752.1166364160065,376.05831820800324,1.0663234272333002,1.0512874326613322,0.2593168983313252,mRNA
NC_065884.1,667.75,435.1200343081103,3580.9746933830197,1.9515565372913068,0.20316984899538248,5.95780930858191,657.5472416488416,658.3565308679282,88.64677582799887,195.1681431102529,435.1200343081103,956.7510031755282,3579.0231368457285,433433.3217364533,761.5828600652753,380.79143003263766,0.9847206913498189,1.0613532425832488,0.2561884287570598,mRNA
NC_065884.1,704.2499999999992,474.15954047903966,7482.25,7.968144596260983,0.2011596260797541,6.020140221505339,743.8995227851675,744.7762461569398,113.53273675015542,215.8938714621188,474.15954047903966,965.6355315658734,7474.281855403739,554691.6568396227,749.7416601037546,374.8708300518773,1.0563003518426246,0.9279094251579777,0.26026619979141985,mRNA
NC_065884.1,737.9999999999994,544.6151886714655,3814.558172407284,0.6050760624991961,0.2240289069557364,6.842879321652986,701.4634701821614,702.1716616499433,110.54895108422686,204.7192692727313,544.6151886714655,1040.3977326655204,3813.9530963447846,493045.0424242424,835.6784633927891,417.83923169639456,0.9504925070218996,0.8270629314951253,0.26882254768629615,mRNA
NC_065884.1,770.4999999999999,449.09229945716646,8220.097963318161,3.388950111783402,0.20852260436945708,6.817015313646409,1052.623508192744,1053.7171433014262,88.08449568865579,175.09690434006504,449.09229945716646,862.7749587240313,8216.709013206379,1110319.8180873182,687.6780543839662,343.8390271919831,1.3661564025863002,0.9160189698631953,0.2013466335293154,mRNA
NC_065884.1,448.4999999999998,316.4103435278513,2163.9083285372776,1.0,0.2809364548494985,6.684077633798651,417.6676310177746,418.22120002283606,66.05484519374447,119.30013646981915,316.4103435278513,676.9240554515384,2162.9083285372776,174908.97214854107,557.6239189817193,278.81195949085964,0.9312544727263653,0.9487662916343677,0.2781868684717237,mRNA
NC_065884.1,639.0000000000003,502.6034807397506,3889.6131789883093,1.5039410242999531,0.19405320813771507,5.544425177665029,632.2404605844204,633.0919632741078,93.65238658462042,191.5234749548927,502.6034807397506,895.3600262088603,3888.1092379640095,400805.4339622642,703.8365512539676,351.9182756269838,0.9894216910554304,0.6472055859925655,0.2696186580784215,mRNA
NC_065884.1,746.7500000000005,518.2653935627565,5351.449674654649,5.039347228252705,0.21202990737640875,6.530068657881574,737.7415706058591,738.5193689985902,105.83843463811331,219.84920547998473,518.2653935627565,1057.9655195463736,5346.410327426396,545410.8583860758,838.1163140663889,419.05815703319445,0.9879364855786524,0.9291245696630778,0.23848697283164416,mRNA
