CM030839.1,868.0000000000001,593.2192678178296,6352.0,0.2606127643644569,0.16666666666666663,5.541644524364605,864.175908018732,865.1732261902221,142.82311228494373,265.32673228136497,593.2192678178296,1217.3656758039842,6351.739387235635,748524.7113163972,952.0389435226193,476.01947176130966,0.9955943640768801,0.9539055519800985,0.26410077527188625,mRNA
CM030839.1,846.0000000000001,552.8485229866973,18850.0,1.3926759988797208,0.16666666666666666,5.568973660449319,1173.7222840178165,1175.1121273514036,125.10526613091848,220.39309275571867,552.8485229866973,1113.656282278966,18848.60732400112,1380888.5118483412,893.2631895232473,446.63159476162366,1.3873785863094756,0.7492866438808781,0.2417341292954268,mRNA
CM030839.1,868.0000000000001,529.8307416343109,12339.999999999998,2.5912345320084094,0.16666666666666663,5.639934904705235,1051.4295031051772,1052.6429247474116,125.16539395480869,228.76451304388436,529.8307416343109,1200.7344168733969,12337.40876546799,1108057.127020785,971.9699038295125,485.98495191475627,1.2113243123331534,0.9648842571954952,0.26657501850312143,mRNA
CM030839.1,926.0000000000001,615.4864780961815,43058.0,0.6448056367485995,0.16666666666666666,5.924235170640314,2123.127881216767,2125.424396632556,138.41937053259522,240.776664051635,615.4864780961815,1156.845667537601,43057.35519436325,4517428.865800865,916.069003485966,458.034501742983,2.292794688139057,0.43875857594484086,0.24679992613320698,mRNA
CM030839.1,905.9999999999999,612.1369027504405,17770.0,0.7512276469317686,0.16666666666666669,5.781302676233866,1192.771562370599,1194.090270968338,118.8380259775796,207.81230169647182,612.1369027504405,1193.4125984876448,17769.24877235307,1425851.5752212387,985.6002967911729,492.80014839558646,1.316524903278807,0.7391099180773096,0.2467303972580876,mRNA
CM030839.1,805.9999999999994,570.0402324523583,9250.0,3.9180793276829533,0.1666666666666668,5.369528759625459,874.1487287641617,875.2353031161937,126.99397181688666,207.16080119694703,570.0402324523583,1086.5305191742696,9246.081920672317,766036.8358208954,879.3697179773226,439.6848589886613,1.084551772660251,0.8097927496201892,0.25630846364618726,mRNA
CM030839.1,776.0000000000003,500.56881762317687,11140.0,0.5851029594663442,0.1666666666666666,5.357625054896556,932.2917998137708,933.4955340786065,91.83739267994841,190.85577220155005,500.56881762317687,1061.7821399276359,11139.414897040533,871413.9121447029,870.9263677260858,435.4631838630429,1.2014069585229,0.886303566432233,0.2549756761974409,mRNA
CM030839.1,966.0,605.1173950694096,14089.999999999998,6.0002606060519215,0.16666666666666666,5.930908173416805,1161.3681586818195,1162.5722732185004,143.899347532009,273.67249880221743,605.1173950694096,1180.0115851756254,14083.999739393947,1351574.2904564315,906.339086373408,453.169543186704,1.2022444706851134,0.9322175803584993,0.20855608101306572,mRNA
CM030839.1,849.9999999999993,555.9725757583432,9098.0,2.9332717499149448,0.1666666666666668,5.546061164253211,951.1929352134613,952.3139644006345,135.11510631445577,221.11061337854937,555.9725757583432,1164.2877045129496,9095.066728250085,906901.8867924529,943.1770911344003,471.58854556720013,1.1190505120158376,0.9273431709488218,0.25285657997464256,mRNA
CM030839.1,841.9999999999999,548.576547760687,6277.209168705892,10.268667358958353,0.1666666666666667,5.512247901271161,909.6900571073642,910.772377605691,138.18507538950425,207.66151239763644,548.576547760687,1109.012494350905,6266.940501346933,829506.3238095234,901.3509819532685,450.67549097663425,1.080391991813972,0.9676596438978629,0.24660018013801677,mRNA
CM030839.1,806.0000000000005,511.4193052580539,10575.547999166976,0.4128108044926198,0.16666666666666657,5.4628305758352385,1032.8407428059759,1034.1245726897685,129.31778021309069,218.12600335271347,511.4193052580539,943.0485760165925,10575.135188362483,1069413.631840796,724.922572663879,362.4612863319395,1.2814401275508378,0.8556421601116629,0.2067570805047472,mRNA
CM030839.1,764.0000000000003,463.560158428008,17524.0,1.9987925001459363,0.16666666666666657,5.3930107884241885,1181.5786050872791,1183.1282170385236,98.33205706260397,186.73992635636446,463.560158428008,929.606552767015,17522.001207499856,1399792.377952756,742.8666264106506,371.4333132053253,1.5465688548262808,0.762809618281299,0.22436805743150942,mRNA
CM030839.1,978.0000000000008,645.8203654836059,19402.000000000007,1.417754038853478,0.16666666666666652,5.966142681833306,1260.2348987391204,1261.5254622096534,148.7461484618295,263.69298062073693,645.8203654836059,1328.909762235823,19400.582245961155,1591446.4918032796,1065.2167816150861,532.6083908075431,1.2885837410420442,0.7907564728974206,0.2473845900960658,mRNA
CM030839.1,912.0,586.0183281588879,22280.0,0.8132765470016861,0.16666666666666666,5.756295592996415,1318.459707385857,1319.9077690055917,149.61341373927627,273.3681739136416,586.0183281588879,1170.171043897258,22279.186723453,1742156.5186813187,896.8028699836163,448.4014349918082,1.4456795037125625,0.7417329555427463,0.23681863329106542,mRNA
CM030839.1,753.9999999999997,498.73034940258526,4984.183287227493,0.6225239104920138,0.16666666666666674,5.2232840714489805,785.9567418121686,787.0012030594497,97.59791667868583,180.67551236990866,498.73034940258526,1001.0585810820828,4983.560763317,619370.8936170212,820.3830687121741,410.19153435608706,1.0423829467004893,0.9743652685344094,0.23741779420200468,mRNA
OX345641.1,852.0000000000001,498.51702229167574,13543.999999999998,0.8231444767119169,0.16666666666666666,5.691075386794417,1132.6358638150216,1133.967593685733,103.00049794468092,187.82277117089848,498.51702229167574,1067.5182706823828,13543.176855523287,1285882.5035294117,879.6954995114843,439.84774975574214,1.3293848166842974,0.9362664268400406,0.23413920337398972,mRNA
OX345641.1,979.9999999999994,392.30862433709626,46819.99999999999,1.906758278596875,0.16666666666666677,6.626011428954131,2481.2255036574165,2483.7612483188286,79.63400451135021,141.12125178577682,392.30862433709626,1038.1214516878658,46818.0932417214,6169069.938650305,897.000199902089,448.5000999510445,2.5318627588341,0.7105658572305799,0.20498920404836177,mRNA
OX345641.1,790.0000000000001,511.8237017160937,10641.999999999998,1.5077197875248178,0.16666666666666663,5.333844391436495,927.7284085334458,928.9049827646938,138.67140586488503,219.8670673999813,511.8237017160937,1033.6710058777603,10640.492280212473,862864.4670050761,813.803938477779,406.9019692388895,1.174339757637273,0.8995400886461412,0.22783707075885928,mRNA
OX345641.1,817.9999999999994,508.2044970128429,19730.0,1.3870627378031763,0.1666666666666668,5.505764431646017,1238.4764834263103,1239.9932953645432,114.53483833508321,211.82270692644764,508.2044970128429,1066.9811428310927,19728.612937262198,1537583.3725490195,855.1584359046451,427.57921795232255,1.5140299308390113,0.7504272559057987,0.2541771453178328,mRNA
OX345641.1,921.9999999999991,626.9095244428626,10089.999999999998,1.1937094261063133,0.16666666666666682,5.8306340255135085,1162.3080486686822,1163.5707411091157,133.00770893109365,229.84922240859214,626.9095244428626,1189.9726604599125,10088.806290573892,1353896.8695652168,960.1234380513204,480.0617190256602,1.2606377968206979,0.761649571028444,0.25405328620432127,mRNA
OX345641.1,897.9999999999993,548.6655401634735,30042.0,2.183497739935215,0.1666666666666668,5.862704433286769,1660.9876579914735,1662.840405536777,117.0706156111211,227.79360678735193,548.6655401634735,1061.3745410057716,30039.816502260066,2765038.2142857136,833.5809342184197,416.7904671092098,1.8496521803913972,0.6309519366187593,0.2141005722230305,mRNA
OX345641.1,852.0000000000006,547.5904668296662,10660.0,3.025244507163473,0.16666666666666655,5.526061605111537,967.4543916898614,968.5919045950459,150.4161273650647,251.39305789405088,547.5904668296662,1208.2867083667413,10656.974755492836,938170.2776470585,956.8936504726904,478.4468252363452,1.135509849401245,0.9439500273660016,0.27342401537610156,mRNA
OX345641.1,803.9999999999999,240.03493360957583,25831.999999999993,0.17933586920315264,0.16666666666666669,6.500808234738802,2244.898215955458,2247.6955979951736,41.63578976699299,77.02313174090342,240.03493360957583,623.9534827119141,25831.820664130788,5052135.501246882,546.9303509710107,273.46517548550537,2.7921619601436047,0.7536623206995509,0.16494605208733462,mRNA
OX345641.1,960.0000000000008,551.0320886904686,36243.99999999999,1.0775150760384289,0.16666666666666652,6.112069149120627,1975.4938623038033,1977.5548893247628,145.54223961338928,219.04351944517865,551.0320886904686,1137.3245532299402,36242.922484923954,3910723.340292275,918.2810337847616,459.1405168923808,2.05780610656646,0.6210617797100074,0.2482231698909487,mRNA
OX345641.1,956.0,553.5741229435163,59904.00000000001,2.4070293307069908,0.16666666666666669,6.1561049733236,2824.58067684391,2827.5399030895996,130.34699301635416,231.69106366858844,553.5741229435163,1170.6286676937352,59901.5929706693,7994981.903563943,938.9376040251468,469.4688020125734,2.954582297953881,0.4274183566668104,0.23981238452443746,mRNA
OX345641.1,980.0000000000001,642.375411199223,32976.0,2.756055071983834,0.16666666666666666,6.026775535284342,1700.461113933512,1702.1989387242213,137.90958627065874,232.18165309226106,642.375411199223,1318.718592565497,32973.243944928014,2897481.2269938653,1086.5369394732359,543.2684697366179,1.7351644019729713,0.5956465326392255,0.2784723992189333,mRNA
OX345641.1,753.9999999999999,466.75257297748345,32290.000000000004,3.7291568312198025,0.16666666666666669,5.404302304420893,1775.6846566887941,1778.044371559395,101.06825232788432,185.79209592491662,466.75257297748345,899.1197776879214,32286.270843168782,3161441.7872340432,713.3276817630049,356.66384088150244,2.355019438579303,0.4853014175808008,0.2527331073745339,mRNA
OX345641.1,793.9999999999995,526.9474042193906,24170.000000000004,4.407445807200543,0.16666666666666677,5.452466920562076,1390.6947903835694,1392.449611006416,105.88921248493932,192.48748549556598,526.9474042193906,1012.3417285230197,24165.592554192805,1938915.9191919195,819.8542430274538,409.9271215137269,1.751504773782834,0.5760845534776602,0.2521844840041578,mRNA
OX345641.1,868.0000000000005,615.0190607756294,14407.999999999998,0.7454362398410426,0.16666666666666657,5.560864194703508,1038.6067590767932,1039.8053823943935,134.56397969925922,257.952087779344,615.0190607756294,1136.5874566676093,14407.254563760158,1081195.233256351,878.6353688882652,439.3176844441326,1.1965515657566737,0.7307316373982867,0.24396483052027446,mRNA
OX345641.1,780.0000000000001,444.7793439164676,26644.000000000004,0.180686732977515,0.16666666666666663,5.464402304484688,1522.7343826156946,1524.690368499239,113.69244947431538,207.70253611754507,444.7793439164676,967.8318946176046,26643.819313267028,2324680.719794345,760.1293585000595,380.06467925002977,1.9522235674560184,0.6604316417437885,0.2326118748158543,mRNA
OX345641.1,825.9999999999999,491.11174091791645,47170.0,0.6931999307961938,0.16666666666666669,5.677997958375083,2385.0836463319274,2387.976411065617,124.98944092234964,216.00566512880752,491.11174091791645,983.715991313857,47169.30680006921,5702431.339805825,767.7103261850494,383.8551630925247,2.8875104677141983,0.4212283199339136,0.2453171632790195,mRNA
OX345641.1,974.0000000000003,572.2889938352107,22090.84766255662,2.6486709164448836,0.16666666666666663,6.176457278069196,1722.9068460018384,1724.6784730467732,129.39650160177757,222.6744069556308,572.2889938352107,1153.7943884307806,22088.198991640176,2974515.835390949,931.1199814751499,465.55999073757494,1.7688981991805317,0.6994765975252751,0.25506813272399975,mRNA
OX345641.1,763.9999999999997,476.705071430428,15940.0,0.2189285500225112,0.16666666666666674,5.317106623705373,1071.746238621811,1073.1518080633355,103.46430995686991,204.378360008568,476.705071430428,1005.5129461110178,15939.781071449977,1151654.803149606,801.1345861024497,400.56729305122485,1.4028092128557743,0.8041873669806736,0.22958226646227506,mRNA
OX345641.1,798.0,417.99905177210775,32839.43491649032,1.4779772402698148,0.16666666666666666,5.841023859065635,2047.9199203093854,2050.491069997795,88.53993690729413,168.89853207631194,417.99905177210775,796.9474875684891,32837.95693925005,4204513.628140703,628.0489554921771,314.02447774608856,2.5663156896107586,0.5566637803452067,0.23844166215522775,mRNA
OX345641.1,807.9999999999991,500.4254335719904,33608.0,2.9373604318565416,0.16666666666666685,5.60153610584479,1793.517214860231,1795.7410436311905,104.17902671515864,188.62117848856008,500.4254335719904,1039.0793741874531,33605.06263956815,3224685.895781637,850.4581956988931,425.22909784944653,2.2196995233418724,0.5144771913192558,0.2665709336441265,mRNA
OX345641.1,835.9999999999993,473.2162203380606,38628.0,1.5006516853964942,0.16666666666666682,5.756309458507722,2021.540007024348,2023.9624644627077,106.43878663012524,189.68691449733598,473.2162203380606,1036.013610146106,38626.4993483146,4096424.0575539568,846.32669564877,423.163347824385,2.418110056249222,0.538377343611339,0.24837004351796665,mRNA
OX345641.1,816.0000000000001,504.7738818313934,37672.00000000001,0.4242189449934163,0.16666666666666663,5.612080305817829,1976.30766835531,1978.7340752462271,122.7542445180731,181.96521357634953,504.7738818313934,1063.890759470702,37671.57578105501,3915388.5405405415,881.9255458943526,440.9627729471763,2.421945672004056,0.47243572924191024,0.27126349881749423,mRNA
OX345641.1,777.9999999999994,495.52067323592314,12658.0,2.2677873029187343,0.16666666666666677,5.315138631873668,981.3378623083897,982.6016591775921,128.92731056456734,203.37140052214193,495.52067323592314,1049.8766119476331,12655.732212697081,965506.0206185569,846.5052114254912,423.2526057127456,1.2613597201907332,0.8635537390749505,0.24640453965078069,mRNA
OX345641.1,778.0000000000006,554.7790136378508,5794.150015119228,2.947631312569859,0.16666666666666655,5.232925548234864,782.4372179286975,783.4448644736291,140.58890273102952,223.0748821634368,554.7790136378508,986.3515587152422,5791.202383806658,613785.8556701031,763.2766765518054,381.6383382759027,1.0057033649469111,0.8558679773173506,0.22010525981924223,mRNA
OX345641.1,950.0000000000002,604.9451770962988,55513.99999999999,1.3192017983644555,0.16666666666666663,6.097415724670907,2633.447929995958,2636.224365063335,123.59959769776185,210.63018160836572,604.9451770962988,1228.4133581755113,55512.680798201625,6949678.902953585,1017.7831765671456,508.8915882835728,2.7720504526273237,0.39308332506604493,0.28174805037190626,mRNA
OX345641.1,879.9999999999992,546.4626819824108,17684.0,2.503396173939645,0.1666666666666668,5.727941521714298,1205.5139982596634,1206.886240022378,121.59423208606776,201.44959551129975,546.4626819824108,1218.094950301666,17681.49660382606,1456574.396355353,1016.6453547903661,508.32267739518306,1.3699022707496187,0.830029311561123,0.27426313694055693,mRNA
OX345641.1,900.0000000000001,544.7857638238859,28100.0,1.7356578682878239,0.16666666666666666,5.802896813321072,1545.8848598779923,1547.605377783759,131.39469456700573,226.6470558492676,544.7857638238859,1132.2146546541658,28098.26434213171,2395082.4053452113,905.5675988048981,452.78379940244906,1.7176498443088801,0.6893415778795114,0.23365064210936193,mRNA
OX345641.1,787.9999999999999,521.6529655287986,20084.0,0.10422314776139034,0.1666666666666667,5.375740934747026,1214.0774275144067,1215.6210739452683,124.51334321567388,212.2020083709087,521.6529655287986,985.4392391979671,20083.895776852238,1477734.5954198474,773.2372308270585,386.61861541352926,1.5407073953228514,0.6581467419664402,0.23041011769336905,mRNA
OX345641.1,908.0000000000013,631.4163792805438,26248.0,1.733938397667434,0.16666666666666644,5.761226323553173,1436.679504969706,1438.2643697703816,141.6130041433818,247.83115551174063,631.4163792805438,1178.4182615530526,26246.26606160233,2068604.397350993,930.5871060413119,465.29355302065596,1.5822461508476915,0.5775476432204473,0.24456594360594008,mRNA
OX345641.1,772.0,281.75060515618327,16522.14927991336,0.45342591558876255,0.16666666666666666,6.060153477592685,1756.1503352503737,1758.4295709081316,61.58441370525344,104.56613784245556,281.75060515618327,657.0013161877907,16521.69585399777,3092074.5558441556,552.4351783453352,276.2175891726676,2.2748061337440073,0.8374842147678467,0.19570574173991676,mRNA
NC_065884.1,951.9999999999999,574.8305889361131,23431.999999999996,0.16681510980601028,0.16666666666666669,5.972575983714014,1434.0209203494903,1435.5296224188844,150.47588615470252,256.77684627039264,574.8305889361131,1151.1435115741124,23431.83318489019,2060745.2968421048,894.3666653037197,447.18333265185987,1.5063244961654312,0.7890458340844123,0.21374763067029193,mRNA
NC_065884.1,898.0000000000002,567.649092450312,22849.999999999996,0.9978141844283153,0.1666666666666666,5.734347527841091,1362.656229575163,1364.1762035330016,142.15579366527976,258.0008234765969,567.649092450312,1154.428365538067,22849.002185815567,1860976.7142857136,896.4275420614701,448.2137710307351,1.5174345540926089,0.7272947506048877,0.24192231175705262,mRNA
NC_065884.1,861.9999999999992,573.1583880405879,21193.99999999999,2.2177025822592262,0.1666666666666668,5.653944724454092,1298.155614708806,1299.6642213941614,144.77197314412427,223.1359214677325,573.1583880405879,1085.8729544441126,21191.78229741773,1689127.0883720915,862.7370329763801,431.36851648819004,1.5059809915415399,0.6675045934863575,0.2510278031478289,mRNA
NC_065884.1,893.9999999999998,548.6154286364631,30010.0,0.5759960647402553,0.1666666666666667,5.809338742904352,1616.4628050159397,1618.2739683907978,129.90439379096753,236.06424014812,548.6154286364631,1224.0362703666556,30009.42400393526,2618810.636771301,987.9720302185356,493.9860151092678,1.8081239429708502,0.6410006533248952,0.2731524554483151,mRNA
NC_065884.1,943.9999999999998,689.9795459593329,7808.000000000001,0.6803262005128379,0.1666666666666667,5.7757828435223635,969.5689764013698,970.5976970900987,165.5655322792313,263.42140021631457,689.9795459593329,1302.2639113809676,7807.319673799488,942059.889596603,1038.842511164653,519.4212555823265,1.027085780086197,0.7859795235512282,0.2557983902733533,mRNA
NC_065884.1,950.0000000000001,621.048096691395,30042.0,3.0883700262241947,0.16666666666666666,5.865721335194582,1594.3324621922493,1596.0133614067988,174.9204223974276,266.57834097210196,621.048096691395,1288.822168072003,30038.911629973776,2547258.6497890293,1022.2438270999011,511.12191354995053,1.6782446970444727,0.6189773672229333,0.292653096091306,mRNA
NC_065884.1,808.0000000000001,512.959818496429,46671.99999999999,3.6114577658556724,0.16666666666666663,5.64713805610802,2394.092730033655,2397.061228049331,113.05442597737778,193.61507506968582,512.959818496429,995.5734104045736,46668.38854223413,5745902.531017368,801.9583353348878,400.9791676674439,2.9629860520218494,0.36971021774009183,0.2726932709441268,mRNA
NC_065884.1,957.9999999999997,680.8005369548296,15369.99999999999,1.0361702840220521,0.1666666666666667,5.804120409449239,1102.9959202100429,1104.1490788315307,180.29770850053586,305.96581184163915,680.8005369548296,1264.3480809232192,15368.963829715969,1219145.188284518,958.38226908158,479.19113454079,1.1513527350835524,0.753945117926773,0.2438574360353959,mRNA
NC_065884.1,995.9999999999998,664.1337774669976,33800.0,2.4966812706771693,0.1666666666666667,6.067460151095638,1728.1898043907102,1729.9275522449188,146.18244809142934,257.9737159691372,664.1337774669976,1299.1725241523975,33797.50331872932,2992649.3360160966,1041.1988081832603,520.5994040916302,1.7351303256934845,0.5760933579572959,0.24396608513371357,mRNA
NC_065884.1,745.9999999999989,445.25629401859857,25258.0,0.2970825700682103,0.1666666666666669,5.3797486946530535,1468.2070698644654,1470.1791420359014,96.22017668694099,169.16576577320706,445.25629401859857,1000.6128366988443,25257.70291742993,2161426.709677419,831.4470709256373,415.72353546281863,1.9681059917754258,0.6145121737000547,0.26808528974161694,mRNA
NC_065884.1,840.0000000000002,493.619012830698,19748.0,1.5175790362033292,0.16666666666666663,5.576617904546666,1273.9670325404813,1275.486373608179,138.4585174705476,215.22491264951785,493.619012830698,1081.4621256569158,19746.482420963795,1626865.4892601431,866.2372130073979,433.11860650369897,1.5166274196910488,0.8156749232636733,0.26169077336852875,mRNA
NC_065884.1,788.0000000000006,501.7780269191543,28191.999999999996,1.7870210732733425,0.16666666666666655,5.476806315328787,1577.5880324089678,1579.5938666996058,108.98212704376303,204.83143227123617,501.7780269191543,984.9403471502858,28190.212978926724,2495116.783715012,780.1089148790496,390.0544574395248,2.0020152695545264,0.544290335374414,0.24795290781182514,mRNA
NC_065884.1,947.9999999999993,636.3030751227144,6224.000000000001,0.664549512101121,0.1666666666666668,5.8587442687969995,986.0547652133729,987.0965560641256,147.12732643825063,245.17755713098128,636.3030751227144,1332.3892509187983,6223.3354504879,974359.6109936575,1087.211693787817,543.6058468939085,1.0401421573980734,0.9483152534935623,0.24552015246273662,mRNA
NC_065884.1,770.0000000000009,465.51782395670267,28785.999999999996,1.8467727508931133,0.1666666666666665,5.393253907729985,1585.9382081279207,1588.0018891676418,119.20721049134974,212.53548573498307,465.51782395670267,960.3088831649491,28784.153227249102,2521749.9999999995,747.773397429966,373.886698714983,2.0596600105557386,0.5759660265756185,0.23042628421417008,mRNA
NC_065884.1,1010.0000000000006,634.9995061924061,41058.0,2.8367514932559827,0.16666666666666657,6.211383768985664,2030.1172379939046,2032.1302451696674,141.0417423615487,233.41793080413552,634.9995061924061,1302.0619886670593,41055.163248506746,4129553.333333333,1068.6440578629238,534.3220289314619,2.0100170673206965,0.5541559178791433,0.2543693508175822,mRNA
NC_065884.1,790.0000000000001,519.4059066771409,12770.0,0.46738244445511357,0.16666666666666663,5.3391793284128015,969.688609812449,970.9183992854735,130.12811128269573,251.60374859934552,519.4059066771409,1025.3818007341647,12769.532617555546,942682.538071066,773.7780521348192,386.8890260674096,1.2274539364714543,0.8371576934636649,0.22635083654421634,mRNA
NC_065884.1,744.0000000000001,505.8764630555059,13460.0,0.7567390112168937,0.16666666666666663,5.151139973301182,928.990850331692,930.2420170270678,135.85857955326887,224.74938831444956,505.8764630555059,1074.2756195038232,13459.243260988784,865350.2102425875,849.5262311893737,424.76311559468684,1.24864361603722,0.7689748618927947,0.26810749779747794,mRNA
NC_065884.1,858.0000000000007,572.3664274998537,23577.999999999996,0.4298281538051014,0.16666666666666655,5.656388227675594,1396.0802269210747,1397.710210228036,127.33235609679284,223.23818636382288,572.3664274998537,1090.5066601420783,23577.57017184619,1953593.8317757004,867.2684737782554,433.6342368891277,1.627133131609643,0.6137904548582112,0.2592387250746274,mRNA
NC_065884.1,921.9999999999998,588.2569369779906,28618.000000000004,0.9217181890082388,0.16666666666666669,5.822125838824572,1543.2485217877256,1544.9250551683588,142.50641901805426,223.70394103412352,588.2569369779906,1218.9078260382796,28617.078281810995,2386793.4260869566,995.2038850041561,497.60194250207803,1.673805338164562,0.648780267682477,0.27123402360498783,mRNA
NC_065884.1,884.0000000000002,570.6008435549661,30276.0,2.5299333818486085,0.16666666666666663,5.754722626119477,1625.5755903679162,1627.4176029592923,123.3648020404195,239.83670363854716,570.6008435549661,1102.6419005078465,30273.470066618152,2648488.0544217685,862.8051968692993,431.40259843464963,1.8388864144433437,0.5783781910272826,0.23433287075247636,mRNA
NC_065884.1,826.0000000000001,593.9821531233014,18610.0,4.678454766289977,0.16666666666666663,5.490560547869713,1167.8561555260135,1169.272597714917,126.06411277873536,214.03345737297238,593.9821531233014,1101.7654660486812,18605.32154523371,1367198.4077669901,887.7320086757088,443.8660043378544,1.413869437682825,0.5960096518193091,0.2675715194090074,mRNA
NC_065884.1,785.9999999999997,470.986200204603,13690.00000000001,0.6277979917838223,0.16666666666666674,5.385072748808488,1045.7380169048079,1047.0710168301453,124.53585300202747,220.46414264455538,470.986200204603,983.3291120208612,13689.372202008226,1096357.7142857146,762.8649693763058,381.4324846881529,1.3304554922453031,0.9037076056423182,0.22935248576808745,mRNA
NC_065884.1,940.0,573.8638229089465,29800.0,0.11878005118702527,0.16666666666666666,5.941229288732493,1603.1019930122975,1604.8101469257683,121.12500405683471,231.46944947453696,573.8638229089465,1302.6089914168124,29799.881219948813,2575415.6076759063,1071.1395419422754,535.5697709711377,1.705427652140742,0.6851769482297277,0.25802297519201295,mRNA
NC_065884.1,760.0000000000003,492.73996503016986,4474.112056823214,7.045610771243333,0.1666666666666666,5.216550465076627,760.3157238936993,761.3181181640529,114.61186697618892,195.43184311145885,492.73996503016986,1093.3061712476133,4467.06644605197,579605.2770448548,897.8743281361544,448.9371640680772,1.0004154261759197,1.0545357404992841,0.2761429723353359,mRNA
NC_065884.1,865.9999999999999,548.9631539738084,8530.000000000005,0.3893025944499782,0.1666666666666667,5.581487299415538,964.3567804500576,965.4722889553802,143.20494284182362,240.0886695669092,548.9631539738084,1194.7751521124574,8529.610697405555,932136.7407407413,954.6864825455482,477.3432412727741,1.1135759589492584,0.9862641683658809,0.27361631020062016,mRNA
NC_065884.1,844.0000000000008,579.4669992548886,13863.999999999998,1.975207347883151,0.1666666666666665,5.477270755854762,993.361968267358,994.5410333331513,146.69326633866626,236.9136084489915,579.4669992548886,1194.957521068554,13862.024792652115,989111.8669833724,958.0439126195624,479.0219563097812,1.176969156714878,0.7989021399918783,0.2642063072407039,mRNA
NC_065884.1,865.9999999999998,613.458150408869,13274.000000000002,1.5725268499947844,0.1666666666666667,5.520638705534099,971.4978126583713,972.6215814697621,150.63320877974417,270.19762400644805,613.458150408869,1190.5064060120944,13272.427473150006,945992.740740741,920.3087820056464,460.1543910028232,1.1218219545708679,0.7798530669876171,0.2470348494951667,mRNA
NC_065884.1,880.0000000000006,522.9799291598159,32416.000000000004,0.680783916839464,0.16666666666666655,5.802344593532743,1732.7342554471531,1734.7066342933908,122.77909479419868,212.83144546773266,522.9799291598159,1074.4568575794615,32415.319216083164,3009207.107061504,861.6254121117288,430.8127060558644,1.9690161993717636,0.6181329936506356,0.21347870552687476,mRNA
NC_065884.1,875.9999999999998,482.57776691159756,55584.0,3.8619972014320276,0.1666666666666667,6.03242367279204,2887.215960055638,2890.5175231240883,122.38890272795064,209.97148786336146,482.57776691159756,955.5045343701279,55580.138002798565,8355091.551487414,745.5330465067664,372.7665232533832,3.2959086302005005,0.40879058428399045,0.23819675838149756,mRNA
NC_065884.1,897.9999999999997,578.588441290416,21193.999999999996,0.6319669455656056,0.1666666666666667,5.699978726944638,1278.1111062814527,1279.5367744394282,167.08092225102595,266.01151822928364,578.588441290416,1095.122412017943,21193.36803305443,1637214.3571428563,829.1108937886593,414.55544689432963,1.4232863098902597,0.7497272118357904,0.22015434593795302,mRNA
nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_007438.1,1005.9999999999994,310.8762807568073,19227.810599355846,0.14589422530162532,0.16666666666666674,6.929429447090146,1906.2486721306848,1908.14638158235,39.311261458554824,101.56823670811195,310.8762807568073,1245.3164559896518,19227.664705130544,3641022.613545815,1143.7482192815398,571.8741096407699,1.894879395756149,1.0939659595401472,0.24232305384973585,mRNA
NC_007438.1,897.999999999999,613.634726436807,10426.0,5.100749508756052,0.16666666666666685,5.622366370108137,924.0259736609138,925.0566778002615,150.79562588320087,269.20141804161585,613.634726436807,1288.730459267389,10420.899250491244,855729.8571428568,1019.5290412257732,509.7645206128866,1.0289821532972325,0.9232379229662576,0.27346342285504566,mRNA
NC_007438.1,814.0000000000001,592.3618649981423,5930.0,0.3481712685352742,0.16666666666666663,5.345479728217713,783.5049457406124,784.4692598849451,139.8246475736812,238.52461203164538,592.3618649981423,1163.6492127598103,5929.651828731465,615392.0197044335,925.124600728165,462.5623003640825,0.9625367883791305,0.8486409800222249,0.2679942877066631,mRNA
NC_007438.1,811.9999999999993,496.4373087923646,7455.999999999999,2.0808859881706647,0.16666666666666682,5.425776165830313,920.7735878053843,921.9096444839876,116.573840100429,242.80218882360236,496.4373087923646,1093.3386209643663,7453.919114011828,849917.3925925923,850.536432140764,425.268216070382,1.1339576204499817,1.028144254093219,0.2477549395685299,mRNA
NC_007438.1,1005.999999999999,719.0258777052786,26570.0,0.14348488796586087,0.16666666666666682,6.040130486987484,1472.855729526826,1474.3219874603928,168.857227336075,283.8532327150487,719.0258777052786,1322.5345107753794,26569.856515112035,2173625.3227091627,1038.6812780603307,519.3406390301653,1.4640713017165283,0.5845259312402197,0.26278779236480426,mRNA
NC_007438.1,842.0000000000001,550.7440561773657,7138.820622869955,2.7203265840256754,0.16666666666666666,5.500674954972335,950.5787710652913,951.7097396640575,136.67797773112594,246.38189607301956,550.7440561773657,1106.9367754860712,7136.100296285929,905751.428571428,860.5548794130516,430.2774397065258,1.1289534098162604,0.9191956080490754,0.2400168061367691,mRNA
NC_007438.1,885.9999999999992,597.4999916797987,6331.763001498243,0.7944834822481998,0.1666666666666668,5.641543675446813,935.2347298940516,936.2920900168142,125.24271479737965,243.035564364069,597.4999916797987,1116.459872935672,6330.968518015995,876642.877828054,873.424308571603,436.7121542858015,1.0555696725666506,0.9254361469859552,0.2111291405112209,mRNA
