nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,1201814.0,5545.725141659913,338176548.0,1241.3619466004084,0.00010511887308130321,0.36905291799558343,17486760.144717205,17509875.50199227,2596.601945765622,3123.7146085567656,5545.725141659913,17381.79395385091,338175306.6380534,306595740095269.1,14258.079345294143,7129.039672647072,14.550304909675878,0.205229830733351,0.06590603081440746,mRNA
CM030839.1,2703777.9999999963,8094.495055006901,887373812.0,1150.3792769938657,5.954630890553893e-05,0.32008564484986796,41408969.29471452,41451902.40038304,3989.471112917683,4934.270267846088,8094.495055006901,24501.964516102136,887372661.620723,1718260212610881.0,19567.694248256048,9783.847124128024,15.315225323497186,0.19529707337746288,0.061318886545695575,mRNA
CM030839.1,593751.9999999997,2800.3350609250647,183174376.0,401.0871616225646,0.00026947277651275295,0.5621421729100246,8531554.138761822,8540455.084467754,1347.5762839891238,1669.5418869155837,2800.3350609250647,9608.659294554767,183173974.91283837,72939373049811.11,7939.1174076391835,3969.5587038195918,14.368884885881357,0.2077997708251684,0.06950723554899449,mRNA
CM030839.1,1158003.0,4647.856234980717,315311019.0,856.8937386163626,0.00011082297138550879,0.3842384935247444,16279941.519558847,16301125.57734212,2404.2731847391206,2839.1179313946386,4647.856234980717,15811.430938560577,315310162.1062614,265726695088277.5,12972.31300716594,6486.15650358297,14.058635011790857,0.2125354951145315,0.06814383227484351,mRNA
CM030839.1,1698820.9999999958,5565.615757648618,551909475.0,1726.8647331194998,9.065110450129848e-05,0.3526079797806685,26062707.93149457,26090960.19771006,2937.558380529094,3428.1739903120324,5565.615757648618,17746.305303728986,551907748.1352669,680738204038490.6,14318.131313416954,7159.065656708477,15.341644547303474,0.1949055395962357,0.05599197458764489,mRNA
CM030839.1,2507041.000000002,6247.591915309141,1029706763.0,1579.8218517599294,6.461800983709476e-05,0.39798960847878356,46770692.92174459,46818885.30230068,3203.8118932236603,3736.080806962777,6247.591915309141,22123.850201999012,1029705183.1781483,2192008020949986.0,18387.769395036234,9193.884697518117,18.65573515620389,0.1604077202107493,0.07101387631622434,mRNA
CM030839.1,3243835.999999993,8997.562282510064,1049420544.0,2617.7911702653155,4.3467055671125264e-05,0.3227782480833494,51561003.99154473,51622059.079827964,4536.121276839641,5317.92779356136,8997.562282510064,28836.917859521516,1049417926.2088298,2664836983641248.5,23518.990065960155,11759.495032980078,15.895071141557354,0.18821424258425712,0.06612797892938786,mRNA
CM030839.1,4528598.999999999,13909.734488718612,1516703531.0,3961.4875471954665,3.7171172217573996e-05,0.31437905410243405,69493862.62134719,69562770.78167911,6914.777149360429,7905.177905427847,13909.734488718612,47128.18790442479,1516699569.5124528,4838979078824428.0,39223.009998996946,19611.504999498473,15.345554468688263,0.19489588412046854,0.07903389288735933,mRNA
CM030839.1,4490848.000000007,12793.72045003352,1280454480.0,4573.272729321832,2.9615787486015955e-05,0.23995978312184424,65337762.93951724,65419794.06151441,6976.440343804876,8437.258387140635,12793.72045003352,43739.16570047185,1280449906.7272706,4279749455050955.5,35301.90731333122,17650.95365666561,14.549092496454373,0.20561100096258028,0.07856546416726282,mRNA
CM030839.1,2290680.9999999967,4842.489732259058,895258099.0,1050.9068951418947,7.072132697656296e-05,0.4180732307595863,40746188.612989485,40788173.36252339,2333.251950317281,2636.499184278863,4842.489732259058,14461.611921136117,895257048.0931048,1663675086251263.0,11825.112736857252,5912.556368428626,17.78780572807368,0.168298330819023,0.06078176068389691,mRNA
CM030839.1,917705.0000000009,2939.754037790439,368624195.0,372.35901979219443,0.00017906988992468515,0.6103421206518594,16640700.810056228,16657603.506958293,1251.0112219634398,1571.5380625243654,2939.754037790439,8357.208562898351,368623822.6409802,277475754595029.2,6785.670500373986,3392.835250186993,18.13295210340601,0.16491467331881912,0.06297600202186011,mRNA
CM030839.1,3676966.9999999967,11471.800315295919,1097923067.0,4184.412256465123,3.852813111095824e-05,0.23319834718161167,54296651.732374616,54360643.09427862,6306.026908698252,7361.143371990588,11471.800315295919,43677.00103451465,1097918882.5877435,2955079517623541.5,36315.85766252406,18157.92883126203,14.766695412924474,0.2025260351827072,0.07559810273719074,mRNA
CM030839.1,5245417.999999994,11726.224912103979,2079625652.0000007,3577.372166653893,3.171021515031472e-05,0.31907303626559014,93621263.42304859,93715213.53542316,5839.335484054509,6792.465900964627,11726.224912103979,45194.379831197904,2079622074.627834,8782541247989960.0,38401.91393023328,19200.95696511664,17.84819883239976,0.1677084323709119,0.0831960509466091,mRNA
CM030839.1,5408314.999999996,21279.331764672606,1635876955.0,8845.028263667004,2.9645709122588728e-05,0.2159327258951173,77210135.33658813,77290520.71529558,11800.15417913787,12847.846134839681,21279.331764672606,63656.02993329218,1635868109.9717364,5973824592441536.0,50808.1837984525,25404.09189922625,14.276190520816222,0.2093132842502296,0.058830184796829624,mRNA
CM030839.1,1573304.0000000005,8114.655730319785,404291976.0,2036.1127908019625,8.79253681000832e-05,0.3197025943565275,20668987.903266866,20693935.393220562,4048.0172539310647,4773.914650513456,8114.655730319785,24399.42628275399,404289939.8872092,428238962058786.7,19625.511632240534,9812.755816120267,13.137313515548717,0.2271793885014988,0.05532600232421538,mRNA
CM030839.1,2284580.0000000014,10813.249534510052,476041128.0,3873.776969066777,5.471465214612748e-05,0.24792905402661816,26460761.636669565,26496113.37138743,5823.238383211437,6757.978232259626,10813.249534510052,38326.929321077696,476037254.2230309,702044023789415.8,31568.95108881807,15784.475544409035,11.58233094777576,0.2577892634028891,0.07409549416158606,mRNA
CM030839.1,464032.000000001,1863.660859047999,147663864.0,237.20337985392965,0.0002988299657494879,0.5907985897493387,7286374.626686167,7295148.1092462195,865.2314916236153,1020.5743844089851,1863.660859047999,7090.699525327265,147663626.79662016,53219185935838.69,6070.1251409182805,3035.0625704591403,15.702310674018497,0.1902873635325884,0.07300365833712143,mRNA
CM030839.1,1022542.9999999991,5768.848182015571,251807611.0,1531.682253929401,0.00014375923555293044,0.45750135181548246,12610690.22221718,12625012.41902173,2847.7974289737404,3188.0359267416843,5768.848182015571,16063.813888313043,251806079.31774607,159390938580452.9,12875.777961571359,6437.888980785679,12.332674735651402,0.24188386216005633,0.06589227408450342,mRNA
CM030839.1,4717754.000000002,23346.30968990727,953296556.0,9403.96272338141,3.4126408456227254e-05,0.201727704962588,52938215.8916343,52993102.59988831,13093.926182177049,14278.940203189126,23346.30968990727,86340.96189910112,953287152.0372766,2808268923162289.0,72062.021695912,36031.010847956,11.221063220259953,0.266031312799792,0.06921709566211959,mRNA
CM030839.1,380596.99999999953,1422.2847400022465,82055011.0,132.8544011319249,0.00040462746684813644,0.7077870642438021,4467146.147487678,4471988.583757694,548.0503648979113,711.9195182689972,1422.2847400022465,3996.3069190393335,82054878.14559887,19998681893259.15,3284.387400770336,1642.193700385168,11.737207985054226,0.25464224993393947,0.041749303712988725,mRNA
OX345641.1,2561432.9999999995,10627.079140758215,703615755.0,3398.10351248418,5.075284030462636e-05,0.30547346290250177,36186537.06241417,36233019.467012435,5268.778557885893,6660.6604103908385,10627.079140758215,33993.907579365965,703612356.8964875,1312831699696902.0,27333.247168975126,13666.623584487563,14.12745797466269,0.21147140300766862,0.06697422427475425,mRNA
OX345641.1,3038044.0,7772.0218115874295,1114272344.0,2436.5897342457347,4.9922472046707245e-05,0.3403002449110528,52447595.268753015,52505325.16544654,4058.215728105006,4672.625706518907,7772.0218115874295,26015.836112325836,1114269907.4102657,2756809170729274.0,21343.21040580693,10671.605202903465,17.26360621134948,0.17333141563463297,0.06208335501626983,mRNA
OX345641.1,5079231.999999988,17749.860443739344,1701565335.9999995,5974.275947035393,2.8285116070041102e-05,0.2610762128219491,82441724.66202703,82537531.4632827,8927.562927428362,10599.860670457156,17749.860443739344,57235.24844931698,1701559361.7240524,6812444100052382.0,46635.387778859826,23317.693889429913,16.231139798699335,0.18418399761671606,0.06831527729469702,mRNA
OX345641.1,2674464.999999998,8308.39710450477,894364547.0,2410.98855144947,5.147446934869843e-05,0.2884983017869133,44140489.17900053,44194025.26802667,4396.583134874516,5062.281302620419,8308.39710450477,26089.605252139532,894362136.0114485,1953111869390980.0,21027.323949519112,10513.661974759556,16.50441833376042,0.18120482934048873,0.06907067207997675,mRNA
OX345641.1,7301481.000000006,22726.61484657786,2715672650.999999,8647.0447868415,2.2917724956530494e-05,0.24353277819344712,122355759.44763938,122477810.1108504,12208.5177175615,13620.13848840411,22726.61484657786,78859.32203033975,2715664003.955212,1.5000813969549528e+16,65239.18354193564,32619.59177096782,16.757663198416772,0.1784653477207572,0.06820960891369372,mRNA
OX345641.1,4239235.999999997,13937.559345488067,1269362696.0,5916.441303067085,3.082316404811309e-05,0.23284485301671018,64641084.06140936,64723692.509252235,7687.922215226634,8956.671048824564,13937.559345488067,47601.097520961666,1269356779.558697,4189156372032233.5,38644.4264721371,19322.21323606855,15.24828626229099,0.19609657706113592,0.06777480544342414,mRNA
OX345641.1,3087698.000000001,9133.374457110423,1231908556.0,2424.565325784994,5.225036040873599e-05,0.3740174737072612,56098653.03659434,56156696.14889913,4646.208875326911,5476.669246876888,9133.374457110423,31493.141196631346,1231906131.4346743,3153574522359782.5,26016.471949754457,13008.235974877229,18.168439088471192,0.16463307720782586,0.0752746520629195,mRNA
OX345641.1,5094719.000000001,17647.195739049195,1690109667.0,5910.832624958102,2.885340683166235e-05,0.25689293608130576,81247766.79194073,81340041.40065916,9317.234044522029,10360.564919758805,17647.195739049195,54819.25213827281,1690103756.167375,6616202335060947.0,44458.687218514,22229.343609257,15.947448091237362,0.18746626540255498,0.05790593324702699,mRNA
OX345641.1,1766572.9999999977,7337.010719470969,569933595.0,1498.4113256892924,7.811734924059191e-05,0.3887556020063736,28137821.085187063,28171865.648256365,3341.671356960392,3834.5056970389555,7337.010719470969,21120.516192673418,569932096.5886743,793654014103407.1,17286.010495634462,8643.005247817231,15.927913018701803,0.18756633471594533,0.0769239185796017,mRNA
OX345641.1,3812925.0000000037,12379.029200842831,1163508699.0,3906.9582600881045,3.5405889179566834e-05,0.24001320185463684,58401437.05676245,58473671.39118283,6530.262224960972,7539.888829057775,12379.029200842831,38191.777215736045,1163504792.04174,3419170245964033.5,30651.88838667827,15325.944193339135,15.316702284142067,0.1952287218774398,0.06764008716884867,mRNA
OX345641.1,992726.000000001,2885.9319013123118,368373140.0,258.22501465057604,0.00015949348897211635,0.5926485285187365,16976319.566816535,16994217.64196867,1310.1180255968563,1700.1841728774898,2885.9319013123118,9662.502193437762,368372881.7749854,288803433262599.25,7962.318020560272,3981.159010280136,17.100710132319005,0.17492131864085322,0.08429553736298033,mRNA
OX345641.1,5019440.999999999,19174.482427495685,1439636827.0,7977.280844115634,2.5301622232435848e-05,0.209087648705949,74402897.56138882,74500731.78847814,10354.758864241228,12235.498448862058,19174.482427495685,65499.4598320713,1439628849.7191558,5550359037018756.0,53263.961383209244,26631.980691604622,14.822944937770727,0.20161579783019276,0.06324127783787321,mRNA
OX345641.1,2300796.9999999995,12108.889018053867,611576754.9999999,3462.774848128792,5.6357282570633866e-05,0.2852812534320305,31571397.142340112,31612055.751772527,5592.148351528071,6244.49322821234,12108.889018053867,34511.23306363745,611573292.2251518,999322068853174.4,28266.739835425113,14133.369917712556,13.721939459387386,0.21747736731415732,0.05876801173372315,mRNA
OX345641.1,7958675.000000006,28451.606724647812,2461662403.0,12411.0,2.119280742920983e-05,0.16557437345095974,114543108.1932132,114656461.12366654,15484.668483849802,16964.16027379447,28451.606724647812,102707.54481573778,2461649992.0,1.3146104077402858e+16,85743.38454194332,42871.69227097166,14.392233404833481,0.2077005815111598,0.06888658924637407,mRNA
OX345641.1,2885688.9999999967,10520.888789066921,929028547.0,2627.0,5.0594502734009164e-05,0.28796662996536776,44899147.33046936,44950489.99713581,5593.023916762242,6451.651705138478,10520.888789066921,35439.692498739256,929025920.0,2020546550982606.5,28988.040793600776,14494.020396800388,15.559246797028166,0.1921084217957825,0.07752205660044158,mRNA
OX345641.1,2391494.0000000005,10656.00502228453,650373556.0,3026.7713221288127,5.7425748646383106e-05,0.3050790320430185,32978894.687944233,33018990.62334576,5290.130322178047,6049.954693144357,10656.00502228453,32829.547754364794,650370529.2286779,1090253741784595.1,26779.593061220436,13389.796530610218,13.7900804634861,0.2165783314607013,0.07814211969978617,mRNA
OX345641.1,4004263.999999993,9333.839631171744,1435565264.0,2649.675533786463,3.4546506757130295e-05,0.2843991361859461,70496910.74911048,70582000.59390168,4827.161409551341,5474.694996080584,9333.839631171744,31979.60365882105,1435562614.3244662,4981818807837536.0,26504.90866274047,13252.454331370234,17.60546026663342,0.17000447755446768,0.07643981676809217,mRNA
OX345641.1,3604557.9999999986,14365.909212542047,872376820.0,6332.117580476332,3.504821765479523e-05,0.17692206995739926,46536042.04111981,46597556.99466442,7637.098485142629,8422.349322610824,14365.909212542047,43903.10186469205,872370487.8824195,2171332317870999.0,35480.75254208122,17740.37627104061,12.910332429418482,0.23144590300235157,0.06907750566591238,mRNA
OX345641.1,3274238.0000000023,11838.320142857221,941153860.0,3909.691081017731,3.8685845887399323e-05,0.27638821908246697,48757907.019594066,48822189.060718484,5425.500308039115,6294.974848208775,11838.320142857221,39543.890352876035,941149950.308919,2383606144680539.5,33248.91550466726,16624.45775233363,14.891375342780222,0.2007304996836371,0.0811560557026974,mRNA
OX345641.1,8525075.999999994,25248.939315079042,3250953744.0,8748.142499251704,1.9667468849153576e-05,0.2637403139299472,146225910.52254084,146371481.400325,13432.24428826453,15317.27985664763,25248.939315079042,89551.45273785983,3250944995.8575006,2.142461056732569e+16,74234.1728812122,37117.0864406061,17.15244656147827,0.17438415046233535,0.08092373828039866,mRNA
OX345641.1,2847938.999999998,10309.831408713682,766169259.0,3554.301283148251,4.506182658172574e-05,0.2679923985227828,39975094.889882624,40027111.95143176,5379.738088142933,6103.375053340193,10309.831408713682,35159.427951402795,766165704.6987169,1602169691172451.0,29056.052898062604,14528.026449031302,14.036499689734454,0.21295477919999628,0.06596373127602868,mRNA
OX345641.1,2571417.999999998,7769.924697324112,837505092.0,2617.814126801536,5.638912071082963e-05,0.2959097452020531,40554955.29810138,40601650.714027435,3936.9230839642414,4484.3828451862,7769.924697324112,24289.912830961115,837502474.1858732,1648494040703884.5,19805.529985774916,9902.764992887458,15.771436342944403,0.18964252751298388,0.06950015284972492,mRNA
OX345641.1,3465921.000000001,9040.185958036636,1223773675.0,2868.9273934474604,4.2124445421577686e-05,0.33159984489491057,58693918.13454292,58761035.27269143,4767.467939184955,5376.376669698155,9040.185958036636,30991.56560589213,1223770806.0726066,3452859266318486.5,25615.188936193976,12807.594468096988,16.934580486555493,0.17669023932519673,0.0611559820057902,mRNA
OX345641.1,3431054.999999999,14698.628374264435,1162124691.0,4599.4864757492305,4.5952824034201344e-05,0.2733739233357311,54075285.14376619,54132537.97625959,7396.329434400169,9167.735320533662,14698.628374264435,47473.649335367845,1162120091.5135243,2930331667751187.0,38305.91401483418,19152.95700741709,15.760541624592495,0.18953333463945163,0.06924146324568943,mRNA
OX345641.1,1414532.999999999,7859.146731819561,274740763.0,2375.7294077360616,9.001793053490686e-05,0.3011806467656034,15759748.064267462,15780416.59520044,3879.688637111644,4769.185959635016,7859.146731819561,25263.025744745744,274738387.2705923,249021547918077.47,20493.83978511073,10246.919892555365,11.141308166205718,0.26777214601372445,0.06906084666613262,mRNA
OX345641.1,8077915.000000002,24554.289636494384,3114477459.0,8072.181372007717,2.087997542270086e-05,0.22832315207164364,139728931.21825197,139867208.274572,12761.596541624025,14383.902957829665,24554.289636494384,80033.45333969631,3114469386.818628,1.9562835950522504e+16,65649.55038186665,32824.775190933324,17.29764812061676,0.17290679833049943,0.06874702300419384,mRNA
OX345641.1,5505849.999999994,16747.078795407113,2026081988.0,6449.752893345296,2.9241624817239875e-05,0.25063814032215354,92967934.96885678,93064324.76661761,8954.607139660964,10470.515191866954,16747.078795407113,63885.530040904676,2026075538.2471066,8660968544266477.0,53415.01484903772,26707.50742451886,16.8853010831855,0.17712890760809225,0.0664548868000281,mRNA
OX345641.1,2091132.0000000033,7671.500900807215,536614024.0,2335.9759590642593,5.993563932517561e-05,0.2961099239114094,28387602.23760929,28425427.174090486,3848.442279476068,4570.154654217576,7671.500900807215,24300.750024874065,536611688.02404094,808004910029521.9,19730.59537065649,9865.297685328245,13.575232093243873,0.22017997310871065,0.06181764421472141,mRNA
OX345641.1,1582710.999999995,6790.670919916594,434367699.0,1722.9911095669204,9.287861144580435e-05,0.35539848731367185,21299256.367919423,21323446.331840225,3222.8418704495953,3734.4363303979517,6790.670919916594,22455.750888105293,434365976.00889045,454689363466870.4,18721.31455770734,9360.65727885367,13.45745140326913,0.2219683591564778,0.07462987800624682,mRNA
OX345641.1,3327017.0,13855.005702710656,967267403.0,5489.506699444124,3.817233275333429e-05,0.22015697063063303,49895460.87419887,49961069.66108603,7297.912244999433,8289.651976086116,13855.005702710656,45640.904620073816,967261913.4933006,2496108481679891.0,37351.2526439877,18675.62632199385,14.997056184022766,0.19920621653244644,0.06545450785060836,mRNA
NC_065884.1,4706967.99999999,16705.884985652003,1463366904.0,5574.844652761967,3.1726014141870876e-05,0.26836480877087104,70473743.74057448,70552529.3926122,8817.374299969091,10057.954884143724,16705.884985652003,53534.128299585005,1463361329.1553473,4977659403695409.0,43476.173415441284,21738.086707720642,14.972216454536047,0.19965998112488403,0.07774490620443865,mRNA
NC_065884.1,5465548.000000012,16237.346661541029,1790363616.0,6224.4806955625045,2.7810569040835366e-05,0.23178546292568727,85129354.32268211,85222851.71969537,8791.90687216526,9903.479221277226,16237.346661541029,59384.934129881265,1790357391.5193045,7262934455237185.0,49481.454908604035,24740.727454302018,15.575630169688734,0.19203636736217583,0.09060365772705702,mRNA
NC_065884.1,2934758.999999996,11544.198824954288,946890291.0,4442.0807107399105,4.929422370513792e-05,0.3030757319386041,45746762.21180415,45799557.10786329,6220.687831048151,7170.516982756228,11544.198824954288,43268.2282824013,946885848.9192892,2097599431276431.2,36097.711299645074,18048.855649822537,15.587911038625052,0.19169978331848525,0.09082874176198963,mRNA
NC_065884.1,3008820.0,13976.915324501173,713441048.0,4655.233010669834,4.331709219339586e-05,0.2015126721692553,37666906.255108714,37715166.24447867,8212.814057709693,9051.057306852057,13976.915324501173,53425.26083582508,713436392.7669894,1422433764848663.8,44374.20352897303,22187.101764486513,12.518830057999054,0.2385258081238869,0.0872079521187357,mRNA
NC_065884.1,2597511.0000000005,9042.342206010211,782297675.0,3065.215750338183,5.043289518311952e-05,0.32731946823614183,39773359.9835783,39824058.99712804,4725.947135513847,5339.07467634325,9042.342206010211,29743.857405265022,782294609.7842497,1585955675006734.8,24404.78272892177,12202.391364460886,15.312104542994541,0.1952413871140926,0.08518856020155544,mRNA
NC_065884.1,4053981.0000000033,11282.012390817516,1296934971.0,3175.2764110701814,3.5356192674147516e-05,0.26973907637241684,63215294.27735442,63288928.89087532,5982.6906996539,6772.9726612185705,11282.012390817516,41024.851735609736,1296931795.723589,4005488520154272.5,34251.87907439117,17125.939537195583,15.593386914579611,0.19185384014216633,0.07025781805469361,mRNA
NC_065884.1,1731844.9999999995,7284.157631449549,563250987.0,2159.1943737134266,8.27633727806665e-05,0.3609225302716243,27328453.94993793,27360286.755079966,3490.0965097561057,4009.466167012633,7284.157631449549,22317.410630613016,563248827.8056263,748585291320204.1,18307.944463600383,9153.972231800191,15.77996526821854,0.18931486342341738,0.06175368014433681,mRNA
NC_065884.1,1140090.9999999995,2580.025833322881,358727387.0,429.774648683215,0.00013390743955233987,0.5032326721960952,17238565.208415806,17257415.476714075,1173.2698013037839,1409.956136056086,2580.025833322881,8994.287507425,358726957.22535133,297818388935930.5,7584.331371368915,3792.1656856844575,15.120341453810102,0.19795921999552746,0.07776925606010224,mRNA
NC_065884.1,1000214.0000000006,4336.748635884785,275849012.0,942.6024266070854,0.00013163849602851647,0.3919634058398131,14107332.907362962,14125224.268905595,2044.610702282793,2596.1020466205073,4336.748635884785,14927.370063619946,275848069.3975734,199521960646879.62,12331.268016999438,6165.634008499719,14.104314584041969,0.21177863836565658,0.07090780629709253,mRNA
NC_065884.1,1595464.0,8176.577460448328,394924968.0,2201.9817786794183,8.357025500627613e-05,0.3480611036862093,20525740.77105175,20551446.15466357,3976.1950252412425,4636.346389262424,8176.577460448328,24139.698809499838,394922766.0182213,422361939048036.06,19503.352420237414,9751.676210118707,12.865060428221351,0.23199466078878356,0.0649143235617718,mRNA
NC_065884.1,4407223.000000001,15162.332074290856,1516713531.0,5120.230023995308,3.456447139918568e-05,0.26428382487831964,71564650.30578868,71643077.34335677,7615.976765488777,8955.580671463242,15162.332074290856,48185.16934756152,1516708410.769976,5132730531226201.0,39229.588676098276,19614.794338049138,16.238037037333637,0.18411578827642705,0.07897910116443058,mRNA
NC_065884.1,3670081.0000000033,12260.152473529863,1287895787.0,3487.325337487354,4.041690996284093e-05,0.31513813778991145,61348193.63807549,61417240.585802115,6623.1941629533185,7726.054111447741,12260.152473529863,46238.29270093405,1287892299.6746626,3772077441174299.0,38512.23858948631,19256.119294743155,16.71576012575075,0.1788718117328362,0.08273498613937738,mRNA
NC_065884.1,124893.9999999998,1092.2168021791506,28284020.0,56.80004682248308,0.001142302005433943,0.9416171871769041,1476490.9421530494,1478218.8432032398,397.22181958185297,511.16865617070954,1092.2168021791506,3380.6209254053056,28283963.199953176,2185130948401.1243,2869.452269234596,1434.726134617298,11.82195255298935,0.2515459722711682,0.07547986380360752,mRNA
NC_065884.1,3905499.000000003,13878.26422652263,1361421347.0,3186.8740346004906,4.241882193969747e-05,0.33107751781430145,62220453.36119132,62283144.01020325,6874.036681874162,8004.397383209312,13878.26422652263,43735.247109507385,1361418160.1259654,3879190027795716.5,35730.849726298075,17865.424863149037,15.931498986734159,0.1876370482154408,0.08217221394949814,mRNA
NC_065884.1,1817585.9999999984,7196.179691659773,554261588.0,1308.2141533980632,8.289383097507726e-05,0.3478025783735411,26659006.53113457,26688545.605604578,3691.4507541375833,4024.99878574552,7196.179691659773,24926.281954044192,554260279.7858466,712278466542435.4,20901.283168298673,10450.641584149336,14.667260053243474,0.20372737650902525,0.06355615867186987,mRNA
NC_065884.1,2135465.9999999986,8685.937030990706,789947556.0,2576.788403201288,7.53933801802511e-05,0.36126777970558294,36100625.12571108,36138054.503443,4680.528316071115,5294.63876427309,8685.937030990706,30151.989572353814,789944979.2115968,1305958983293817.2,24857.350808080722,12428.675404040361,16.905268042530814,0.17673766497641358,0.08122312675356098,mRNA
NC_065884.1,1644385.0000000007,6325.345651981995,429956667.0,1859.3275597342172,7.723252158101657e-05,0.30013281340138864,22544860.07584713,22574504.875077397,3039.7631998452302,3621.920865322545,6325.345651981995,16967.28521981214,429954807.6724403,509608270354893.2,13345.364354489595,6672.6821772447975,13.710207813770571,0.21797336273152296,0.0624917813512911,mRNA
NC_065884.1,2262197.0,6695.042305545068,626671827.0,2329.7652797319893,5.496132005008111e-05,0.297634469300732,32854540.08499882,32898669.775923766,3801.8178044958063,4399.327684603431,6695.042305545068,24383.81150321016,626669497.2347202,1082322473025280.0,19984.483818606728,9992.241909303364,14.52328868131238,0.20595344982999503,0.0676894894561946,mRNA
NC_065884.1,1942473.9999999974,8532.164440703187,546360900.0,2911.619004995226,6.6410155296802e-05,0.25869822871600995,28052265.29351785,28088578.92075138,4561.091636792182,5314.238582898406,8532.164440703187,29891.950309910568,546357988.380995,788968265787278.9,24577.71172701216,12288.85586350608,14.44151391139232,0.20682199622639866,0.0776450029250549,mRNA
NC_065884.1,2420264.999999999,5426.510677239601,775338515.0,976.9980297189257,5.812035734378951e-05,0.3039058512164316,38226068.55314485,38271440.75730952,2521.5124963898634,2928.9785893489416,5426.510677239601,18349.903898999462,775337538.0019703,1464703177640252.0,15420.92530965052,7710.46265482526,15.794166569836305,0.18951767058902202,0.07438192263973062,mRNA
NC_065884.1,2474691.9999999995,7792.099921528492,799978680.0,2214.4834940546198,5.064603325720265e-05,0.3263590116295078,41251445.15518592,41306410.46291752,3952.2868559285976,4731.728001443467,7792.099921528492,24520.7562364651,799976465.516506,1706219545331022.2,19789.02823502163,9894.514117510815,16.669324972637376,0.17940461655087092,0.06681176033108996,mRNA
NC_065884.1,998999.9999999993,3387.567291676609,363440720.0,610.7964075940166,0.00016516516516516529,0.4918563669128704,16474347.585923273,16491013.596847672,1708.3305637578237,1992.6516936367707,3387.567291676609,11055.868854143606,363440109.2035924,271953529451414.8,9063.217160506836,4531.608580253418,16.490838424347633,0.181302311520798,0.07560031529377485,mRNA
NC_065884.1,1345623.9999999986,5403.040786636643,380428424.0,1492.952305734654,9.883890299221784e-05,0.3848127907748925,19326738.109538298,19351002.699269332,2893.168335074873,3506.9540026595687,5403.040786636643,19832.151510825664,380426931.04769427,374461305467128.94,16325.197508166097,8162.598754083048,14.362658595222973,0.20803628914781921,0.07690840577409283,mRNA
NC_065884.1,230936.999999999,1870.8204888886012,49246995.0,103.23668466253163,0.0007115937824312867,0.7676975560359267,2513122.529357851,2515675.219228088,694.5852875010193,1018.0075988690235,1870.8204888886012,5554.825496068772,49246891.763315335,6328621808638.288,4536.817897199749,2268.4089485998743,10.88228620514626,0.27344410409982,0.06444001902397194,mRNA
NC_065884.1,6671192.000000003,17191.14685659393,2378589847.9999995,6206.170434745576,2.3134296439576807e-05,0.267291985174606,111450322.90015987,111570874.9342127,8727.110451510085,9926.470297929793,17191.14685659393,56633.78331230927,2378583641.8295646,1.244806013358573e+16,46707.31301437948,23353.65650718974,16.706208260856503,0.17911121331889468,0.06643280084203404,mRNA
NC_065884.1,1130296.999999999,6789.702560941132,250628483.0,1379.0,0.00011029549460599009,0.27074667313655404,13498561.833346024,13516644.308744615,3773.514854043526,4506.123856457703,6789.702560941132,25547.973479423006,250627104.0,182699673369118.2,21041.849622965303,10520.924811482651,11.94249107389123,0.2496948885318169,0.07423576443202869,mRNA
NC_065884.1,1016660.0000000006,4692.44756648937,230832488.0,1033.1072512055105,0.00015475511314828286,0.4447576825890554,12001294.842525616,12014028.315436296,2466.849166752493,3055.890930442163,4692.44756648937,17615.871852372584,230831454.8927488,144336876364105.1,14559.98092193042,7279.99046096521,11.804629711531495,0.25296459233240887,0.07796887778184289,mRNA
NC_065884.1,1600053.9999999995,5669.818750323224,497239076.0,1311.5339439961742,8.895533109090905e-05,0.34798789081789844,24322423.43619036,24350954.147976946,2737.1950155114937,3362.146980293082,5669.818750323224,19912.344648925897,497237764.466056,592968967916875.6,16550.197668632816,8275.098834316408,15.201001613814512,0.1966560838930209,0.060296612555537435,mRNA
NC_065884.1,3118919.9999999865,9549.016191323191,983213528.0,2930.0256024152905,4.6062953415498725e-05,0.2687316265124719,47938404.18412036,47994114.14386477,5464.555891152126,6313.213443427346,9549.016191323191,37514.08374323521,983210597.9743975,2303434992454321.0,31200.870299807866,15600.435149903933,15.370193587562543,0.19458538744007536,0.0786300260648146,mRNA
NC_065884.1,3914320.9999999963,17107.3941941585,1339271051.0,6054.778518915761,4.138648823129226e-05,0.29770146752533483,61592858.08050697,61656323.17522171,8692.589314014105,10032.220727651946,17107.3941941585,52940.79794416753,1339264996.221481,3801502187487382.0,42908.57721651558,21454.28860825779,15.735259852349113,0.18982137185671055,0.06562859748150389,mRNA
