nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX345641.1,50.96721311475409,15.114754098360653,0.5100391399245706,42.0,2.0,10.7689571479455,2.6989071038251367,0.0953942232630757,0.1040268456375839,461.0,832.0,4697.0,47.311475409836085,12.721311475409832,0.40866641534704645,42.0,0.0,11.652244063812567,20.77377049180328,0.1021594684385382,0.10687022900763359,461.0,365.0,1630.0,26.18032786885244,11.08196721311475,0.3152834928363307,42.0,0.0,11.81454380458257,36.29890710382514,0.16081632653061223,0.12177121771217712,461.0,249.0,998.0,16.8360655737705,7.836065573770492,0.28843715187121755,36.0,0.0,10.384699223516934,47.26612021857923,0.15600000000000003,0.14563106796116504,461.0,93.0,255.0,5.426229508196721,5.60655737704918,0.014623323045620631,34.0,0.0,9.545883480696576,55.508743169398905,0.22307692307692306,0.16666666666666666,461.0,48.0,97.0,1.295081967213115,3.803278688524589,0.21202553632916118,27.0,0.0,7.770941399457863,59.14153005464481,0.31666666666666665,0.2608695652173913,461.0,19.0,24.0,0.0819672131147541,2.2295081967213113,0.255500229112571,21.0,0.0,5.11953328630696,60.64207650273224,0.0,0.0,461.0,3.0,1.0,0.0,1.3114754098360657,1.0,18.0,0.0,3.843414566252755,60.90163934426229,0.0,0.0,461.0,0.0,0.0,0.0,1.0491803278688527,1.0,18.0,0.0,3.6459104847162425,60.9344262295082,0.0,0.0,461.0,0.0,0.0,0.0,0.4590163934426231,0.0,14.0,0.0,2.493097161914804,60.967213114754095,0.0,0.0,461.0,0.0,0.0,mRNA
OX345641.1,49.633333333333326,13.633333333333333,0.4913973572494866,42.0,2.0,8.960964729809447,2.682485875706215,0.08317460317460319,0.0988235294117647,409.0,794.0,4408.0,33.55,11.433333333333332,0.38362117873191,42.0,0.0,9.878202715519098,25.10395480225989,0.13206349206349208,0.08759124087591241,409.0,387.0,1776.0,26.5,8.633333333333335,0.25588177017376107,40.0,0.0,9.513090396337507,37.431638418079096,0.08675595238095238,0.06936416184971098,409.0,165.0,572.0,16.366666666666664,6.033333333333336,0.3732999373380048,37.0,0.0,8.175097688848876,48.78813559322034,0.02631578947368421,0.04838709677419355,409.0,60.0,133.0,7.1999999999999975,4.166666666666664,0.3833759675300898,29.0,0.0,6.583227847256153,55.5774011299435,0.0,0.0,409.0,22.0,27.0,1.1499999999999995,2.833333333333333,0.10020406428024782,24.0,0.0,5.7305225668248525,58.605649717514126,0.0,0.0,409.0,12.0,10.0,0.0,0.8333333333333331,1.0,18.0,0.0,2.995366792601905,59.93333333333333,0.0,0.0,409.0,0.0,0.0,0.0,0.8333333333333331,1.0,18.0,0.0,2.995366792601905,59.93333333333333,0.0,0.0,409.0,0.0,0.0,0.0,0.3,0.0,18.0,0.0,2.304343724360581,60.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX345641.1,43.4736842105263,17.789473684210527,0.48586243963355963,50.0,2.0,12.087019051344011,2.5526315789473686,0.08153717627401837,0.08071748878923767,507.0,844.0,4937.0,34.894736842105274,15.754385964912275,0.42164579567655824,50.0,0.0,12.982147933752644,18.632205513784463,0.10015873015873018,0.081419624217119,507.0,453.0,2185.0,36.87719298245614,13.228070175438598,0.364180345145001,50.0,0.0,13.050532749574133,26.6328320802005,0.07046332046332046,0.1111111111111111,507.0,225.0,802.0,34.6140350877193,10.80701754385965,0.3472043653831892,50.0,0.0,12.548067016150236,33.56954887218045,0.07095238095238093,0.08888888888888889,507.0,127.0,391.0,17.052631578947377,8.561403508771926,0.2789598108747047,46.0,0.0,11.91640111669722,45.18796992481203,0.11203007518796992,0.10714285714285714,507.0,78.0,205.0,2.3333333333333326,5.754385964912281,0.5559016703605606,38.0,0.0,9.986448188919745,54.171052631578945,0.15999999999999998,0.17647058823529413,507.0,30.0,54.0,1.5789473684210524,4.491228070175439,0.31621034595946074,38.0,0.0,8.816099322476664,54.98621553884712,0.18518518518518517,0.15,507.0,18.0,27.0,0.6666666666666669,3.0175438596491233,0.1272441146108294,31.0,0.0,7.6053795090150835,56.0062656641604,0.3333333333333333,0.2727272727272727,507.0,9.0,10.0,0.6666666666666669,2.736842105263159,-0.17410235564621993,31.0,0.0,7.563825069158041,56.04135338345865,0.3333333333333333,0.2727272727272727,507.0,9.0,10.0,0.017543859649122816,1.1578947368421058,-0.48153186858036984,22.0,0.0,3.9593968780664652,56.86027568922306,0.0,0.0,507.0,1.0,0.0,mRNA
OX345641.1,52.75,11.5625,0.43135069520867464,28.0,2.0,6.1767583528902925,2.6746031746031744,0.08764880952380953,0.07119741100323625,370.0,883.0,5038.0,63.9375,8.906249999999998,0.36677140523473956,26.0,0.0,6.674856622991988,16.154761904761905,0.05476190476190476,0.05102040816326531,370.0,284.0,1035.0,19.390625,5.656250000000001,0.3560942636644629,26.0,0.0,6.359586145143409,50.7093253968254,0.02023809523809524,0.034482758620689655,370.0,85.0,206.0,9.468750000000005,3.5937499999999996,-0.028419154349016224,20.0,0.0,5.636706568334031,57.70684523809524,0.0,0.0,370.0,33.0,53.0,0.14062500000000003,1.9687500000000004,-0.013597971060437326,19.0,0.0,3.9129941780559805,63.473214285714285,0.0,0.0,370.0,5.0,3.0,0.015625,1.1875000000000002,0.1790123456790117,14.0,0.0,3.1567140747935976,63.81299603174603,0.0,0.0,370.0,1.0,0.0,0.0,0.6250000000000001,1.0,12.0,0.0,2.4717149916606487,63.9375,0.0,0.0,370.0,0.0,0.0,0.0,0.6250000000000001,1.0,12.0,0.0,2.4717149916606487,63.9375,0.0,0.0,370.0,0.0,0.0,0.0,0.3750000000000001,0.0,12.0,0.0,2.0879116360612584,63.96875,0.0,0.0,370.0,0.0,0.0,0.0,0.3750000000000001,0.0,12.0,0.0,2.0879116360612584,63.96875,0.0,0.0,370.0,0.0,0.0,mRNA
OX345641.1,47.894736842105246,13.43859649122807,0.44316959435718944,44.0,2.0,10.035057048168072,2.710526315789474,0.09832915622389306,0.10344827586206896,383.0,675.0,3572.0,40.21052631578949,11.473684210526315,0.3500652049686113,44.0,0.0,10.780269929826718,18.857142857142858,0.07169913419913419,0.116991643454039,383.0,331.0,1422.0,34.92982456140351,8.24561403508772,0.2702054640243429,40.0,0.0,10.195080860187815,36.107142857142854,0.1358095238095238,0.13157894736842105,383.0,104.0,274.0,10.807017543859653,6.456140350877194,0.3621548514957548,37.0,0.0,9.499898753733055,49.14035087719298,0.1537037037037037,0.16363636363636364,383.0,49.0,101.0,0.5789473684210528,4.91228070175439,0.3883961472972634,33.0,0.0,8.402757905142488,55.546992481203006,0.2424242424242424,0.2608695652173913,383.0,19.0,21.0,0.28070175438596484,3.333333333333332,0.32246466743386687,28.0,0.0,7.165544587801131,56.23809523809524,0.0,0.0,383.0,9.0,6.0,0.07017543859649122,2.280701754385964,-0.08525983007310878,28.0,0.0,5.893065761464425,56.65162907268171,0.0,0.0,383.0,4.0,1.0,0.0,1.0526315789473693,1.0,21.0,0.0,4.148223262155374,56.92982456140351,0.0,0.0,383.0,0.0,0.0,0.0,1.0526315789473693,1.0,21.0,0.0,4.148223262155374,56.92982456140351,0.0,0.0,383.0,0.0,0.0,0.0,0.7368421052631579,0.0,21.0,0.0,3.864032598521611,56.96491228070175,0.0,0.0,383.0,0.0,0.0,mRNA
OX345641.1,49.7936507936508,15.999999999999996,0.34000397761371065,42.0,2.0,8.567194721542483,2.606246799795187,0.10419501133786846,0.09959758551307847,504.0,928.0,5383.0,55.93650793650796,14.063492063492056,0.31418788299425515,42.0,0.0,9.164931464985079,10.486943164362518,0.0810822510822511,0.10059171597633136,504.0,473.0,2124.0,50.571428571428584,11.269841269841269,0.3238897718268161,40.0,0.0,9.284235399801739,24.15514592933948,0.07564935064935065,0.08571428571428572,504.0,231.0,796.0,29.66666666666667,7.65079365079365,0.23125456767111377,40.0,0.0,8.734457815936395,42.814132104454686,0.045142857142857144,0.08653846153846154,504.0,98.0,268.0,7.111111111111115,5.49206349206349,0.14109364554072115,36.0,0.0,7.7025516610540725,56.91193036354327,0.06499999999999999,0.11320754716981132,504.0,49.0,96.0,1.7619047619047623,3.26984126984127,0.14877145302383862,26.0,0.0,5.724373811200689,61.120327700972865,0.1875,0.17647058823529413,504.0,15.0,17.0,0.015873015873015872,1.1746031746031746,-0.19354838709677313,15.0,0.0,3.0212983782057434,62.81003584229391,0.0,0.0,504.0,1.0,0.0,0.0,0.5079365079365081,0.0,8.0,0.0,1.9507671740618684,62.93650793650794,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX345641.1,45.19642857142858,16.142857142857146,0.39322703429112266,46.0,2.0,11.171437705513256,2.6435064935064934,0.09872448979591839,0.09387755102040816,452.0,689.0,3706.0,33.92857142857143,14.285714285714281,0.30332632017671524,46.0,0.0,12.041170869909926,20.26948051948052,0.07862679955703213,0.11166253101736973,452.0,373.0,1667.0,24.267857142857142,12.64285714285714,0.2564957571268241,46.0,0.0,11.955913915339991,30.418181818181818,0.07496782496782495,0.11194029850746269,452.0,248.0,951.0,29.23214285714287,10.178571428571432,0.16706961206510582,46.0,0.0,11.47529511425234,33.277272727272724,0.11802721088435374,0.10135135135135136,452.0,138.0,446.0,9.303571428571427,6.607142857142856,0.13505837921528244,34.0,0.0,9.90973289864308,48.0525974025974,0.22444444444444442,0.15254237288135594,452.0,53.0,118.0,2.428571428571429,4.464285714285714,-0.05646294291824632,29.0,0.0,8.12615768832418,53.48116883116883,0.14285714285714285,0.14285714285714285,452.0,19.0,22.0,0.0714285714285714,2.5357142857142865,-0.03600037466453215,29.0,0.0,6.073844057320954,55.57402597402597,0.4666666666666666,0.42857142857142855,452.0,5.0,1.0,0.0714285714285714,1.7857142857142854,0.3930905695611571,22.0,0.0,4.731030866653112,55.71688311688312,0.0,0.0,452.0,2.0,1.0,0.0,1.2142857142857135,1.0,14.0,0.0,3.559265000943141,55.892857142857146,0.0,0.0,452.0,0.0,0.0,0.0,1.2142857142857135,1.0,14.0,0.0,3.559265000943141,55.892857142857146,0.0,0.0,452.0,0.0,0.0,mRNA
OX345641.1,56.39344262295083,12.950819672131146,0.48976624648243794,60.0,2.0,11.654065961135549,2.879781420765027,0.10413739266198284,0.10256410256410256,395.0,654.0,3302.0,42.754098360655725,10.721311475409836,0.3904223152943162,60.0,0.0,12.374128414467712,25.441530054644808,0.06991869918699187,0.1111111111111111,395.0,275.0,1052.0,16.262295081967206,8.098360655737702,0.2694402581074279,58.0,0.0,12.213543836669816,46.296174863387975,0.061111111111111116,0.09523809523809523,395.0,118.0,348.0,13.180327868852455,7.213114754098361,0.2429416960713458,58.0,0.0,11.711161488642405,49.93114754098361,0.07142857142857142,0.10227272727272728,395.0,82.0,202.0,2.622950819672131,4.85245901639344,0.1270254539321989,58.0,0.0,10.363612360868826,58.23497267759563,0.0,0.0,395.0,28.0,41.0,0.1311475409836065,2.8852459016393444,0.026840670378459816,38.0,0.0,8.108078061881567,60.57814207650273,0.0,0.0,395.0,4.0,3.0,0.04918032786885244,2.4918032786885242,-0.058853022462931205,38.0,0.0,7.617113929634928,60.739344262295084,0.0,0.0,395.0,3.0,1.0,0.04918032786885244,2.2622950819672125,-0.34267029474310096,38.0,0.0,7.583203266547659,60.77213114754098,0.0,0.0,395.0,3.0,1.0,0.0,1.2131147540983607,1.0,30.0,0.0,5.399194700421628,60.967213114754095,0.0,0.0,395.0,0.0,0.0,0.0,1.2131147540983607,1.0,30.0,0.0,5.399194700421628,60.967213114754095,0.0,0.0,395.0,0.0,0.0,mRNA
OX345641.1,48.56451612903226,16.2258064516129,0.46348471329276786,38.0,2.0,9.68773643597211,2.59227921734532,0.11198156682027648,0.1036468330134357,503.0,970.0,5795.0,43.532258064516114,14.032258064516133,0.40979354118312267,38.0,0.0,10.598185696732953,18.97567424643046,0.10084033613445383,0.13793103448275862,503.0,474.0,2227.0,37.967741935483865,11.258064516129034,0.1835814326454077,34.0,0.0,10.164669177091236,29.85774722369117,0.08141695702671314,0.07142857142857142,503.0,240.0,904.0,29.629032258064516,8.354838709677423,0.18948010712180566,31.0,0.0,9.446106510080853,41.487572712850344,0.15000000000000002,0.07894736842105263,503.0,108.0,308.0,14.758064516129034,6.032258064516129,0.3748152779948942,30.0,0.0,8.116029026513468,51.96774193548387,0.07916666666666668,0.061224489795918366,503.0,47.0,96.0,0.5645161290322582,3.774193548387098,-0.08077940822708692,20.0,0.0,5.884422724554102,60.76044420941301,0.0,0.0,503.0,13.0,10.0,0.048387096774193526,2.0322580645161286,0.13853396099529247,20.0,0.0,4.5754172802315445,61.67900581702803,0.0,0.0,503.0,3.0,0.0,0.0,0.9032258064516132,1.0,20.0,0.0,3.3054679890192253,61.935483870967744,0.0,0.0,503.0,0.0,0.0,0.0,0.6451612903225807,1.0,20.0,0.0,3.0432197200182594,61.96774193548387,0.0,0.0,503.0,0.0,0.0,0.0,0.6451612903225807,1.0,20.0,0.0,3.0432197200182594,61.96774193548387,0.0,0.0,503.0,0.0,0.0,mRNA
OX345641.1,49.050847457627114,14.983050847457632,0.49370527100947487,42.0,2.0,10.682619378880103,2.6914085330216246,0.09669087974172716,0.1053864168618267,442.0,794.0,4470.0,44.42372881355929,12.881355932203393,0.4144719172745201,41.0,0.0,11.337779571815416,19.006428988895383,0.10303951367781156,0.10268948655256724,442.0,381.0,1650.0,21.72881355932202,9.762711864406782,0.4395594706594314,39.0,0.0,11.110140402552775,40.59672706019872,0.08113553113553114,0.11392405063291139,442.0,146.0,467.0,9.423728813559324,7.728813559322033,0.3263486515068044,39.0,0.0,10.798352838099307,49.90122735242548,0.16499999999999998,0.18947368421052632,442.0,83.0,228.0,5.966101694915255,5.966101694915254,0.1971043045413267,35.0,0.0,9.602199786268814,53.307422559906485,0.21555555555555556,0.20689655172413793,442.0,50.0,99.0,0.728813559322034,4.101694915254239,-0.05335832485975409,30.0,0.0,7.830178289318611,57.465809468147285,0.15,0.13636363636363635,442.0,20.0,24.0,0.5423728813559322,2.6779661016949166,0.010696389266145651,24.0,0.0,6.099293312680179,58.17124488603156,0.0,0.0,442.0,7.0,5.0,0.08474576271186442,1.9661016949152532,0.1050628799480253,24.0,0.0,5.284983849998303,58.66393921683226,0.0,0.0,442.0,3.0,1.0,0.0,1.1525423728813555,1.0,16.0,0.0,3.583453307095928,58.898305084745765,0.0,0.0,442.0,0.0,0.0,0.0,0.5423728813559323,0.0,16.0,0.0,2.895478848008491,58.96610169491525,0.0,0.0,442.0,0.0,0.0,mRNA
OX345641.1,51.467741935483886,13.741935483870972,0.5133865590585697,44.0,2.0,9.959491313397693,2.6874669487043894,0.0811443932411674,0.09911894273127753,426.0,848.0,4903.0,46.83870967741936,11.548387096774192,0.46022431430877936,44.0,0.0,10.52290500083545,20.761501850872556,0.08745039682539683,0.11650485436893204,426.0,380.0,1685.0,33.3225806451613,8.451612903225804,0.3104925241715918,40.0,0.0,9.858151072073987,37.93125330512956,0.006666666666666667,0.022222222222222223,426.0,133.0,393.0,12.758064516129028,6.225806451612901,0.2519783585920371,38.0,0.0,9.279563662640104,52.61184558434691,0.02857142857142857,0.05263157894736842,426.0,55.0,110.0,4.032258064516132,4.29032258064516,0.17942780727892169,34.0,0.0,8.160461515993212,58.61607615018509,0.15,0.125,426.0,22.0,34.0,1.7258064516129026,3.1612903225806464,0.09404267110002677,34.0,0.0,7.524569537333311,60.282390269698574,0.21428571428571427,0.1875,426.0,14.0,19.0,0.04838709677419356,2.3870967741935494,0.18988960753214104,28.0,0.0,6.170572302389939,61.67900581702803,0.5833333333333333,0.5,426.0,4.0,1.0,0.016129032258064526,1.483870967741936,-0.03915360528909545,28.0,0.0,5.0313274573764994,61.87149656266526,0.0,0.0,426.0,1.0,0.0,0.016129032258064526,0.9677419354838712,-0.49253731343283425,20.0,0.0,3.901892600890826,61.903754627181385,0.0,0.0,426.0,1.0,0.0,0.0,0.6774193548387096,1.0,20.0,0.0,3.145781576550941,61.96774193548387,0.0,0.0,426.0,0.0,0.0,mRNA
OX345641.1,50.000000000000014,15.9672131147541,0.3118398699631403,44.0,2.0,10.553481615110899,2.6666666666666665,0.102263856362217,0.10064935064935066,487.0,862.0,5005.0,38.639344262295104,13.901639344262298,0.17647913351857789,44.0,0.0,11.352337692433315,20.48469945355191,0.09766666666666668,0.08955223880597014,487.0,441.0,2078.0,26.311475409836078,11.54098360655738,0.019182500275123082,44.0,0.0,11.657086454440005,34.959016393442624,0.05553410553410553,0.05555555555555555,487.0,260.0,1080.0,17.754098360655735,8.393442622950818,-0.07578790298368415,41.0,0.0,10.304031820355787,46.31311475409836,0.05277777777777778,0.05309734513274336,487.0,109.0,312.0,5.114754098360656,6.295081967213116,-0.11035252999067102,36.0,0.0,8.926556919434521,55.4327868852459,0.05208333333333333,0.05263157894736842,487.0,55.0,114.0,2.0491803278688523,4.163934426229509,-0.22886872288900095,36.0,0.0,7.377814167986302,58.67486338797814,0.0,0.0,487.0,21.0,28.0,1.0163934426229504,2.39344262295082,-0.5105879304659157,33.0,0.0,6.236536156418435,59.8207650273224,0.0,0.0,487.0,11.0,11.0,0.3278688524590164,1.4754098360655734,-0.2070678399091644,19.0,0.0,4.668016594914274,60.51912568306011,0.0,0.0,487.0,4.0,3.0,0.06557377049180332,1.2131147540983611,0.0263157894736846,19.0,0.0,3.959279426486016,60.772677595628416,0.0,0.0,487.0,2.0,1.0,0.0,0.3278688524590164,0.0,10.0,0.0,1.7807836870820022,60.967213114754095,0.0,0.0,487.0,0.0,0.0,mRNA
OX345641.1,48.66071428571428,15.035714285714292,0.32957784515600075,48.0,2.0,11.337302976259839,2.7694805194805197,0.0647108843537415,0.08321167883211679,421.0,647.0,3435.0,42.85714285714286,13.357142857142856,0.25043439911473964,47.0,0.0,11.902023494570413,15.558441558441558,0.04227513227513228,0.0646900269541779,421.0,355.0,1545.0,20.41071428571428,10.285714285714286,0.15786924539673042,47.0,0.0,11.885937497904052,37.84935064935065,0.07914614121510674,0.0784313725490196,421.0,145.0,466.0,8.482142857142856,8.571428571428575,0.007848646253826164,47.0,0.0,11.32137223960749,47.02272727272727,0.10281385281385282,0.10465116279069768,421.0,80.0,194.0,4.821428571428571,6.571428571428574,-0.14276467666343723,47.0,0.0,10.76511751454859,50.63961038961039,0.09863945578231292,0.057692307692307696,421.0,50.0,120.0,5.2857142857142865,5.5,-0.15115316084021435,42.0,0.0,9.5,51.835064935064935,0.0,0.0,421.0,29.0,51.0,0.1964285714285714,3.5714285714285707,0.2944647553075492,30.0,0.0,7.701709325248016,55.364285714285714,0.0,0.0,421.0,9.0,9.0,0.03571428571428573,2.5714285714285716,0.5350691569294934,30.0,0.0,6.221670488981989,55.715584415584416,0.0,0.0,421.0,2.0,0.0,0.017857142857142856,1.714285714285714,-0.00021934634788330776,22.0,0.0,5.191732045536736,55.85779220779221,0.0,0.0,421.0,1.0,0.0,0.0,1.3928571428571426,1.0,22.0,0.0,4.6739344523972655,55.92857142857143,0.0,0.0,421.0,0.0,0.0,mRNA
OX345641.1,50.746031746031754,12.571428571428577,0.46236315772756337,30.0,2.0,6.341384070330202,2.636968766001024,0.08613000755857898,0.08150470219435736,396.0,905.0,5171.0,59.63492063492061,10.063492063492065,0.4086097884630394,30.0,0.0,6.975860909202547,14.257040450588837,0.05975723622782446,0.08595988538681948,396.0,329.0,1229.0,21.126984126984137,6.571428571428572,0.25731883769239294,26.0,0.0,6.706344510189021,47.4910394265233,0.06041666666666667,0.0625,396.0,92.0,202.0,3.920634920634919,4.095238095238096,0.4084232211044245,22.0,0.0,5.215101045192186,59.634408602150536,0.1372549019607843,0.12,396.0,23.0,22.0,0.09523809523809522,2.3174603174603177,0.5390364588724873,20.0,0.0,4.062313817273672,62.46338965693804,0.0,0.0,396.0,4.0,1.0,0.015873015873015865,1.2063492063492065,0.3987341772151901,20.0,0.0,3.4648288634012063,62.81003584229391,0.0,0.0,396.0,1.0,0.0,0.0,0.4444444444444446,0.0,14.0,0.0,2.4545246704860575,62.96825396825397,0.0,0.0,396.0,0.0,0.0,0.0,0.4444444444444446,0.0,14.0,0.0,2.4545246704860575,62.96825396825397,0.0,0.0,396.0,0.0,0.0,0.0,0.4444444444444446,0.0,14.0,0.0,2.4545246704860575,62.96825396825397,0.0,0.0,396.0,0.0,0.0,0.0,0.4444444444444446,0.0,14.0,0.0,2.4545246704860575,62.96825396825397,0.0,0.0,396.0,0.0,0.0,mRNA
NC_065884.1,51.65625,13.843749999999998,0.5356155692251627,46.0,2.0,9.230077786102347,2.6398809523809526,0.10673363095238095,0.11326530612244898,443.0,906.0,5164.0,47.32812499999999,11.343749999999998,0.4743436012335834,46.0,0.0,10.14614882295248,20.783730158730158,0.12980952380952382,0.12085308056872038,443.0,388.0,1717.0,28.64062499999999,8.406249999999996,0.376218933080383,46.0,0.0,10.007370330786205,41.72172619047619,0.08556998556998557,0.10588235294117647,443.0,158.0,530.0,11.234374999999998,5.968749999999999,0.2615043852120762,40.0,0.0,8.942470208924378,54.07539682539682,0.16481481481481483,0.1125,443.0,74.0,201.0,1.109375,3.7187499999999996,0.1387227822170891,32.0,0.0,7.2639278931924975,62.22271825396825,0.30999999999999994,0.24,443.0,21.0,28.0,0.07812500000000001,2.46875,0.049934043925783086,23.0,0.0,5.393771726491583,63.53373015873016,0.5833333333333333,0.375,443.0,6.0,2.0,0.03125000000000002,1.3437500000000002,0.23230226281918281,22.0,0.0,4.221295528330136,63.81349206349206,0.0,0.0,443.0,2.0,0.0,0.01562500000000001,1.1249999999999998,0.5345909292549482,22.0,0.0,3.8830561417522667,63.87549603174603,0.0,0.0,443.0,1.0,0.0,0.0,0.6250000000000001,1.0,22.0,0.0,3.114983948594278,63.96875,0.0,0.0,443.0,0.0,0.0,0.0,0.34375,0.0,22.0,0.0,2.728431039535359,64.0,0.0,0.0,443.0,0.0,0.0,mRNA
NC_065884.1,52.46031746031746,14.698412698412698,0.5027597526550571,60.0,2.0,12.48953202401461,2.692268305171531,0.10075585789871505,0.10607734806629834,463.0,841.0,4707.0,51.55555555555556,12.190476190476193,0.39597303940460576,60.0,0.0,13.365267879377814,20.91705069124424,0.08726467331118494,0.1401098901098901,463.0,330.0,1355.0,21.269841269841276,9.587301587301585,0.2404705503069716,60.0,0.0,13.506770695593033,44.76548899129544,0.0735632183908046,0.1206896551724138,463.0,160.0,546.0,12.25396825396825,8.158730158730162,0.16532073313979617,60.0,0.0,13.026476517116793,52.12544802867384,0.13015873015873017,0.13636363636363635,463.0,100.0,289.0,2.6349206349206358,5.873015873015873,0.1783257089371055,56.0,0.0,11.951611518478877,59.719918074756784,0.28055555555555556,0.2631578947368421,463.0,47.0,103.0,1.8412698412698407,4.6031746031746055,0.04404523150788823,51.0,0.0,10.561294537264219,60.96415770609319,0.13636363636363635,0.1935483870967742,463.0,27.0,41.0,1.4761904761904767,4.222222222222221,-0.06506889055646259,51.0,0.0,10.357796610152372,61.301587301587304,0.16666666666666666,0.2222222222222222,463.0,23.0,33.0,1.6031746031746037,3.1111111111111125,-0.3344058344058344,37.0,0.0,8.089010988089465,61.6231438812084,0.0,0.0,463.0,10.0,10.0,0.28571428571428586,2.603174603174603,-0.31089017409969033,37.0,0.0,7.407717302663514,62.43778801843318,0.0,0.0,463.0,6.0,4.0,0.03174603174603175,1.7460317460317465,-0.42230061268334057,25.0,0.0,4.960057136026053,62.77880184331797,0.0,0.0,463.0,2.0,0.0,mRNA
NC_065884.1,49.21874999999998,14.843750000000002,0.19354372086185037,30.0,2.0,6.9691703909073714,2.5625,0.09010416666666668,0.08908045977011494,475.0,982.0,5820.0,61.421875,12.749999999999996,0.09010118304409004,30.0,0.0,7.378177281686853,6.8561507936507935,0.043704600484261495,0.055900621118012424,475.0,465.0,2078.0,66.95312499999996,9.687500000000002,0.022355763963451042,30.0,0.0,7.7194458188395885,21.40674603174603,0.029437229437229432,0.04035874439461883,475.0,217.0,759.0,14.87499999999999,5.75,0.34209135850722744,25.0,0.0,5.913438086257435,55.28472222222222,0.0,0.0,475.0,39.0,59.0,0.171875,3.0000000000000004,0.7333907711484966,17.0,0.0,5.1020829079896375,63.22420634920635,0.0,0.0,475.0,9.0,6.0,0.09374999999999999,1.9062499999999991,0.6403446885708526,17.0,0.0,4.807932085366847,63.56547619047619,0.0,0.0,475.0,6.0,5.0,0.09374999999999999,1.71875,0.35778443113772734,17.0,0.0,4.7613966897854665,63.59672619047619,0.0,0.0,475.0,6.0,5.0,0.07812500000000001,1.2812499999999998,0.19607843137259034,17.0,0.0,4.40336785171305,63.68998015873016,0.0,0.0,475.0,5.0,5.0,0.0,0.28125000000000006,0.0,9.0,0.0,1.5659337270459437,63.96875,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,50.467741935483886,13.290322580645162,0.4954025372298678,44.0,2.0,8.653522677768366,2.6546800634584877,0.08410138248847925,0.09183673469387756,412.0,828.0,4575.0,53.35483870967743,11.032258064516128,0.4468782804067891,44.0,0.0,9.308282371500999,15.84611316763617,0.05985060690943044,0.07258064516129033,412.0,354.0,1429.0,30.048387096774203,7.806451612903224,0.3955748244764757,44.0,0.0,9.624965370155415,41.37228979375992,0.16587301587301587,0.14788732394366197,412.0,128.0,382.0,4.91935483870968,5.29032258064516,0.2483865009548955,39.0,0.0,9.132337256524723,56.483870967741936,0.15091575091575088,0.18181818181818182,412.0,58.0,152.0,1.6612903225806444,3.483870967741934,0.24337035570052112,34.0,0.0,7.545008893908418,59.8609201480698,0.16666666666666666,0.1935483870967742,412.0,27.0,43.0,0.46774193548387083,2.5161290322580636,0.15354210074764016,34.0,0.0,6.34935083164812,61.04759386567954,0.16666666666666666,0.21428571428571427,412.0,12.0,10.0,0.06451612903225803,0.9677419354838714,0.06249999999999956,16.0,0.0,3.237719936161189,61.77630883130619,0.0,0.0,412.0,2.0,1.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,412.0,0.0,0.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
