nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,2846603.999999999,9545.094953161071,815321576.0,2541.023473877873,4.391197370621275e-05,0.23093955244797248,42485259.89184508,42542020.45141395,4566.0887035637825,5264.687127034977,9545.094953161071,30165.74045392987,815319034.9765261,1809823504088522.8,24901.053326894893,12450.526663447446,14.924892922178529,0.2003324620540737,0.0720980299597918,mRNA
CM030839.1,5107890.000000004,23113.8177129654,1391700332.0,8554.884759665492,2.421091031065011e-05,0.15091962048122784,72968483.87352705,73067023.39698282,11726.172708072263,13173.490544203452,23113.8177129654,76710.73171811207,1391691777.1152403,5338789908095235.0,63537.241173908624,31768.620586954312,14.285445433148912,0.2090536590194302,0.07620420715823951,mRNA
CM030839.1,6431176.000000002,19319.225656868264,2034470032.0,5845.345790811315,2.316839097546078e-05,0.1743740256788192,97995044.8133853,98104843.21736516,10482.979451400995,11989.381470507888,19319.225656868264,67980.72744967065,2034464186.6542091,9624560262703798.0,55991.34597916277,27995.672989581384,15.237500079827587,0.1962912549268204,0.07246815257008966,mRNA
CM030839.1,153915.9999999999,810.2008633237763,22598280.0,22.474581365268484,0.0009875516515501967,1.050238991280525,1603824.458608859,1605585.9357554822,290.9986883337655,442.48824398139584,810.2008633237763,1877.5958760217513,22598257.525418635,2577906197095.807,1435.1076320403554,717.5538160201777,10.420128242735387,0.2863888220088847,0.06925898245702916,mRNA
CM030839.1,1875912.0,6761.4528204105645,613212960.0,1222.9210847330976,7.676266264089147e-05,0.384782292228528,29779793.247334406,29814320.55544972,3284.0227403949693,3842.489219158666,6761.4528204105645,24634.44198978152,613211737.0789152,888893710183111.6,20791.952770622855,10395.976385311427,15.874834878893257,0.18829719853883448,0.08682057962598948,mRNA
CM030839.1,701201.9999999998,1788.3585209061225,283739428.0,197.0849866292122,0.00023768709539714192,0.6901770350151661,12715705.577856228,12728440.388837447,749.5839356481332,1083.4407394403938,1788.3585209061225,6252.114462407899,283739230.9150134,162013194732188.38,5168.6737229675055,2584.3368614837527,18.1341547483553,0.16501175743572294,0.060274807827010765,mRNA
CM030839.1,471613.0,2685.282143080646,85725827.0,472.3550288327561,0.00026999538463387,0.5011851128724385,4963924.121228083,4970434.18844681,970.2912787262488,1268.5227083026527,2685.282143080646,8405.651596760814,85725354.64497116,24705216021680.89,7137.128888458161,3568.5644442290804,10.525418343489434,0.28340142178134614,0.06725224513247313,mRNA
CM030839.1,5063720.99999999,16566.835989391402,1587319379.0,6067.0,2.7779308272842626e-05,0.21009474476084503,78017949.19249678,78110552.13214643,9226.837436951388,10464.218402527198,16566.835989391402,62006.797635116905,1587313312.0,6101258354388765.0,51542.579232589705,25771.289616294853,15.407236929620913,0.1940766534976799,0.07215150653089421,mRNA
CM030839.1,1693336.9999999993,3063.264807919573,617067418.9999996,538.3364072183728,9.074783499484551e-05,0.5067584667325643,28958039.559068725,28989498.601000763,1516.3314668172984,1774.391918288481,3063.264807919573,10287.533071307053,617066880.6635925,840391029137425.1,8513.141153018572,4256.570576509286,17.10116743393001,0.17510927130383802,0.07470108343813897,mRNA
CM030839.1,554116.0000000005,1978.8884079417414,163479456.0,202.18140642215585,0.0002358110335501349,0.565253326692687,8327010.210511815,8337651.761448809,660.4302426239831,841.3363021083978,1978.8884079417414,5667.819196869965,163479253.8185936,69516436895190.42,4826.482894761567,2413.2414473807835,15.027557786658042,0.19892029586863755,0.0655689702316935,mRNA
CM030839.1,3514812.0,11509.554405269713,1038251896.0,4247.757951730957,4.163333155040251e-05,0.22565226668015445,50912416.090562776,50970502.151770696,6041.582097129897,6881.3858617185215,11509.554405269713,40931.53291117605,1038247648.2420483,2597992089603661.5,34050.14704945753,17025.073524728767,14.485103638704652,0.20643112513240808,0.08941257815347645,mRNA
CM030839.1,6491268.999999998,19994.244630731442,2270643299.0,6590.679375616384,2.244039904472711e-05,0.22031068294853873,109023222.89490573,109148177.91917868,10813.573666580276,12184.527796191807,19994.244630731442,72208.27045007507,2270636708.3206244,1.1913324743076684e+16,60023.742653883266,30011.871326941633,16.795363571422747,0.1780705408500168,0.08218906163875557,mRNA
CM030839.1,976603.0000000007,4100.113974969095,254109155.0,1095.4444206135197,0.00016417452468744538,0.4634860593417836,12476646.560677432,12489636.305539384,2076.724956490155,2486.2191044448955,4100.113974969095,15403.455815475272,254108059.5555794,155991015044647.47,12917.236711030377,6458.618355515188,12.77555625026487,0.23383756555789506,0.09321243794614444,mRNA
CM030839.1,3318344.000000008,12109.724141458046,894727592.0,4378.000450984641,4.339513926223431e-05,0.24350626387620755,44963135.41394621,45015266.6029499,6836.029386562272,7664.439928440208,12109.724141458046,48770.1180397393,894723213.999549,2026374227334657.0,41105.67811129909,20552.839055649543,13.549871687186773,0.22059633378012083,0.08566324849540843,mRNA
CM030839.1,1694641.0,6248.430270590898,511106131.0,2275.6649143075206,7.671241283552092e-05,0.3166830603113953,26022973.183142968,26056400.26587991,3229.5284059994665,4051.8718386869377,6248.430270590898,23093.086844023586,511103855.3350857,678935994815746.6,19041.21500533665,9520.607502668325,15.356038938715024,0.19464254424507202,0.08025525433997678,mRNA
CM030839.1,628141.0000000001,2506.2464060699053,215302859.0,467.2140410126561,0.0002281865589626108,0.5755142246473062,10407839.792732686,10419963.081400188,1038.815412691854,1481.3491258048412,2506.2464060699053,9099.121429409082,215302391.78595898,108575630617742.88,7617.772303604241,3808.8861518021204,16.569273129333517,0.18033562181581103,0.09558904820658305,mRNA
CM030839.1,5346047.000000002,19776.889146709153,1869831851.0,6235.268492546118,3.105098028505921e-05,0.22870493580613396,85182186.63277598,85267839.9340869,9588.610245085809,11007.661140536637,19776.889146709153,59345.536171367676,1869825615.7315075,7270604527025066.0,48337.87503083104,24168.93751541552,15.933677095015428,0.18758394171595066,0.05911320389124229,mRNA
CM030839.1,1467052.9999999998,7520.397182042839,350767274.99999994,2454.213842862643,8.83858092834183e-05,0.27484182169516885,18512230.654731642,18536071.270733524,3928.9445312899893,4649.731743046771,7520.397182042839,24532.23935316232,350764820.7861571,343585938153712.7,19882.50761011555,9941.253805057775,12.618651578867052,0.23652459231512013,0.06343597377800901,mRNA
CM030839.1,605135.0000000005,1824.9234889829,164073611.0,183.5373747761818,0.00020381127076327305,0.498782965194773,8646622.487951234,8658330.851456765,846.4874136482281,1085.762474871189,1824.9234889829,5059.705274343697,164073427.46262524,74966693133288.02,3973.9427994725083,1986.9713997362542,14.288749597942983,0.20932222171780102,0.05955553390696078,mRNA
CM030839.1,408246.0000000004,2505.8044982094266,116081196.0,304.81648714405765,0.000374774033303449,0.6737113466631311,5555859.124511888,5561921.165730868,1107.6647807921097,1383.5420339561633,2505.8044982094266,7341.213542191606,116080891.18351285,30934967053805.016,5957.671508235443,2978.8357541177215,13.609096291235879,0.21908773408870627,0.07014498385071172,mRNA
OX345641.1,3374242.9999999977,13548.85450010749,991852755.0,5297.102080576767,3.803322206887098e-05,0.2562717349686165,50855621.68419614,50921796.88679548,7355.0118097511195,8421.107328731561,13548.85450010749,43980.29082393199,991847457.8979194,2593029398180054.0,35559.18349520043,17779.591747600214,15.071712880250821,0.19824912374697745,0.06851818698606976,mRNA
OX345641.1,1729459.9999999988,6712.52490262304,538195000.0,1512.302091459553,8.461215254087024e-05,0.39655193658156584,26069477.65975076,26099220.370690055,3289.6460705418117,3918.639644598694,6712.52490262304,20520.070876267782,538193487.6979085,681169303957842.8,16601.43123166909,8300.715615834544,15.073767337637632,0.19824879089432199,0.06079405318210112,mRNA
OX345641.1,4524423.0000000065,10573.857717687664,1572855315.0,3351.995859441656,3.197461127455732e-05,0.2822940803850401,76039090.25141986,76126844.56827554,5491.816893347115,6319.269567390087,10573.857717687664,38695.72574233313,1572851963.0041406,5795296463922383.0,32376.456174943043,16188.228087471522,16.80636188336496,0.17808665756089975,0.08628118437919946,mRNA
OX345641.1,4017644.0000000047,12312.011325401758,1222447896.0,4902.678860146714,3.2523206801465363e-05,0.2668807508764398,62153594.62316857,62233024.169473775,6621.713178546137,8038.086743492998,12312.011325401758,38842.53761504411,1222442993.3211398,3872949297278307.0,30804.45087155111,15402.225435775556,15.470159780998143,0.19332745014790645,0.0642609608027016,mRNA
OX345641.1,3404005.000000002,12227.89715942987,1199652451.0,3892.157442132299,4.592629368444913e-05,0.28361583632507437,55701817.77971899,55761296.51292687,6846.15135016429,7711.448403511596,12227.89715942987,40665.93785929493,1199648558.842558,3109322188802550.0,32954.48945578333,16477.244727891666,16.363612209652736,0.18267503133850238,0.0633217224245155,mRNA
OX345641.1,1811129.9999999993,8286.784831847324,565679796.0,2563.9665958844753,7.435505273871379e-05,0.35322431674113147,28324086.74617821,28359206.52004791,4186.279276284433,4745.246305078095,8286.784831847324,28769.160538740267,565677232.0334041,804244594446727.9,24023.914233662174,12011.957116831087,15.638903196445435,0.19095159868602765,0.06755428875067637,mRNA
OX345641.1,2058149.0,5883.813603769758,786681651.0,1969.3750665080731,8.114086978153671e-05,0.3826509077207074,35384449.670855954,35419816.445972115,3086.7950913380228,3656.103680157191,5883.813603769758,20985.751295566828,786679681.6249335,1254563397066356.8,17329.647615409638,8664.823807704819,17.192365407390792,0.1739972111042799,0.06682035181743728,mRNA
OX345641.1,3026075.0000000093,7573.00109544104,1017228075.0,2366.7420921088556,4.593408953842835e-05,0.30578063556567897,50053099.23720832,50113223.101810835,4383.147804893573,5039.898893172096,7573.00109544104,25152.097093520977,1017225708.2579079,2511335129651867.0,20112.19820034888,10056.09910017444,16.54060102185444,0.18091798779129448,0.06440489711040237,mRNA
OX345641.1,5168363.000000002,19261.602714087516,1792863571.0,6613.108417855425,2.8958234293269765e-05,0.2527748769836867,85104888.41848004,85199818.60796823,10562.972026267918,11670.483753451546,19261.602714087516,66980.48207081549,1792856957.8915823,7259009090830690.0,55309.99831736394,27654.99915868197,16.46650756119104,0.18150901174912354,0.06623171143807104,mRNA
OX345641.1,5293053.000000004,18000.386928022257,1861614027.0,5422.13495145215,3.1550789308174296e-05,0.2886766547429834,84591536.88682552,84676086.17018686,8778.620078809918,9884.97295005531,18000.386928022257,54358.91781761823,1861608604.8650486,7170039569100912.0,44473.944867562925,22236.972433781462,15.981615314795725,0.1870773179164285,0.06027998344814671,mRNA
OX345641.1,3908067.9999999953,10658.501987520995,1423946552.0,3085.6534523330956,3.744390663963204e-05,0.3172650797436572,68110030.48047432,68187737.32888481,5141.30779176318,5945.901540210201,10658.501987520995,31949.778156088567,1423943466.3465476,4649567522032992.0,26003.876615878366,13001.938307939183,17.42805664601394,0.171666763493658,0.06742119093437962,mRNA
OX345641.1,3666204.000000005,9189.033551290759,1286355744.0,1952.0,4.145977692457915e-05,0.2973772453515168,60608550.33857306,60675116.58635552,4665.1357842924845,5455.170612177481,9189.033551290759,31364.927828306554,1286353792.0,3681469772767835.0,25909.757216129074,12954.878608064537,16.531690636574773,0.18101480464487943,0.06937875150529471,mRNA
OX345641.1,5655933.999999998,20840.386518907144,1807515268.0,8287.063861624432,2.5165310156259495e-05,0.20756713138210714,88187403.63741432,88290849.30774349,11094.616316058586,12338.59184768756,20840.386518907144,70450.68010999527,1807506980.9361384,7795274071482670.0,58112.08826230771,29056.044131153856,15.59201426986495,0.19169722821129812,0.07169854711532811,mRNA
OX345641.1,7311292.0000000065,14878.294528342496,2658450200.0,6395.336081385125,2.0744167606309053e-05,0.20372520733362834,125170627.83988537,125308405.12742795,8388.024642566925,9954.416630179297,14878.294528342496,53900.91642246966,2658443804.6639185,1.570219639557961e+16,43946.49979229036,21973.24989614518,17.120179010752853,0.1748752202826295,0.06149962176045141,mRNA
OX345641.1,2872115.000000002,9754.800295061004,982393403.0,2049.179631010223,5.315478895053525e-05,0.36095029476858864,46429247.529092215,46480017.634505786,5172.113498709234,5991.987438171463,9754.800295061004,35204.11572876798,982391353.820369,2160392039303969.0,29212.12829059652,14606.06414529826,16.16552524153531,0.184949811942014,0.07703962648088158,mRNA
OX345641.1,1809150.0000000023,8220.228683736363,549179188.0,2186.96868479809,7.572616974822421e-05,0.29207512267808394,27360032.564346813,27393378.137434322,3947.99201233457,4685.468972600236,8220.228683736363,28620.188611071597,549177001.0313152,750397165780464.6,23934.71963847136,11967.35981923568,15.123142118866195,0.1974701346294901,0.0833310404610149,mRNA
OX345641.1,4621735.999999997,14725.911788492473,1598674784.0,4660.560879909198,3.346505872829317e-05,0.27840920113572754,74956804.23857377,75037707.45072395,7984.5034464699365,9344.197821088625,14725.911788492473,54332.41855070462,1598670123.43912,5630657539460433.0,44988.220729616,22494.110364808,16.21832234436883,0.18438659978945618,0.08250651745319855,mRNA
OX345641.1,2319638.0000000047,9339.744306654371,714653748.0,2975.181366234333,5.920464026427101e-05,0.2897402035551627,35521756.11278502,35564943.67416099,4823.313915993972,5864.676677339571,9339.744306654371,32687.801397138184,714650772.8186338,1264865218546243.8,26823.124719798612,13411.562359899306,15.313491205431601,0.19511689526480022,0.07607087190740335,mRNA
OX345641.1,7935285.000000002,20923.495309394955,3125611043.0,7114.61019738371,2.142330111646903e-05,0.2629163485930687,139454820.207517,139591742.00800768,11432.20704158843,13110.569217591867,20923.495309394955,72180.46113278772,3125603928.3898025,1.9485854436830172e+16,59069.891915195854,29534.945957597927,17.574015326168748,0.17025646355386434,0.0752691618491569,mRNA
OX345641.1,629308.9999999988,2748.655403201049,166980875.0,390.7629013756028,0.0001975711984626528,0.4519235032353386,8766028.847333439,8777803.23658592,1309.6188705503987,1504.8744743903417,2748.655403201049,8269.25276051438,166980484.23709863,77049829660218.25,6764.378286124039,3382.1891430620194,13.92960985355915,0.21442788593630724,0.07590162174423343,mRNA
OX345641.1,2674127.0000000033,11769.309333822135,743495067.0,4493.07062826969,4.8115391178753475e-05,0.2788356485498203,38351699.75364638,38401474.855389975,6489.653026467592,7378.854566144497,11769.309333822135,41484.58705082062,743490573.9293717,1474673271069148.5,34105.732484676126,17052.866242338063,14.341764528627973,0.20825864624785378,0.08364015428834008,mRNA
OX345641.1,1985141.999999999,5516.528460549025,819314164.0,1284.7093075152575,8.513244896334875e-05,0.41071887585701944,36487546.9217872,36523584.013950594,2515.5976280209725,3072.080935318027,5516.528460549025,17395.04878106705,819312879.2906924,1333972189224107.5,14322.967845749023,7161.483922874511,18.380320864596698,0.16276447488642126,0.07677525204411492,mRNA
OX345641.1,5972828.000000019,16428.212451909938,2068568632.0,5172.46032228025,2.5392773183266987e-05,0.27019691680997604,97900638.81617612,98008399.5959817,8677.402811775108,9947.667454106051,16428.212451909938,49378.6922539238,2068563459.5396776,9605646391365626.0,39431.02479981775,19715.512399908876,16.3910025227875,0.18252382802319161,0.06008092213626721,mRNA
OX345641.1,4171125.000000006,15175.090048172864,1177824995.0,5496.48328599933,3.1805967614652274e-05,0.23460571179643702,59944732.092050835,60020181.75324451,8013.6695777176155,9627.233804726424,15175.090048172864,55236.85286315906,1177819498.516714,3602422217692505.0,45609.61905843264,22804.80952921632,14.371358348659115,0.20798908085384268,0.06829008537436002,mRNA
OX345641.1,5367363.000000009,12640.037325811929,2157943259.0,3099.20451329754,3.142449405167237e-05,0.2894860712713516,96319727.56951529,96415046.47217731,6269.478946314439,7381.097206297391,12640.037325811929,39931.2088051257,2157940159.795487,9295861186232112.0,32550.111598828313,16275.055799414156,17.945446873914644,0.16677963376120286,0.07024605218651081,mRNA
OX345641.1,5526872.999999997,15595.555427770807,1821725987.0,6041.563003983207,2.683856374722803e-05,0.26139491809884235,87513055.22814673,87611550.53813718,8400.190103081546,9197.26973250319,15595.555427770807,48325.706053442096,1821719945.436996,7675783787696565.0,39128.436320938905,19564.218160469452,15.834099178350357,0.1889298949809596,0.0627438897666831,mRNA
OX345641.1,3721249.000000008,12530.542194039797,1215839435.0,5150.625988463737,3.8427957924879444e-05,0.2689474107841093,59147978.533874765,59217036.325677566,6953.942027964942,8020.572214642121,12530.542194039797,44719.222370354444,1215834284.3740115,3506657391196616.0,36698.65015571233,18349.325077856163,15.894657555534348,0.18810711116772685,0.06147958347898602,mRNA
OX345641.1,3854666.9999999893,12543.338029740271,1332835595.0,2948.4630020672057,4.2372877691726366e-05,0.3228487495888437,61218398.27478131,61280961.8049307,6295.557552190603,7711.099690663701,12543.338029740271,42274.298042856,1332832646.536998,3755356279737375.5,34563.198352192296,17281.599176096148,15.881630832126739,0.18828279260385342,0.08692238002459175,mRNA
OX345641.1,4348059.9999999935,13813.239261625664,1419877736.0,4566.579455134492,3.2504917902083585e-05,0.2717947759158479,69469583.42613447,69551650.29872626,7398.830292919153,8265.041789827244,13813.239261625664,49198.428875724014,1419873169.4205449,4837432059276308.0,40933.38708589677,20466.693542948386,15.977144617630524,0.1871717036570493,0.07484639613629365,mRNA
OX345641.1,713648.0,3623.670485863353,216128744.0,591.8389483300306,0.00018636638791112706,0.4518478756114656,10886032.308685107,10899699.649043936,1656.8800872847007,2092.374252281328,3623.670485863353,12822.767992757299,216128152.16105166,118803452439368.5,10730.39374047597,5365.196870237985,15.25406406055241,0.1956702798725843,0.06539289453110635,mRNA
NC_065884.1,3010772.9999999967,7857.207121875898,987429899.0,2355.366496983905,4.9378238301813795e-05,0.3136094716460207,47537947.69490848,47591331.14541206,4062.2612571287127,4796.1789595151395,7857.207121875898,28099.253693408256,987427543.633503,2264934800192267.5,23303.074733893118,11651.537366946559,15.789283248822986,0.18950644307262002,0.0916757121882199,mRNA
NC_065884.1,6572638.999999998,18829.606059580765,2340906379.0,7704.943052848106,2.3633328003155716e-05,0.2141999340786575,109176127.63567059,109293458.27418996,9954.623252288036,11431.13498887786,18829.606059580765,68198.48829578419,2340898674.056947,1.1945060021532104e+16,56767.35330690633,28383.676653453163,16.610698934730877,0.18008907814932765,0.07742444532175624,mRNA
NC_065884.1,851924.999999998,2357.2870056513175,319787683.0,311.9139479338818,0.00018702741829777704,0.6159328093166078,14721479.58416619,14736902.825257512,1045.470159679359,1292.2432553612887,2357.2870056513175,8310.618715585719,319787371.08605206,217176304881082.84,7018.37546022443,3509.187730112215,17.280253055334946,0.17312819166113705,0.0777271644509399,mRNA
NC_065884.1,1843527.9999999972,7595.214398102135,479992616.0,2277.281387792055,7.503728358524175e-05,0.33561497647839933,24478128.24951385,24507673.37583779,4395.699388452552,4891.253377505858,7595.214398102135,29042.020283426617,479990338.7186122,600626054296748.6,24150.76690592076,12075.38345296038,13.277871694660394,0.22500896721607272,0.07939529450439545,mRNA
NC_065884.1,1176592.0000000014,2710.1605073248475,377975879.9999999,454.2789533209737,0.0001221040655271041,0.46864541026487216,18422697.733456295,18444107.03496689,1327.8240790870097,1659.0675400992973,2710.1605073248475,9674.790927140619,377975425.72104657,340185084317315.06,8015.723387041322,4007.861693520661,15.657677201150673,0.19115797096766082,0.06539216962326835,mRNA
NC_065884.1,3145777.999999998,14608.139560097894,957022604.0,4026.704394804613,5.298106435567505e-05,0.2898995958114692,44401487.4597086,44445955.66059782,7217.510740809943,8294.470779546831,14608.139560097894,43717.19364375867,957018577.2956052,1975442974583827.5,35422.72286421184,17711.36143210592,14.114628387543123,0.21155844361844153,0.07014339341281446,mRNA
NC_065884.1,6311581.000000007,11129.327553436966,2590451955.0,2866.514803261069,2.693461432246529e-05,0.27453223577473546,115534215.10391112,115647650.78671332,5518.22528183497,6318.980857945463,11129.327553436966,35700.55754196483,2590449088.4851966,1.3374379132485592e+16,29381.57668401937,14690.788342009684,18.305114852191707,0.1635996315060425,0.07321105143254197,mRNA
NC_065884.1,2328421.9999999986,7362.161263112161,937083316.0,1721.3504704163888,7.029080925479434e-05,0.3359327575517956,42377105.37161592,42420325.27614,3556.605523281577,4507.519299241938,7362.161263112161,24861.45228571272,937081594.6495296,1799483996533521.8,20353.932986470783,10176.966493235392,18.199924829612478,0.16431465658517067,0.07877014949458559,mRNA
NC_065884.1,981129.9999999992,6183.01086735587,239092524.0,1859.9104102901301,0.00014235286523362527,0.3480119803108729,12245100.528207434,12259739.027789649,3077.3459137255495,3530.044381540874,6183.01086735587,18986.325822978724,239090664.08958972,150301201029508.66,15456.28144143785,7728.140720718925,12.480609631962578,0.2388580608758872,0.0762980974250434,mRNA
NC_065884.1,4894844.999999998,13386.593163619847,1844686427.0,4657.14537786375,3.36408337070258e-05,0.2944733403028982,83641176.36469093,83725962.17091529,7471.099664694602,8370.919681342217,13386.593163619847,49882.35675004303,1844681769.8546221,7010036741445539.0,41511.43706870081,20755.718534350406,17.08760468711286,0.17508571563672135,0.07895866821854666,mRNA
NC_065884.1,1341253.0000000016,4682.682937801305,411634883.0,1395.6745626523407,9.49361032805393e-05,0.37029918143320306,21127775.307443947,21155483.877130855,2331.4796214855187,2858.0000394742547,4682.682937801305,17558.22386779815,411633487.32543737,447554498075543.6,14700.223828323897,7350.111914161948,15.75226695294916,0.1897838694722326,0.07527914509306136,mRNA
NC_065884.1,4217522.000000001,15536.298574268523,1325880900.0,5736.277905695636,3.4459413213098426e-05,0.2812230315673282,64425481.97103134,64499491.73922639,8513.030075401028,9567.739411310511,15536.298574268523,53636.82731527228,1325875163.7220943,4160184434618533.5,44069.08790396177,22034.543951980886,15.275671821280676,0.19566725336948843,0.07261786500022493,mRNA
NC_065884.1,3865935.000000001,14058.111645461062,1333990971.0,4666.839166729842,4.216315069963669e-05,0.31185787415181576,61379091.835209,61441948.06451694,7647.752031560858,8416.559183032137,14058.111645461062,47758.70985843288,1333986304.1608334,3775112981962797.0,39342.15067540074,19671.07533770037,15.876907354937158,0.1882665630845151,0.08349356985078944,mRNA
NC_065884.1,880618.0000000009,2929.9122739270474,240908556.0,562.4514153312142,0.00014081020374328014,0.40302025275011455,12670906.404504614,12687971.606048718,1448.8799702063623,1780.8214595422014,2929.9122739270474,9882.712127623168,240907993.54858467,160984623475898.5,8101.890668080967,4050.9453340404834,14.388652519599418,0.20780393912799683,0.08010081621313754,mRNA
NC_065884.1,2393505.999999998,8719.949088701478,707113900.0,2834.3544850237413,5.612408464124738e-05,0.32773349878680447,35681912.17037599,35726265.0926191,4610.832431838597,5304.3662376488855,8719.949088701478,32356.636452282546,707111065.645515,1276366017468093.8,27052.27021463366,13526.13510731683,14.907801430360323,0.2005037767755512,0.07945352994073028,mRNA
NC_065884.1,3211895.000000004,14059.290160835442,933608475.0,4483.0,4.1719919237708526e-05,0.25856487820457436,47034846.56354189,47093456.986982234,7282.163207665872,8032.255588068487,14059.290160835442,46488.95605255935,933603992.0,2217793690984745.8,38456.70046449086,19228.35023224543,14.643955223798358,0.20396594930010295,0.06621333395742916,mRNA
NC_065884.1,1000127.0000000002,1957.861726519647,403583419.0,165.30268064036883,0.00016831195771470353,0.6312389076231095,18039944.88879531,18057832.790947895,899.3577224602702,1115.3469557561766,1957.861726519647,6830.05162138641,403583253.6973194,326085325105833.0,5714.704665630234,2857.352332815117,18.03765410672375,0.16599315758887623,0.07428863719995014,mRNA
NC_065884.1,628237.9999999992,2438.073343344239,142256372.0,450.7842014011823,0.00020162210287608652,0.49004616314500615,7660172.996061381,7670272.107890671,1077.8990189270185,1387.8097335256107,2438.073343344239,7020.072417491466,142255921.2157986,58833074209085.59,5632.262683965855,2816.1313419829276,12.193106746267164,0.2450858199854317,0.07694782321394945,mRNA
NC_065884.1,7722427.000000006,19765.33167820538,3035203043.0,7391.014566792104,2.1841147435471587e-05,0.25693902304714306,135758159.19807738,135892506.74129316,10787.100406077436,11851.576240492468,19765.33167820538,65397.18259146051,3035195651.985433,1.846677338843241e+16,53545.60635096804,26772.80317548402,17.579727098498605,0.17021433659283633,0.06597456658951395,mRNA
NC_065884.1,759378.9999999999,2533.760120161339,192600987.0,254.76672303627123,0.00017997161715910853,0.5005294344112613,9985826.49266589,9998026.651757853,1127.2751301068843,1479.3639829612564,2533.760120161339,9452.42807840673,192600732.23327696,99960536929260.34,7973.064095445474,3986.532047722737,13.149990311380604,0.2273758432821875,0.09088845259526492,mRNA
NC_065884.1,4579616.000000006,15250.01427829981,1597449144.0,4321.641415440043,3.377284616585025e-05,0.27974139837520057,74869900.37262642,74950709.78672886,7598.742137855343,8445.565725690256,15250.01427829981,54741.51002461876,1597444822.3585846,5617608897534453.0,46295.9442989285,23147.97214946425,16.348510524163235,0.1828918949940465,0.07821684358757466,mRNA
NC_065884.1,2954238.000000002,8435.716259653938,900242796.0,2584.453168053958,4.468157271012015e-05,0.32053661906891356,45622175.760146335,45679888.84553622,4381.852399774634,5147.2368936682815,8435.716259653938,28660.4308145147,900240211.546832,2086652244940544.0,23513.193920846417,11756.596960423209,15.442958813794387,0.19370857930324842,0.0656796212778733,mRNA
NC_065884.1,6165347.000000014,20286.283459513088,2063725499.0,7197.69173529916,2.2545365248703714e-05,0.20373665821332088,101416457.68925034,101538279.3039655,10800.92012889623,11837.883787485596,20286.283459513088,74759.26723612423,2063718301.3082647,1.0310022164010108e+16,62921.38344863863,31460.691724319317,16.449432236214783,0.1817770268224971,0.0765519614815399,mRNA
NC_065884.1,1137899.999999999,6134.1803369828185,276354504.0,1782.9490778672953,0.00013797345988223933,0.42862663555588465,13711268.643046128,13725847.348539209,3156.588219158504,3885.5601634845716,6134.1803369828185,21115.095549701455,276352721.05092216,188398885435400.8,17229.535386216885,8614.767693108442,12.04962531245816,0.24762824997313612,0.06668387156371854,mRNA
NC_065884.1,1752591.9999999988,9854.097151765678,511757272.0,2819.274659314794,8.216401763787584e-05,0.293925671418537,24974795.0932359,25003751.3871275,5294.313592526215,5795.909943580152,9854.097151765678,31111.954545019587,511754452.72534066,625187583429280.4,25316.044601439437,12658.022300719718,14.250204892659509,0.20933960374956964,0.05972760641473683,mRNA
NC_065884.1,87769.0,728.752917424921,10464644.91279046,27.435021743086054,0.0014811607743052786,1.0264722029254552,824118.6912684361,825177.2898952808,230.9998375009184,323.28644165382474,728.752917424921,2268.3169262567376,10464617.477768717,680917559758.9203,1945.0304846029128,972.5152423014564,9.389632914450845,0.3168484637156126,0.06894474344676954,mRNA
NC_065884.1,3848709.0000000037,11969.351546534615,1510710147.0,2984.075899458036,4.339117350779179e-05,0.3018424917192038,67890525.15120803,67958381.76499955,5982.930845702266,6977.981265391583,11969.351546534615,37061.63958258315,1510707162.9241006,4618341652117424.0,30083.658317191566,15041.829158595783,17.63981770282138,0.16954087363036988,0.06996463801247839,mRNA
NC_065884.1,3164363.0000000056,10872.084030949998,930814147.0,3106.152240270039,3.9818440551858236e-05,0.2758413204318421,48181546.346406735,48245405.28277752,5931.641474814321,6435.849194737496,10872.084030949998,38704.98394797909,930811040.8477597,2327619130899457.0,32269.134753241593,16134.567376620796,15.226301895960308,0.19635054217417633,0.0754574453635033,mRNA
NC_065884.1,4574235.000000004,15102.091606330498,1347443171.0,5348.311231528138,2.9221643983456588e-05,0.21864143612688752,68090094.5956512,68175154.08489987,8145.32206677317,9390.783908964713,15102.091606330498,52227.77478055448,1347437822.6887684,4647851634499840.0,42836.99087158976,21418.49543579488,14.88556984843392,0.20087207700919502,0.07131391514793459,mRNA
NC_065884.1,724926.0000000002,4699.020557263557,180938372.0,1042.1197189102813,0.0001894446237730931,0.3958964243146761,9205341.082132047,9216532.990316682,2264.9242555208552,2848.848216989361,4699.020557263557,14995.900106189452,180937329.8802811,84944480361595.75,12147.051889200091,6073.5259446000455,12.698318286462403,0.2347203562638415,0.06359931487380655,mRNA
