nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,6.872298729999992,0.13033103888635042,3066.20235289,0.0007104073764012987,22.26329296951272,303.25264536336266,142.95325559099822,143.1092330030166,0.028110419911791258,0.05222930955563067,0.13033103888635042,0.2593971582218567,3066.2016424826234,20480.252570711702,0.20716784866622606,0.10358392433311303,20.801373922666833,0.1414861311812933,0.26018529115812467,mRNA
CM030839.1,7.242893679999994,0.11910474225964486,3365.7170190399993,0.0010837724710899492,21.952551980578036,316.53920532900634,153.93552772271525,154.09713986982112,0.03314613856796451,0.04767315093021982,0.11910474225964486,0.2583666117565685,3365.715935267528,23745.928516059215,0.21069346082634868,0.10534673041317434,21.25331870434351,0.1388332318691068,0.24242970996385388,mRNA
CM030839.1,6.22995022,0.12303427671735834,2601.020400039999,0.0006859750837117811,23.060644402174155,284.1447714306596,125.1320876795614,125.27750561088402,0.0308915441208762,0.053500366740563327,0.12303427671735834,0.2585722761439647,2601.019714064915,15694.453412085077,0.2050719094034014,0.1025359547017007,20.085567823294966,0.1464112696398365,0.24628483043717295,mRNA
CM030839.1,6.460402100000009,0.12001297954932012,2695.2710559999996,0.0023601596544875515,22.1348451360326,288.20455446148844,129.96867584636598,130.12041982781656,0.027084037382799037,0.050524098592655886,0.12001297954932012,0.2633077542279528,2695.268695840345,16931.32365616724,0.2127836556352969,0.10639182781764844,20.11773784891281,0.14635193624528964,0.2506207650279138,mRNA
CM030839.1,6.047632089999996,0.14005662812310848,2414.7297720099996,2.025000000003351e-05,22.7086124436074,273.8544089934977,118.81167145039097,118.956123383923,0.02578392418069901,0.04909939513493709,0.14005662812310848,0.2714049971915069,2414.7297517599995,14150.559290531113,0.2223056020565698,0.1111528010282849,19.645982044253465,0.14916654373497867,0.27324473721424314,mRNA
CM030839.1,5.749142229999995,0.10285312666660873,2124.40793569,4.857457015214736e-05,21.97429256039356,277.2777106343089,108.9721559542097,109.11620381082064,0.023492025681052613,0.03964785226683969,0.10285312666660873,0.20610107960304747,2124.40788711543,11906.34593408455,0.16645322733620777,0.08322661366810388,18.95450688027417,0.15544216007911144,0.25190295322510964,mRNA
CM030839.1,7.32988487000001,0.11795051782702132,3445.8895828900004,0.0002932630059816239,21.964874326873264,322.0490200057104,156.62230969171117,156.7846967852943,0.028531263536796483,0.047799939488514825,0.11795051782702132,0.24844585850053352,3445.8892896269945,24581.441146056673,0.2006459190120187,0.10032295950600935,21.36763570908733,0.13813998209518158,0.2221182077066613,mRNA
CM030839.1,7.233621340000002,0.13055692013875372,3377.6321827600004,0.003053914317745188,22.118934967640975,312.6628951106386,153.99757136214595,154.1582365820163,0.027206051789736896,0.056017079969369846,0.13055692013875372,0.27319837198304464,3377.6291288456828,23764.761906076907,0.2171812920136748,0.1085906460068374,21.289139163337225,0.1383735670056271,0.2629664151044121,mRNA
CM030839.1,5.834746280000005,0.10747727924752734,2186.85299044,0.0028797187961192077,21.994672463004378,273.38081283706816,111.29975147624003,111.44457880032496,0.027795006115848585,0.04868913101322503,0.10747727924752734,0.19345345358951052,2186.850110721204,12419.89414398184,0.1447643225762855,0.07238216128814275,19.075336978704055,0.1543741722183931,0.21835565219357908,mRNA
CM030839.1,6.575865220000008,0.16374678788700173,2928.0219654400003,0.00013891502458915464,23.418971473384275,279.9769447076493,136.06549815669032,136.21299467496354,0.03595035734711151,0.07877523987796882,0.16374678788700173,0.3500510083768968,2928.0218265249755,18553.979918321642,0.271275768498928,0.135637884249464,20.69164947950228,0.14137570182697465,0.2489509855611296,mRNA
CM030839.1,7.1883846899999835,0.14867060761603537,3391.885952010001,0.00026178338097822767,22.53635649541182,306.5669175655752,153.6913161490486,153.8496792164595,0.036847870355453796,0.05754513074414919,0.14867060761603537,0.3038604952341526,3391.8856902266198,23669.723795007485,0.2463153644900034,0.1231576822450017,21.38050796903705,0.13741272295873028,0.2684857764234966,mRNA
CM030839.1,6.491657840000009,0.11333829639760612,2682.76346116,0.00023306020779860931,21.72018357640362,302.93288955502464,130.2789518450888,130.43321945608517,0.021763976435574345,0.04100619388932809,0.11333829639760612,0.22293275662215864,2682.7632280997923,17012.82473767927,0.18192656273283056,0.09096328136641528,20.06867198735302,0.14687682361430168,0.27880408812997104,mRNA
CM030839.1,7.655306149999993,0.13950930286265031,3770.0214002499993,0.001134806919832263,21.98910533882874,333.41199749041573,167.58921972365508,167.75539648210554,0.026585392699847794,0.050370556318196896,0.13950930286265031,0.2914268811763197,3770.0202654430796,28141.87304886843,0.2410563248581228,0.1205281624290614,21.89190300686475,0.13453962360223032,0.29705830760624097,mRNA
CM030839.1,6.205043799999996,0.07994852525476848,2427.040225,0.0014236774539201683,21.434175855454896,309.519833610205,121.34557765859287,121.49792621533705,0.017960700814483085,0.03714925420537585,0.07994852525476848,0.16722378287193734,2427.038801322546,14761.746074627485,0.1300745286665615,0.06503726433328075,19.555958276812316,0.15142938192551814,0.24895123942826958,mRNA
CM030839.1,7.092508290000002,0.14845160541458197,3338.2857284100005,0.0021744938259082515,22.841002558771763,301.9192973034465,151.26187566647323,151.41773544575727,0.03520130937025599,0.06406320567064176,0.14845160541458197,0.34036829132577173,3338.2835539161747,22927.33060752134,0.27630508565512996,0.13815254282756498,21.326993142855134,0.13772254219358232,0.2890545568513308,mRNA
CM030839.1,6.92080056,0.18299056164748545,3280.26525696,0.000120257117789099,23.744844531877877,286.86144070233706,147.57401549714845,147.72391296138633,0.04530446245022576,0.07909479996836977,0.18299056164748545,0.39481108937962506,3280.265136702882,21822.354460623243,0.3157162894112553,0.15785814470562765,21.323257940718413,0.13697147107478502,0.2794878099081296,mRNA
CM030839.1,6.065608880000004,0.12465833367891842,2492.28595984,8.132747044435928e-05,23.3557206653698,282.1553316610358,120.7418866925238,120.88418713871698,0.030645966457654605,0.04600032034794222,0.12465833367891842,0.24915166833622018,2492.2858785125295,14612.986700188347,0.20315134798827797,0.10157567399413898,19.90597961082577,0.14761117394454984,0.2591953498056023,mRNA
CM030839.1,7.644561380000002,0.11425194453876365,3725.2468110400023,0.0020235037683182895,21.75838809647092,335.9942108208004,166.5898484073698,166.7570234102066,0.028003420370311977,0.047749897738876536,0.11425194453876365,0.25357581064224977,3725.244787536234,27807.904856632194,0.20582591290337324,0.10291295645168662,21.791943334147152,0.13560807289494062,0.27461086383184374,mRNA
CM030839.1,7.605769190000006,0.0936381524763048,3598.42817161,0.00010317820012267839,21.080488945699024,364.81128647002276,163.8979161525257,164.06855432071242,0.024896288855507445,0.039076503851892506,0.0936381524763048,0.15294845774502985,3598.4280684317996,26918.49051688856,0.11387195389313734,0.05693597694656867,21.549157232909085,0.1375026213975681,0.22140066092210886,mRNA
CM030839.1,6.13483311999999,0.135538329676131,2469.016596639999,0.00026602412526759086,22.54883394991738,274.42223542883374,121.0441722368162,121.19027267893578,0.037890081128918146,0.05819194317957098,0.135538329676131,0.2501420645469489,2469.016330615874,14687.08219199481,0.19195012136737788,0.09597506068368894,19.730638123179524,0.1486885658217375,0.2565724881884038,mRNA
CM030839.1,5.565682889999998,0.08158124263606166,2031.2958860100005,0.00162518201681425,22.45905892780752,279.80425381357975,104.74824313267364,104.88818740768106,0.01841761572930933,0.03362147711092486,0.08158124263606166,0.18083539724006067,2031.2942608279836,11001.531857668824,0.1472139201291358,0.0736069600645679,18.82037572080821,0.1570652113110231,0.2360622253472831,mRNA
CM030839.1,6.010525410000016,0.1399118876074869,2415.24085401,0.00035496359328970466,23.070639787323735,267.88791607797475,118.26465379672528,118.40705559881708,0.03774201199842369,0.056883918921226566,0.1399118876074869,0.26107102943771454,2415.2404990464065,14020.23081558136,0.20418711051648797,0.10209355525824398,19.676258850842288,0.14891888659691196,0.22488304157735314,mRNA
CM030839.1,6.622751069999997,0.1292095098841671,2840.9646204900005,0.0010144854551755477,22.19621399721431,292.73667222776425,135.1220561004932,135.27551674745268,0.034042953076805535,0.060510828513654684,0.1292095098841671,0.25403765743867257,2840.9636060045455,18299.465431290355,0.19352682892501788,0.09676341446250894,20.40270797925269,0.1441705761630753,0.25208460555463774,mRNA
CM030839.1,7.619786400000002,0.10100987034404235,3608.2847610000003,6.92009926277448e-05,21.129201207004957,347.7859138218569,164.0058970697505,164.17593951777766,0.023037546803198066,0.04048293084083438,0.10100987034404235,0.20272273858850684,3608.2846917990078,26953.739116544988,0.16223980774767247,0.08111990387383623,21.523686946100018,0.13753364965513917,0.26109602805657384,mRNA
CM030839.1,6.7890130200000005,0.14318893034029678,3037.9057358400005,0.0033800468619906996,22.683709627058573,292.66621073936346,141.17335974784064,141.32639324507412,0.033446797386050414,0.058338768584861506,0.14318893034029678,0.31331942775038907,3037.9023557931387,19973.14942766133,0.2549806591655276,0.1274903295827638,20.794386361014908,0.1412268738563054,0.2627960078644282,mRNA
OX345641.1,6.034372489999994,0.10301301833521556,2302.7425716100006,3.058013776954562e-05,21.54325080452568,291.0444617312522,116.44778485828098,116.59736460505304,0.018068328351547695,0.040696062765332094,0.10301301833521556,0.19175432601039988,2302.742541029863,13594.945432843675,0.15105826324506777,0.07552913162253388,19.297414114103038,0.15280735856547245,0.25899682393276013,mRNA
OX345641.1,6.773018310000002,0.1432785688701245,2992.5385568100005,0.0002523348002524613,22.392773756825502,293.5542915359311,140.1290383159168,140.28328056218737,0.03757475794964425,0.05891305623599945,0.1432785688701245,0.2706390383279005,2992.5383044752,19679.39880528938,0.21172598209190102,0.10586299104595051,20.689304517163894,0.1419350297584286,0.24822130326879085,mRNA
OX345641.1,6.7374856300000046,0.07948818550938339,2847.6417868900003,0.0005217204100513568,21.323483945845027,328.7034111489943,137.00065197723106,137.15986255039275,0.01791454271543502,0.033816590998094385,0.07948818550938339,0.17277117047374527,2847.64126516959,18812.827894842634,0.13895457947565087,0.06947728973782544,20.33409190027927,0.1457948706462467,0.22924618775706035,mRNA
OX345641.1,6.054107730000011,0.1423104397966883,2424.5086644900002,0.0008910321881400134,22.73938172333554,275.140887386804,119.148833877008,119.29334434112937,0.03300244492402722,0.05440038335062073,0.1423104397966883,0.27713300473591784,2424.507773457812,14230.902004091264,0.22273262138529712,0.11136631069264856,19.68065967617127,0.14885073813577912,0.2900518698539431,mRNA
OX345641.1,7.836414510000003,0.1100335574971921,3859.652301209999,7.171505413103257e-05,21.35330298311814,361.92930487289067,172.08650626315068,172.25816366868602,0.020345993304418494,0.03717848992448018,0.1100335574971921,0.20375536104701902,3859.652229494945,29672.874950507823,0.16657687112253883,0.08328843556126941,21.959852435517814,0.134694714657426,0.23236906439299945,mRNA
OX345641.1,5.927271310000008,0.08816032997264389,2265.1031676100006,0.0004459208161993046,22.044995046239325,287.2179587817971,114.25157423990201,114.39758270106266,0.024118545294306144,0.03703527011507744,0.08816032997264389,0.18349363409434433,2265.1027216891844,13086.806927846472,0.14645836397926687,0.07322918198963344,19.27557695007922,0.15332246454039858,0.22536854170093587,mRNA
OX345641.1,7.221522140000011,0.14603796056617568,3397.0712833600005,0.00021993973513357472,22.340627115121343,310.7426948526473,154.2436351348358,154.4032250741983,0.031039346758789724,0.06655792449889272,0.14603796056617568,0.2869909426551959,3397.0710634202655,23840.35591331354,0.2204330181563032,0.1102165090781516,21.358881430340055,0.13761639188382643,0.2450866683586919,mRNA
OX345641.1,6.85372529,0.10306403853909357,2959.784335210001,0.00023365571128734433,21.448189674961426,320.73519830659546,140.77551337661043,140.93539476076253,0.027816110133032056,0.04607516621237954,0.10306403853909357,0.19933014311785371,2959.7841015542895,19862.785496371973,0.15325497690547418,0.07662748845273709,20.53999940470483,0.14386013070471634,0.25703655883214954,mRNA
OX345641.1,6.335902949999983,0.11145561589082714,2560.6130062500006,0.0004770983070354259,21.7806366494298,294.4567685968315,125.68784624276805,125.83991870763666,0.025658932791307182,0.0480808486051976,0.11145561589082714,0.221565366331506,2560.6125291516937,15835.685140344603,0.1734845177263084,0.0867422588631542,19.837400799008197,0.1485691939239663,0.29823186327833845,mRNA
OX345641.1,5.988819880000009,0.13133309707809232,2358.2484192400007,5.681335161754878e-06,22.54200371776748,280.54588552326624,117.02939262486598,117.17414146513276,0.026481888705889203,0.04234934835715898,0.13133309707809232,0.22983660704429887,2358.2484135586656,13729.779428090944,0.1874872586871399,0.09374362934356995,19.54131113805777,0.15015424719064996,0.24209657231828013,mRNA
OX345641.1,7.1073824200000075,0.148002471186032,3280.9067526400004,0.0011781899883087084,22.27730604276858,306.386750197604,150.3707125222548,150.5292478456982,0.028716232739566257,0.054577051343813465,0.148002471186032,0.2640211306173743,3280.905574450012,22659.05445699164,0.20944407927356085,0.10472203963678042,21.156975048804906,0.13884445645193022,0.21946071397975603,mRNA
OX345641.1,5.997828279999996,0.07109618297931433,2243.4242790399976,0.00025808802292616944,21.174330786275878,305.60941797236325,114.77761383054244,114.92853777980129,0.01460092217927635,0.029675671065660596,0.07109618297931433,0.14664202655324074,2243.424020951975,13208.568796203213,0.11696635548758014,0.05848317774379007,19.136528835490854,0.15490996630503845,0.24487098719768702,mRNA
OX345641.1,6.07782504999999,0.08132162682845721,2316.16000225,0.0005021788131161436,21.3343861660952,296.12528671482227,117.27671463429792,117.4277471690424,0.027956694671988636,0.04578480968581334,0.08132162682845721,0.1716619931810267,2316.1595000711873,13789.275805196547,0.12587718349521337,0.06293859174760669,19.295835873771672,0.15339370927648335,0.24042259981920405,mRNA
OX345641.1,8.470807499999992,0.042975026336571756,4252.083264,0.00020051028547798244,19.91152161900348,481.9264116941965,188.83831058555526,189.02518674270158,0.008823825377888358,0.016511973861969426,0.042975026336571756,0.08840501263648312,4252.083063489715,35730.5212231132,0.0718930387745137,0.03594651938725685,22.29283460703781,0.13388966117410425,0.2678867231116199,mRNA
OX345641.1,6.769827309999997,0.1118341300303317,2896.7108052099993,0.0036856709110554653,21.566281282291687,307.72490361425736,138.24471222913547,138.4027965714981,0.027667944008590906,0.038809803814399454,0.1118341300303317,0.21304722954236138,2896.707119539088,19155.334098811483,0.17423742572796191,0.08711871286398096,20.42071472413017,0.1444827741896042,0.2716802712075022,mRNA
OX345641.1,6.3187895100000055,0.09541980771467437,2544.607224809999,0.002482481683926214,21.734120612182448,301.56881780955,125.20463248925805,125.35685702266841,0.02492951034983652,0.041257388798818795,0.09541980771467437,0.18204835659802313,2544.6047423283153,15714.34160260173,0.14079096779920433,0.07039548389960217,19.81465473586537,0.14911675978488895,0.23309581590117961,mRNA
OX345641.1,6.409517680000003,0.08129461731228495,2602.61184964,0.0009128256533315157,21.58248720726413,307.0008796778821,127.59646088633934,127.75046994769188,0.02214290667159205,0.033953242364995986,0.08129461731228495,0.2103305142214057,2602.6109368143466,16320.182571856127,0.17637727185640972,0.08818863592820486,19.907342058589858,0.1487868006384155,0.26583026734014975,mRNA
OX345641.1,6.296634780000003,0.03665965504155177,2363.5932422399997,0.0004282678224427665,20.063627278273437,368.1393764078333,121.24628379486354,121.40655654664825,0.01120602441025325,0.018344649804516267,0.03665965504155177,0.08143462201058327,2363.5928139721773,14739.551972514499,0.063089972206067,0.0315449861030335,19.25572754830533,0.15489072973691376,0.24415711263658152,mRNA
OX345641.1,5.859106239999995,0.09048026431760918,2177.4728995600003,0.00045736090134989834,21.61876939556344,288.81334229326376,111.5483891582468,111.69545367716374,0.019921082122048767,0.0348435576425359,0.09048026431760918,0.18509813340051434,2177.472442199099,12475.874372147431,0.15025457575797846,0.07512728787898923,19.038465013095053,0.1551423382949652,0.25757405151515717,mRNA
OX345641.1,7.800464279999996,0.10041667718102094,3842.487348839999,0.0005456625097102312,21.494447080099537,354.1891182382476,171.1505433395259,171.32092719788687,0.023329524679052784,0.04593250050422612,0.10041667718102094,0.2388904425992605,3842.486803177489,29350.860095943655,0.1929579420950344,0.0964789710475172,21.94107135114347,0.13496973107839458,0.274090730209907,mRNA
OX345641.1,5.994957830000005,0.08102606312594557,2262.5528956900007,0.0017985064503696715,21.406878408906714,300.24725758543207,115.15454826166281,115.30439158889166,0.020727974162270263,0.03027642509440416,0.08102606312594557,0.16771143190021792,2262.55109718355,13295.10271968447,0.13743500680581378,0.06871750340290689,19.20856685353243,0.15406942729094764,0.25274480211802836,mRNA
OX345641.1,6.795252319999991,0.058011062931994005,2895.2147718399992,0.0005092114524522714,21.338427650910276,344.19962137366116,138.64878343476136,138.80842514962794,0.013684254909920368,0.022913022022273327,0.058011062931994005,0.13834092786346547,2895.2142626285467,19267.778892519862,0.11542790584119214,0.05771395292059607,20.40377264971988,0.14577642349609396,0.1675764886046413,mRNA
OX345641.1,6.692630890000009,0.10106399478079138,2861.81131681,0.0006769047665571987,21.815038420563457,311.9753469634448,136.57896525058402,136.73514479303495,0.019719892096525977,0.03998736322653673,0.10106399478079138,0.2087346778858904,2861.8106399052335,18696.49982157223,0.16874731465935366,0.08437365732967683,20.407365577960903,0.14478584348165646,0.21514204312869883,mRNA
OX345641.1,7.182098409999994,0.124832842830659,3316.1589132099994,0.0015109122215023372,21.95272992182055,319.79866219278586,152.3080837175346,152.46934165970333,0.03316959370829721,0.05896294684872374,0.124832842830659,0.24748014236934812,3316.157402297778,23246.900146143344,0.18851719552062438,0.09425859776031219,21.206627231042734,0.1390063887926822,0.28080236232762257,mRNA
OX345641.1,5.6315561599999935,0.10451934121037383,2089.6417987599975,0.0009758500214267866,22.610683391166514,274.91003518568516,106.76732235618188,106.90734513419528,0.019233079326351862,0.03610996469028958,0.10451934121037383,0.1868910813995074,2089.640822909976,11429.180443641948,0.15078111670921784,0.07539055835460892,18.95876012291814,0.1553013608513411,0.24680962785818464,mRNA
OX345641.1,7.793290499999998,0.11171803540196446,3860.8824959999993,9.525121791355299e-05,21.642548377564868,351.3976448208346,171.46029321407448,171.629971922805,0.024851064916276262,0.05436410660795437,0.11171803540196446,0.21966547835630676,3860.8824007487815,29456.847262222836,0.16530137174835238,0.08265068587417619,22.001013976583387,0.13440264776067962,0.24151560263505162,mRNA
OX345641.1,7.471712859999995,0.1058533657241205,3527.956091560001,0.0003036348284397218,21.547937269098977,336.0564923971912,160.3537735593235,160.52002946044408,0.028577958749530438,0.04453725360692758,0.1058533657241205,0.23398539302286261,3527.9557879251724,25766.67985798184,0.18944813941593502,0.09472406970796751,21.461447537388853,0.13780516661587972,0.24005331979643132,mRNA
OX345641.1,5.778616180000009,0.09664000820974214,2121.22882624,0.00038459588282560125,21.689160419949044,278.72087576735066,109.24146971005867,109.38702802873276,0.024401299156609123,0.03503221487661145,0.09664000820974214,0.18638185739837068,2121.2284416441175,11965.521900958767,0.15134964252175923,0.07567482126087961,18.90443426371649,0.15603898922829354,0.2444951528697763,mRNA
OX345641.1,6.687650880000013,0.12279354903822479,2871.652308840001,0.00029818635996088183,21.980812491216604,299.41498694363594,136.5819938700963,136.73711259569302,0.03389630652970227,0.053825580918483266,0.12279354903822479,0.23408874503176788,2871.652010653641,18697.03796100723,0.1802631641132846,0.0901315820566423,20.423014945136618,0.14419596196272366,0.247563065055721,mRNA
OX345641.1,5.6571994399999905,0.11061498051894664,2094.471837159999,0.00024562973480863145,22.44927041143881,267.26280902113444,107.15404178187721,107.29494130596599,0.02951706830068725,0.05039559331530384,0.11061498051894664,0.21852631509907175,2094.471591530264,11512.204429850686,0.16813072178376792,0.08406536089188396,18.9411815719683,0.1552881543405989,0.23567481487950656,mRNA
NC_065884.1,6.990475680000008,0.12223138451691141,3068.473078440001,0.0005450902802302638,21.36239938014249,324.0773074109858,144.80320637849218,144.96508815780672,0.02006415843104757,0.03800833696972441,0.12223138451691141,0.20459225784225368,3068.4725333497204,21014.876784600678,0.16658392087252927,0.08329196043626463,20.714356648543838,0.14229472814705393,0.27733271967599915,mRNA
NC_065884.1,6.862163020000007,0.1074412348586257,3051.7006608400006,0.0006759365856661745,22.15045016520168,316.61616673985316,142.74435876770914,142.90113460712786,0.02500674638858062,0.04188501561950819,0.1074412348586257,0.2249072097245881,3051.699984903415,20420.734272004473,0.18302219410507992,0.09151109705253996,20.80165661347244,0.14196123426776144,0.2262428665248948,mRNA
NC_065884.1,6.687117949999998,0.1009034285504194,2835.82875625,4.690905505791436e-05,21.633634661202095,310.7287359765939,135.95996894285764,136.11687605674933,0.021322088372088738,0.0449968094844947,0.1009034285504194,0.19525695087086478,2835.828709340945,18527.803947448458,0.1502601413863701,0.07513007069318504,20.331624170448148,0.14532692025439534,0.20909692483654893,mRNA
NC_065884.1,5.805149250000006,0.10650857982756752,2210.9274202500005,0.00013917902935323682,22.451332036524853,278.2211908562202,111.66079962867555,111.80386285151165,0.02781523463419575,0.055138047216046385,0.10650857982756752,0.21066696233129611,2210.9272810709713,12500.103748519627,0.15552891511524974,0.07776445755762487,19.23478532936521,0.15310585332873544,0.24645646933732057,mRNA
NC_065884.1,6.041124430000012,0.10473022625167423,2320.37780209,0.0015517202647470424,21.684704812478053,286.95427809472955,116.8917193181339,117.04072093288327,0.02910580827975027,0.045761642126294466,0.10473022625167423,0.19036346352809955,2320.3762503697353,13698.530356489062,0.14460182140180508,0.07230091070090254,19.349331514784517,0.1523562380220906,0.25612731682236844,mRNA
NC_065884.1,6.491501299999999,0.10712005982811677,2719.3096090000004,9.576942999009214e-05,22.080151679756018,297.13333729997277,130.97620486713123,131.12876893150957,0.03162945070206139,0.05205315107953659,0.10712005982811677,0.2393461378887912,2719.3095132305702,17194.75404149323,0.1872929868092546,0.0936464934046273,20.17656606910504,0.1462337662016207,0.2579065374682201,mRNA
NC_065884.1,6.453557380000006,0.13769439174164125,2701.171939839999,0.0019476293419018063,22.209972716370768,292.0319763535655,130.10233276342527,130.25387892168834,0.029465941383232417,0.04951459151558625,0.13769439174164125,0.23730839166626624,2701.1699922106573,16966.07297414585,0.18779380015067998,0.09389690007533999,20.159785541943247,0.14563604327701718,0.25029267068327743,mRNA
NC_065884.1,6.611486899999996,0.16572292981510978,2926.8099999999977,0.0005992690598436495,23.09112442870707,285.78149207206366,136.60130420690083,136.75067691878616,0.028703298476642547,0.06891158435338363,0.16572292981510978,0.3020742987274711,2926.809400730938,18700.747637746234,0.23316271437408748,0.11658135718704374,20.66120772422629,0.14156008262751107,0.23458554758767852,mRNA
NC_065884.1,6.018198780000001,0.11149131042183533,2315.4189134399994,0.0004494408846413751,21.878085367374094,276.754297564603,116.34601675640026,116.49357041969738,0.031209325177766624,0.05171761998871734,0.11149131042183533,0.23398570765853302,2315.418463999115,13570.751949128993,0.18226808766981567,0.09113404383490784,19.332365215826293,0.1523053637997427,0.25604710964903205,mRNA
NC_065884.1,6.111682339999996,0.10863196668291795,2385.3846721600003,0.0031953353408357573,21.81614258003688,284.34953096776604,119.11271491023766,119.2618855571812,0.035737813473281595,0.04788400068453392,0.10863196668291795,0.20956828745526349,2385.3814768246593,14223.397346654187,0.16168428677072957,0.08084214338536479,19.489349786827717,0.15119419562825664,0.2620976698284275,mRNA
NC_065884.1,7.069074170000011,0.10869106990997605,3158.06909089,0.0006391361145054805,21.549262275364285,322.0606731195464,147.55919671182352,147.7209054690743,0.027653642203564324,0.04755344901293603,0.10869106990997605,0.19724703075608646,3158.0684517538857,21821.465912603184,0.14969358174315042,0.07484679087157521,20.87390698742991,0.14151032104796593,0.23352675518421245,mRNA
NC_065884.1,6.806451639999993,0.11535670610416336,2958.098054559999,0.001988436842171772,21.793048886384728,308.5141676779577,140.06217965927965,140.21981862831703,0.03444259034194133,0.05176945808981106,0.11535670610416336,0.21907858578510472,2958.096066123157,19661.597536158126,0.16730912769529366,0.08365456384764683,20.577855697404146,0.1433169528742055,0.25893894352482,mRNA
NC_065884.1,6.184720100000002,0.12965904619869947,2556.0102490000004,0.0015893017380723391,23.067602795260957,276.1469120557478,123.39494450099976,123.53935057089446,0.026959297176292623,0.05471765947544999,0.12965904619869947,0.2835685627286927,2556.0086596982624,15261.97113947836,0.2288509032532427,0.11442545162662135,19.951581074946258,0.1472117292557049,0.24507982246824841,mRNA
NC_065884.1,7.5356818999999895,0.12751114144395895,3650.697240999999,0.00044393053299787846,21.98429669207068,326.795405174927,163.582883910202,163.74770297862057,0.025095250238929754,0.05173915998706636,0.12751114144395895,0.27956821869238363,3650.696797069466,26813.310230774547,0.22782905870531728,0.11391452935265864,21.707774569173658,0.1358608660296521,0.2506225027396533,mRNA
NC_065884.1,6.755406539999996,0.13252237525369848,2970.9476409599993,0.0014248595548622613,22.303123546235422,302.04196438365926,139.57847469902777,139.7331323361655,0.026154372985038535,0.04637305013098713,0.13252237525369848,0.2689982053887047,2970.9462161004444,19525.34827247634,0.2226251552577176,0.1113125776288588,20.661743134563128,0.1423475398845098,0.2808109554279132,mRNA
NC_065884.1,7.190259530000004,0.13533480215375843,3376.57452889,9.115895102254591e-05,22.391403165387537,314.8905039676311,153.47140200011827,153.6305222108212,0.03282180133558097,0.04881368076908203,0.13533480215375843,0.2548676865798384,3376.574437731049,23602.33735476963,0.20605400581075634,0.10302700290537817,21.344348053055352,0.13790695795899763,0.21882532495230578,mRNA
NC_065884.1,5.568375900000003,0.09156045739423951,2053.9930409999993,0.0009125364684418245,22.8073683028475,265.8297702621377,105.08221395426636,105.2203891802321,0.022757849276237214,0.04285730999999977,0.09156045739423951,0.24051392924346088,2053.9921284635307,11071.330299239504,0.19765661924346112,0.09882830962173056,18.871250045146255,0.15635801444922082,0.25139236237117424,mRNA
NC_065884.1,5.5965776699999905,0.11404168096526958,2031.9990372899995,0.0007060631830804597,22.21595779860472,268.3294761303031,105.06419181749753,105.2053123536606,0.024910302886214958,0.04991441204968238,0.11404168096526958,0.19206408489648652,2031.9983312268164,11068.157747431293,0.14214967284680413,0.07107483642340207,18.7729355353515,0.156548179570777,0.23092347195906004,mRNA
NC_065884.1,6.099370529999995,0.07584702125324817,2317.8736224900003,0.001517526883388558,21.14972346170943,304.6323980656969,117.66625128072339,117.81857011637773,0.02601923505624855,0.038912319157172345,0.07584702125324817,0.15412786180518065,2317.872104963117,13881.215464267816,0.1152155426480083,0.05760777132400415,19.29154011909545,0.15357479591262072,0.24173612819810283,mRNA
NC_065884.1,6.185275689999991,0.13480218160447777,2522.641030809998,0.0014222312196194907,22.742182194738493,270.4260461202803,122.64478593484466,122.79035843229964,0.038079720166001085,0.060345797022708904,0.13480218160447777,0.28813699251286345,2522.6396085787783,15077.47212393262,0.22779119549015456,0.11389559774507728,19.828507585058805,0.14799993645738455,0.2684489420789179,mRNA
NC_065884.1,5.806453130000006,0.07680674260546153,2135.3918260900004,0.00018123563826524087,21.585179545457418,294.7211178881465,109.97141753279513,110.11794846725405,0.010084874636412241,0.025175122377083494,0.07680674260546153,0.1573835938536993,2135.3916448543623,12125.96257463682,0.1322084714766158,0.0661042357383079,18.939516959950907,0.15630369734078975,0.22188117222288148,mRNA
NC_065884.1,7.530649369999993,0.1376102555660638,3630.38785729,0.00021062545545210256,21.910461089493026,321.20526398861364,163.00016853421934,163.1650650544185,0.03124257428128018,0.05964346722114844,0.1376102555660638,0.2642724103909832,3630.3876466645443,26622.838454212626,0.20462894316983476,0.10231447158491738,21.64490212272617,0.1360680638722507,0.23223330694170355,mRNA
NC_065884.1,5.95378941,0.11008288900685487,2309.38874721,0.00010890933775499233,22.338714193789396,277.49376738963934,115.46087115692517,115.60583150422907,0.021665270103961354,0.042679530298454976,0.11008288900685487,0.2468614497371119,2309.3886383006625,13364.708277784202,0.20418191943865693,0.10209095971932847,19.392837604063857,0.1518360236443439,0.2500284992039783,mRNA
