nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,6.0047827999999965,0.11380528468384157,2329.220644,0.0008221450633723814,22.149010951736685,276.9823444695557,116.45241924320553,116.59862447246397,0.025623607714554183,0.046148257452931704,0.11380528468384157,0.23037938422914847,2329.2198218549365,13595.239228870672,0.18423112677621678,0.09211556338810839,19.393277512586398,0.15176097380200712,0.23676721471766518,mRNA
CM030839.1,5.921445349999982,0.13550370319133648,2275.24230025,0.00114891651693431,22.291854808725102,265.6037523370648,114.18203362216012,114.32647648019194,0.035154254000254244,0.06294671165490782,0.13550370319133648,0.2602718335848072,2275.2411513334832,13070.543224375882,0.19732512192989937,0.09866256096494969,19.28279784295577,0.15201888063988012,0.24741639274281568,mRNA
CM030839.1,7.737891070000004,0.14737664479949444,3820.5626344899997,0.0005995646989177249,21.79749819955356,333.869134387698,169.66857577123807,169.83648137964076,0.028124308990780045,0.05044594607707894,0.14737664479949444,0.2718339124372875,3820.562034925301,28844.430407417065,0.22138796636020855,0.11069398318010427,21.9269791001643,0.13421190796287527,0.2888326729727271,mRNA
CM030839.1,5.987263979999998,0.08468445935514447,2320.907705640001,4.764978227397712e-05,22.102471809391204,295.70419181984573,116.32922854243391,116.47601627091156,0.017917074359975523,0.03540155337337067,0.08468445935514447,0.20247790685949424,2320.907657990219,13566.662366341654,0.16707635348612357,0.08353817674306178,19.429447061466288,0.1522208887981685,0.2565821347377259,mRNA
CM030839.1,7.524970789999989,0.10209454638095376,3534.64731841,0.0011524803553427591,21.218244046720997,346.8551946590547,161.32690129279578,161.49556511438846,0.02382870440476164,0.04466083533575446,0.10209454638095376,0.19029074940276686,3534.6461659296447,26080.81755161568,0.1456299140670124,0.0728149570335062,21.43887408934328,0.13803419363049238,0.25291095356132154,mRNA
CM030839.1,7.404503120000012,0.186469907642128,3590.90974564,0.0008334885035181814,22.553842883653175,302.6060125845634,160.25938031839553,160.41955964905344,0.03890592650537162,0.06307812500935393,0.186469907642128,0.31820991478003685,3590.9089121514967,25734.435117996218,0.2551317897706829,0.12756589488534145,21.64350230139349,0.13511907754823674,0.2291435375734076,mRNA
CM030839.1,6.560819630000004,0.13019852416382274,2751.03397009,0.0004570195949270116,21.897670530330764,288.7926164683279,132.3503400998486,132.50414647376968,0.025648945664182774,0.04725320136803565,0.13019852416382274,0.27696285960538314,2751.033513070405,17557.34883274221,0.22970965823734749,0.11485482911867374,20.172836255803077,0.14576360969646357,0.3023229553337617,mRNA
CM030839.1,6.724167460000003,0.12216977030776205,2904.6279091599995,0.0005418004902756243,22.01015975292203,299.3161459738105,137.68370339569523,137.83901501122835,0.018302167923398897,0.04443933439096253,0.12216977030776205,0.243067265540892,2904.627367359509,18999.594059265637,0.19862793114992947,0.09931396557496473,20.475948021035034,0.14385139693806326,0.23247544991105712,mRNA
CM030839.1,6.962841589999979,0.10648489426393956,3086.458024809999,0.0003009442764096523,21.68654823583319,325.69552175246287,144.84734511918688,145.0074859587192,0.020926906145982922,0.03994757308266994,0.10648489426393956,0.21085326285273315,3086.457723865723,21027.170984068147,0.1709056897700632,0.0854528448850316,20.802906865957773,0.14200515770781277,0.2682771423479043,mRNA
CM030839.1,5.671368440000007,0.1317669691987645,2167.87084816,0.00011403456370642819,23.27480596552458,257.6844499851038,108.79224738240416,108.92987203879815,0.04173821909610664,0.05899559292364818,0.1317669691987645,0.2547459343959142,2167.8707341254362,11865.71702238894,0.19575034147226603,0.09787517073613301,19.182715518021258,0.1527572489056938,0.20887548993608743,mRNA
CM030839.1,7.528951060000007,0.10199373038427868,3559.7451649600002,6.628169972108866e-05,21.384120937558578,340.30491983474445,161.799099019699,161.96685344425003,0.025337792575487027,0.04550772174153899,0.10199373038427868,0.22519391528719246,3559.7450986783006,26233.261614631167,0.17968619354565346,0.08984309677282673,21.490257770343227,0.1377070213854188,0.24821098278084433,mRNA
CM030839.1,7.127585119999994,0.12203837934098206,3310.069102239999,0.0007807814236679443,22.30769570942706,316.7636029912993,151.3901979584663,151.54913784261655,0.02926518336289097,0.046058293866462915,0.12203837934098206,0.24903182536789253,3310.0683214585756,22967.141180840394,0.2029735315014296,0.1014867657507148,21.240040688348376,0.1388243129700043,0.23261962801254985,mRNA
CM030839.1,7.141696299999996,0.0992861560375795,3276.9900249999987,5.924470420441892e-05,21.936898474199573,331.9139221572753,150.98770449596975,151.14858648566536,0.01653358215440975,0.03474281869189172,0.0992861560375795,0.22835457481183039,3276.9899657552946,22845.895196614663,0.19361175611993867,0.09680587805996933,21.14171453859916,0.13992682717056068,0.24236700094197267,mRNA
CM030839.1,6.362491790000007,0.1052257957097261,2550.34090081,0.00020894170931276852,21.480053912441512,299.48987868968993,125.79171883132999,125.9454045561241,0.018991809758442092,0.04494190497988062,0.1052257957097261,0.18732484976024555,2550.340691868291,15862.244928805765,0.14238294478036492,0.07119147239018246,19.77082611391941,0.14922920329947423,0.23958869152600018,mRNA
CM030839.1,7.762269689999995,0.12612320978056732,3793.4389628100007,0.0007748883521249526,21.471383155030107,334.8686567951141,169.47024129921465,169.6399661702942,0.030810842353710725,0.054251754959525535,0.12612320978056732,0.241678949062941,3793.4381879216485,28777.718122258557,0.18742719410341546,0.09371359705170773,21.83256290586507,0.13517676770289963,0.24384555597282442,mRNA
CM030839.1,7.294522930000004,0.14876585833447736,3506.2148968899996,0.0008449029040156838,22.665407309005918,307.9071234643851,157.26497210204107,157.4237454611081,0.03866208858224536,0.0625385532441709,0.14876585833447736,0.29069757761715515,3506.2140519870954,24782.235635003748,0.22815902437298424,0.11407951218649212,21.559322468541612,0.1363130704088832,0.2240068991379349,mRNA
CM030839.1,7.859107089999982,0.12457778794147638,3859.006216809996,0.0006613672800299557,21.249233289172597,349.7602328037033,172.22859612529896,172.400738693133,0.024394926183935448,0.047989546622527135,0.12457778794147638,0.22211177575145524,3859.0055554427163,29722.014701937933,0.1741222291289281,0.08706111456446405,21.91452465948003,0.13472552426366266,0.2542303093138277,mRNA
CM030839.1,6.497124929999997,0.11171347311682549,2761.3238328900006,0.00020496805914822956,22.420173266803214,295.07375100555197,131.93239094610016,132.08360290512425,0.030173913270932166,0.058722242369229384,0.11171347311682549,0.25224756103473017,2761.3236279219414,17446.078156398547,0.1935253186655008,0.0967626593327504,20.306272754108825,0.14519735626162972,0.2330286297387615,mRNA
CM030839.1,5.9366798499999875,0.13488392920279274,2371.0569422500002,0.00029031323555318226,23.245316150912245,265.2817543648964,116.3801934484641,116.52100438133193,0.03331962804129321,0.06512330967505278,0.13488392920279274,0.27965249898023836,2371.056651936765,13577.144462034377,0.21452918930518558,0.10726459465259279,19.60358253923097,0.14955627110294417,0.25506490440669377,mRNA
CM030839.1,6.222117450000019,0.09788209488715158,2464.6756702500006,6.985007492870353e-05,21.75036624121149,292.597639932499,122.16165351262512,122.31237738674602,0.023610972629492202,0.04199980942037355,0.09788209488715158,0.21376539075692547,2464.6756003999258,14960.31766199778,0.17176558133655193,0.08588279066827596,19.633453481760416,0.15039667143536026,0.25648217879766566,mRNA
CM030839.1,6.000564219999995,0.09171542853853942,2330.30183824,0.0013463199344259794,22.16458238322131,285.0138094966741,116.50683127485863,116.65310481805689,0.023900666367103928,0.035391536922580194,0.09171542853853942,0.2285554451183647,2330.3004919200657,13607.946863692567,0.1931639081957845,0.09658195409789225,19.41597939849375,0.15215027462694056,0.23144656745449374,mRNA
CM030839.1,6.917961479999999,0.1540380917852593,3205.23557904,0.00019325386546794904,23.08001672577493,297.2732499179924,146.28784539100303,146.4407862016086,0.03942979940570446,0.05764828286444418,0.1540380917852593,0.32957036451949306,3205.235385786135,21444.90386334524,0.2719220816550489,0.13596104082752444,21.146091346984928,0.13871125185012945,0.2746417030527383,mRNA
CM030839.1,7.464297810000002,0.1375519688649105,3533.2443692100023,1.1904543938341154e-05,21.74797113746635,315.5354880048352,159.932914855369,160.0973703382586,0.02457226484102781,0.053432882058079376,0.1375519688649105,0.2723325596015435,3533.2443573054584,25631.167989225523,0.21889967754346412,0.10944983877173206,21.426384494078615,0.13743410819019028,0.24386394126614797,mRNA
CM030839.1,5.3964207599999945,0.12328769323328383,1947.5098563600002,0.0029161004633225835,23.039962757339453,252.23455326537768,100.69401791286855,100.82926850158445,0.030488034206943838,0.06572603826825461,0.12328769323328383,0.26981441955058805,1947.5069402595368,10166.54138656461,0.20408838128233342,0.10204419064116671,18.659408224659757,0.15710366443008367,0.2614613919119546,mRNA
OX345641.1,6.664225370000011,0.07573014651333555,2939.77586809,0.00029150003544178453,22.858370609596157,325.4323168012718,137.35704070011906,137.50756900907047,0.017032731334944956,0.030061953483659736,0.07573014651333555,0.16531491051395072,2939.7755765899647,18908.331534784273,0.135252957030291,0.0676264785151455,20.611103777860205,0.14389859864273338,0.2226918867395851,mRNA
OX345641.1,7.2530135099999935,0.0573752805647334,3461.215990409999,9.280344613615552e-05,22.657249032662218,364.6806724039908,155.71861126888976,155.87678155981274,0.012269229229271898,0.019249549507275896,0.0573752805647334,0.14933167285983606,3461.215897606553,24297.571029445575,0.13008212335256017,0.06504106167628008,21.469505200037865,0.13862771130825335,0.1528073690055875,mRNA
OX345641.1,7.7891745499999905,0.1086387727716228,3861.19318225,0.00033572821507834726,21.69677915357542,347.19477267305,171.30480854868,171.47399852428828,0.026196304469911353,0.05551490741392746,0.1086387727716228,0.23429089810372528,3861.1928465217848,29403.332169907615,0.17877599068979783,0.08938799534489891,21.992678100746915,0.1345064830748013,0.2354105236161736,mRNA
OX345641.1,7.722320159999992,0.11975525146937592,3780.1101027599952,0.0004909146054209151,21.625625011641603,335.7596612578995,168.70639224297412,168.87501436626889,0.03155086193988077,0.052256395896909114,0.11975525146937592,0.2528630039515768,3780.1096118453897,28518.770477207527,0.20060660805466768,0.10030330402733384,21.846593866547785,0.13519164521486404,0.24417808156813564,mRNA
OX345641.1,7.327881199999998,0.1062280325006323,3377.9343999999974,0.00048066700424523816,21.425019827013575,333.23256527734793,155.47457111184875,155.63988170730937,0.023286519589022763,0.04111491685528676,0.1062280325006323,0.21135086548722584,3377.933919332993,24223.772777865255,0.17023594863193908,0.08511797431596954,21.216852029731157,0.1393472858459425,0.25876807758671044,mRNA
OX345641.1,7.240134299999998,0.12094243565391338,3343.0367610000003,8.570535705678525e-05,21.776759951354315,321.27720723423545,153.54257968920413,153.70514466823624,0.026770547831374808,0.046416343852089266,0.12094243565391338,0.24389263843331238,3343.0366752946434,23625.27149748343,0.19747629458122312,0.09873814729061156,21.207145244419593,0.1390987153939289,0.26154791476271155,mRNA
OX345641.1,5.883956839999998,0.07225276933830425,2145.02364736,0.0004408033513781459,21.01760261495506,303.3983563072266,111.20862131913812,111.3588018349887,0.019228926977000793,0.026871485618889513,0.07225276933830425,0.15339028235081562,2145.0232065566483,12400.782746124283,0.1265187967319261,0.06325939836596305,18.90031221220483,0.15677842243859055,0.2833969326901767,mRNA
OX345641.1,7.519719319999998,0.11888104973468837,3615.4004352399998,0.00029490330894833995,21.853652555389978,332.1987854681135,162.65595040804308,162.82116726161473,0.029513315162831334,0.04339754660766314,0.11888104973468837,0.25565574849508516,3615.4001403366906,26510.73250843472,0.212258201887422,0.106129100943711,21.630587989558514,0.13649986216365342,0.22173100065495072,mRNA
OX345641.1,6.119299390000005,0.1246045406885888,2409.1310724099994,4.802089380032053e-05,22.006876618381398,284.586004082923,119.70263611891691,119.85105853937397,0.023336770399890863,0.04526414277414528,0.1246045406885888,0.20765008558147988,2409.1310243891057,14364.276233008446,0.1623859428073346,0.0811929714036673,19.5614936432971,0.1502396699941362,0.2446989450027701,mRNA
OX345641.1,7.7980624600000015,0.13700149751990004,3874.63921156,0.0028430023472126456,21.757541381204405,334.7307391767246,171.5634389858657,171.7322176188959,0.031230828691533957,0.057727380793717406,0.13700149751990004,0.26069664700562145,3874.636368557653,29491.954568303816,0.20296926621190403,0.10148463310595202,22.00077774009849,0.13396317434120555,0.2695368828389472,mRNA
OX345641.1,6.924408550000007,0.12469899732850576,3080.3055002500005,7.422611038013174e-05,21.951333301961196,311.1596231359938,144.0824157032896,144.24066112792397,0.024137888980512324,0.048836543364899385,0.12469899732850576,0.23536033794339317,3080.30542602389,20805.3683226206,0.18652379457849377,0.09326189728924689,20.807902171412092,0.1415795852564177,0.23546005150117488,mRNA
OX345641.1,7.165441680000005,0.11820746457475322,3316.2395342400005,0.001649022658823144,22.096800225905017,316.67959141307176,151.9909164671819,152.15115996605482,0.02603355135495421,0.05068388086017205,0.11820746457475322,0.2683343855572522,3316.2378852173415,23149.975479016,0.21765050469708014,0.10882525234854007,21.2116605304897,0.1390984615244471,0.26192936913970366,mRNA
OX345641.1,7.37498964,0.07207961119047912,3447.8504985600002,0.0003515568470626952,21.60455012291154,355.2425355293092,157.5288930803557,157.69393125351866,0.022764618077452184,0.03540231390672824,0.07207961119047912,0.17141791984361243,3447.8501470031533,24867.375954189472,0.1360156059368842,0.0680078029684421,21.359879914401574,0.1390775346542484,0.25210728572774826,mRNA
OX345641.1,6.660810840000007,0.06855336291596786,2754.612243360001,7.659258447494713e-05,21.01846207060278,345.16442072130246,134.24625191962116,134.40635484105957,0.012575645529588939,0.02563024832090435,0.06855336291596786,0.15319671393818302,2754.6121667674165,18065.06822166082,0.12756646561727866,0.06378323280863933,20.15464110066531,0.14731712914482928,0.26475494232850444,mRNA
OX345641.1,7.06066233000001,0.1374309953573647,3283.668190890001,0.00026103877151105193,22.613553687202945,306.8802828480535,149.86869120440787,150.02537571265208,0.035622569002306786,0.05735656065234419,0.1374309953573647,0.3000134588822704,3283.6679298512295,22507.613357722414,0.2426568982299262,0.1213284491149631,21.22586865082495,0.13858594371522123,0.2657813425165585,mRNA
OX345641.1,7.75700379,0.14176033626812856,3843.491616809999,0.0013821237512750676,21.829734510589088,330.9560008360774,170.3510542257362,170.51897053483864,0.03094134521499132,0.060591945211533896,0.14176033626812856,0.26492057134588537,3843.4902346862477,29076.71931226117,0.2043286261343515,0.10216431306717574,21.960934767795983,0.13410970930019722,0.2472035888166573,mRNA
OX345641.1,6.277953510000004,0.09616442585036458,2522.259328409999,1.3910312771843265e-05,21.82239798077127,306.7776400410048,124.25556752473436,124.40700642008952,0.016361292971544227,0.029189064401041537,0.09616442585036458,0.19434001891273006,2522.2593144996863,15477.103246408195,0.1651509545116885,0.08257547725584426,19.792368217893074,0.1492518011215656,0.26028041282413567,mRNA
OX345641.1,7.09770040999999,0.12349789139500027,3219.6659124099992,9.9968000588187e-05,21.838058955210286,314.64429361955865,149.13983770499823,149.30046224019492,0.035714635732083194,0.053811190241154626,0.12349789139500027,0.24398496924195132,3219.6658124419987,22290.62802513587,0.19017377900079668,0.09508688950039834,21.012416570143518,0.14028852302495012,0.26573476501286053,mRNA
OX345641.1,6.115747090000002,0.07805530832907576,2393.25445681,0.0009733189645819519,21.85614687782431,302.1029276788935,119.35709538797825,119.50619862586028,0.014622736332095081,0.02675746248989953,0.07805530832907576,0.1930345972821537,2393.2534834910357,14281.73151000357,0.16627713479225417,0.08313856739612709,19.51635566865441,0.15175532955234047,0.21153322501500665,mRNA
OX345641.1,7.045892979999989,0.10973075131758028,3144.9439680400005,0.0003449972929593543,21.572851082390446,328.02997425956283,147.1070056698055,147.2685729954592,0.01883575958061701,0.03713411208318377,0.10973075131758028,0.20851085520849472,3144.9436230427077,21688.0325921189,0.17137674312531095,0.08568837156265548,20.87840477954658,0.14145136454448465,0.2519778936045137,mRNA
OX345641.1,6.520221340000013,0.10925729012631664,2700.92247616,2.6737317713500994e-05,21.676155756597836,303.3968258922136,131.00639476526666,131.16115724659554,0.020939922805435364,0.04610876793358172,0.10925729012631664,0.2361523266965358,2700.9224494226823,17203.249170266157,0.1900435587629541,0.09502177938147705,20.09232324086507,0.14680880413572187,0.27652799247721216,mRNA
OX345641.1,7.656095280000008,0.09655833947352864,3702.4547648400007,0.00017367593917754366,21.507917632219762,348.1130650086661,166.40545498277586,166.57413769712852,0.020844148091576354,0.0501888072818841,0.09655833947352864,0.21922292010625966,3702.4545911640616,27746.943349541933,0.16903411282437555,0.08451705641218778,21.735029267135204,0.13628526074416752,0.20847565223171693,mRNA
OX345641.1,7.587333299999999,0.1529801190445686,3744.705636,0.0007512440448140417,22.31789834952069,321.5046684198755,165.97142075516962,166.13502002678183,0.034975153448775276,0.05346720129805533,0.1529801190445686,0.28203812425493885,3744.7048847559554,27600.8448792992,0.22857092295688353,0.11428546147844176,21.87480293704372,0.13437891560720164,0.24384772237779972,mRNA
OX345641.1,7.645924049999996,0.07003643016749239,3670.72398225,6.121651889062145e-05,21.274951935556665,384.2405566132008,165.98997144173842,166.16030496161224,0.013845723678900036,0.02563073248470839,0.07003643016749239,0.18391533893858986,3670.723921033481,27609.246944935978,0.15828460645388145,0.07914230322694073,21.709602443898,0.13692190354689468,0.26054566464322326,mRNA
OX345641.1,7.30131257000001,0.11542878515155172,3415.66606969,0.00017542824913180328,21.913868015651847,321.10053011552856,155.73228348717922,155.89475852718184,0.03090532476750573,0.053716734313505314,0.11542878515155172,0.2526663460900155,3415.6658942617505,24303.175736248333,0.19894961177651016,0.09947480588825508,21.329354413213267,0.13842763280562909,0.23305593216438744,mRNA
OX345641.1,6.679295389999983,0.1352499793638691,2922.04032481,0.00018751864960619082,22.507364108856056,290.4286892859617,137.43157571936158,137.58419272998452,0.03372072926563904,0.058452874693112035,0.1352499793638691,0.2934414122373472,2922.0401372913507,18929.410089161524,0.23498853754423518,0.11749426877211759,20.575759521748285,0.14285025933194284,0.28836140193660537,mRNA
OX345641.1,6.27666974999999,0.08135235668201135,2452.4780062499967,0.000515289999999695,21.13647395048415,310.4584449717408,122.77137535515165,122.92590200581053,0.021666409272924677,0.03704670473365829,0.08135235668201135,0.16155897615295425,2452.477490959997,15110.777383942132,0.12451227141929597,0.06225613570964798,19.559954600949307,0.1513866903110656,0.2530605792933966,mRNA
OX345641.1,7.142097929999985,0.06789441576471149,3213.90349569,0.00021721793505287434,21.422276969534682,347.82073527134554,149.84222634229454,150.00572036402437,0.019538704723631572,0.03054336293706458,0.06789441576471149,0.17814669393050123,3213.903278472065,22501.716141929875,0.14760333099343664,0.07380166549671832,20.980141662982607,0.14163304337340535,0.1979431042098478,mRNA
OX345641.1,6.365364469999996,0.11663100768984352,2591.89937449,0.0026665751850645575,21.88929384798188,288.94244824726957,126.61424597028075,126.7659707053279,0.024039714636722772,0.046181809121999526,0.11663100768984352,0.23363775430476494,2591.8967079148147,16069.611328864054,0.18745594518276543,0.09372797259138271,19.891122741991367,0.14805759212380112,0.27429222713228785,mRNA
OX345641.1,6.027786029999995,0.06485375370971316,2248.2106740900003,0.0001737178095483765,21.013796116227898,306.7752989606625,115.17328860065419,115.32513215848546,0.01654527560601849,0.03085060793161188,0.06485375370971316,0.14646623821361776,2248.210500372191,13299.886107372136,0.11561563028200589,0.057807815141002944,19.107063194918066,0.15532070887458566,0.24149605295944926,mRNA
NC_065884.1,6.086891579999982,0.0842163679651373,2327.5607270400005,0.0006070689802921361,21.357370718931122,301.8239009652725,117.7034499791883,117.85464265548966,0.021239331890152553,0.03853662573472332,0.0842163679651373,0.16969055703781444,2327.5601199710204,13889.716795453163,0.1311539313030911,0.06557696565154555,19.337201662328386,0.15299488366134228,0.26998449155354076,mRNA
NC_065884.1,7.16430491999998,0.028295327070944135,3196.3419104399954,0.00012515392807564948,21.076713189365538,413.0314486491012,150.00648910120157,150.17233380536376,0.006542920186798121,0.011013328898280283,0.028295327070944135,0.09282292562863595,3196.3417852860675,22551.729840549597,0.08180959673035566,0.04090479836517783,20.93803806178618,0.14271401795387814,0.1492668999425656,mRNA
NC_065884.1,7.2545849,0.1057076687174401,3298.2049000000006,0.0002624400000000429,21.31985065977609,336.03063422940096,152.9435011597955,153.10857784158594,0.01896725832880981,0.04012364386910178,0.1057076687174401,0.20267753068308147,3298.2046375600007,23442.23660867298,0.1625538868139797,0.08127694340698985,21.08232287140171,0.14022584504221738,0.25081840877679573,mRNA
NC_065884.1,7.1921379600000055,0.12080728117885993,3307.814184960001,0.000627435399158294,21.875739065123998,314.97286165168134,152.08477219887862,152.24613539779438,0.032136801370427376,0.05043340895561045,0.12080728117885993,0.24432191187901184,3307.813557524602,23178.88574356354,0.19388850292340137,0.09694425146170069,21.14597537543322,0.13948794300538037,0.2545912026161894,mRNA
NC_065884.1,5.8434501699999934,0.07295111377856486,2134.04269849,0.0006930508618171675,21.22034010602338,298.8433673232185,110.49065004360257,110.63945906732506,0.018414157016434306,0.0326036665230039,0.07295111377856486,0.15265306535158427,2134.0420054391384,12241.089902710299,0.12004939882858037,0.060024699414290186,18.90846106823269,0.1566783900885071,0.2638675463858536,mRNA
NC_065884.1,6.372912579999999,0.11729309138686653,2620.3956240399975,0.000160764597511098,22.072586890351896,293.03917829507145,127.39977363273105,127.55099003448471,0.02862065188218297,0.05126687442874683,0.11729309138686653,0.2310913912868775,2620.3954632754,16269.255058777218,0.17982451685813067,0.08991225842906533,19.99082398094516,0.14730684310272502,0.25694660073839276,mRNA
NC_065884.1,6.619041180000008,0.1252140145796704,2845.3476272400007,0.00043558213273365036,22.259014459452747,299.8393789032169,135.1776855372536,135.33086143403014,0.018495081560273754,0.04670592968643476,0.1252140145796704,0.26756844589701184,2845.347191657868,18314.44205647667,0.22086251621057706,0.11043125810528853,20.42254789798021,0.1441175843397031,0.27946332641277544,mRNA
NC_065884.1,6.504738970000012,0.10933285913926108,2727.5237404900004,0.0003621436282567795,22.03521678493012,300.63567401146065,131.37213981041972,131.52516506883126,0.02615783266854212,0.05053591142249447,0.10933285913926108,0.22232932594836408,2727.5233783463723,17298.869046383308,0.1717934145258696,0.0858967072629348,20.19637381550754,0.14604480341318538,0.22471916793017727,mRNA
NC_065884.1,6.882266709999998,0.10664614008026488,2939.49393241,0.0001620896964321732,21.117073699303553,318.57106513465874,140.60803019244773,140.76955584041391,0.019460655591361543,0.03719088762044727,0.10664614008026488,0.2087015127794383,2939.4937703203036,19816.067851507414,0.17151062515899101,0.08575531257949551,20.43048258913636,0.14456401730355076,0.292711085503584,mRNA
NC_065884.1,7.624935699999984,0.1245884524094529,3742.0135840000007,0.0006391076866057333,22.032972684609046,327.42141807360866,166.50831531738467,166.67374835900233,0.03328328904392786,0.05287972692988474,0.1245884524094529,0.2715833853370345,3742.012944892314,27780.13839204003,0.21870365840714978,0.10935182920357489,21.837340256834562,0.13513464297492847,0.24984573972722982,mRNA
NC_065884.1,7.2258863600000005,0.11649798028625877,3311.035730560001,4.940407142999674e-05,21.6351774086485,323.61110907993304,152.71875111509905,152.88182510829148,0.027704247135402524,0.04476079068546542,0.11649798028625877,0.23955709488544027,3311.0356811559295,23372.852448442223,0.19479630419997485,0.09739815209998742,21.13495057997273,0.1396564926272013,0.2681203975283893,mRNA
NC_065884.1,5.785882129999989,0.08335350414123298,2122.10399569,0.0006131635138688603,21.604311527860357,289.04253804020885,109.43229068777454,109.57849287813782,0.016258852717074425,0.029323469865008438,0.08335350414123298,0.17722830153613428,2122.1033825264863,12007.4461014441,0.14790483167112584,0.07395241583556292,18.913674393808424,0.15633032782240278,0.2421170721553856,mRNA
NC_065884.1,6.34656154000001,0.11692233691088666,2632.7571481599994,0.0008924269922125935,22.426842068143422,287.5302702881167,127.25013085399668,127.39939792097815,0.028637621501052958,0.04589752861830525,0.11692233691088666,0.2825825894794507,2632.756255733007,16230.606590627729,0.23668506086114544,0.11834253043057272,20.050247689553874,0.1468675708531139,0.29230761740984607,mRNA
NC_065884.1,5.706230729999992,0.0998033842137917,2085.41095569,0.0006840081039751804,21.90587901446463,272.9866634589967,107.53905898801521,107.68273180958222,0.020585461378814583,0.03652756410264938,0.0998033842137917,0.21611461068748336,2085.4102716818957,11595.570729974412,0.179587046584834,0.089793523292417,18.845900924166692,0.15640161068577918,0.25566487717225955,mRNA
NC_065884.1,7.119002230000001,0.09700995406256067,3198.5019580899993,0.00013657752330854342,21.491775821511432,331.4965467883037,149.12360682121945,149.28631675158556,0.017840023718696276,0.03735003581786579,0.09700995406256067,0.24653057153717378,3198.501821512476,22286.40436925473,0.209180535719308,0.104590267859654,20.94726227122132,0.14126520459679998,0.30638230878044037,mRNA
NC_065884.1,7.327508219999998,0.11416300860798984,3423.0924518399997,5.615891690161558e-05,21.74454515089352,330.4602013068259,156.39721570021393,156.5610682498143,0.02466420617177189,0.04564282544769765,0.11416300860798984,0.23460870747150683,3423.092395681083,24511.36809152301,0.18896588202380918,0.09448294101190459,21.343847185778248,0.13836586244384413,0.25686691416231355,mRNA
NC_065884.1,7.8477409100000015,0.08736265371881566,3836.32823161,0.0011113086854792674,21.11010908318412,375.3223054445301,171.90389491443244,172.07709787515833,0.019045547804299685,0.03546874407041116,0.08736265371881566,0.19902238237055725,3836.3271203013146,29610.52761313682,0.16355363830014608,0.08177681915007304,21.90488917586251,0.13543110690093477,0.29443572203669893,mRNA
NC_065884.1,6.0990891499999735,0.06487115979645149,2287.5654122499986,0.00040686635334308014,20.822781382036457,321.3121860385481,117.0367981464615,117.1906927535663,0.013574827875443202,0.0252117035939992,0.06487115979645149,0.12517838750613444,2287.5650053836453,13733.658468060776,0.09996668391213524,0.04998334195606762,19.18922568076612,0.15467489078056157,0.24804764690045225,mRNA
NC_065884.1,6.852792290000016,0.08879774435628034,2973.50999401,0.000825848943376811,21.548393766749687,329.39774809154903,141.10956974428342,141.26910577007308,0.013849764301448521,0.034759253925584196,0.08879774435628034,0.18750071936787338,2973.5091681610566,19956.960245076098,0.15274146544228917,0.07637073272114459,20.59154338446804,0.14380302961524172,0.2208106953589263,mRNA
NC_065884.1,5.6956922100000025,0.08743921086968434,2081.74100121,0.00027643731338498445,21.88788685733189,286.0623510380757,107.49364297005833,107.63763987717395,0.016555663754381608,0.03722636612794834,0.08743921086968434,0.18299647640878094,2081.7407247726865,11585.861518328189,0.1457701102808326,0.0728850551404163,18.87279702040962,0.15651864177751781,0.2779918198588215,mRNA
NC_065884.1,6.806417169999999,0.11026380511332022,2960.08900489,5.692123099498438e-05,21.793159253759548,314.0360429293247,140.15666191749693,140.31440722563184,0.025892103365892042,0.04603371795964863,0.11026380511332022,0.22978906635173052,2960.088947968769,19688.132875080446,0.18375534839208188,0.09187767419604094,20.591841260516944,0.14332861399399685,0.27761001319853296,mRNA
NC_065884.1,5.499194500000002,0.08839035715516577,1978.4704000000004,0.00066800280546277,22.427527037520363,269.22032961648,102.70890737478419,102.84798517359818,0.020319653140565327,0.03895537485088312,0.08839035715516577,0.2220312031986111,1978.469731997195,10577.70805426867,0.18307582834772798,0.09153791417386399,18.677082138990382,0.15804288881491585,0.23788712022436295,mRNA
NC_065884.1,6.531375489999995,0.09317247611381045,2674.637745610001,0.00020088323866364658,21.33292344723752,307.32931081767,130.6577857044776,130.8143559052946,0.030650774415639202,0.045317931077824836,0.09317247611381045,0.18194816352245197,2674.6375447267624,17112.395710917088,0.13663023244462713,0.06831511622231357,20.004635456118553,0.14782593274115657,0.23920951998175105,mRNA
NC_065884.1,6.887352530000019,0.10300394944773072,3028.6641088900005,5.405501224453775e-05,21.779050708763354,322.0021367543585,142.6065783209929,142.7652946509405,0.020629136247127186,0.03962089099124545,0.10300394944773072,0.21342440489239087,3028.6640548349883,20381.92935676986,0.1738035139011454,0.0869017569505727,20.705572671040915,0.14272164707468282,0.26179194731835137,mRNA
