nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX345641.1,44.59649122807016,14.982456140350873,0.46052177078613676,36.0,2.0,9.394831031355777,2.592731829573935,0.09139515455304928,0.09014423076923077,427.0,782.0,4415.0,41.45614035087719,13.192982456140353,0.41133544988591497,36.0,0.0,10.102003616603374,15.49812030075188,0.09929078014184398,0.10480349344978165,427.0,426.0,1983.0,40.77192982456138,10.526315789473685,0.31941468449022276,36.0,0.0,10.050932160938396,25.263157894736842,0.08258928571428571,0.1038961038961039,427.0,215.0,798.0,18.84210526315789,7.263157894736841,0.17492648824785637,33.0,0.0,9.06221443018085,42.37468671679198,0.1126984126984127,0.15625,427.0,86.0,217.0,10.403508771929824,4.877192982456138,0.3126214477351462,26.0,0.0,7.374850995672509,50.0031328320802,0.0980392156862745,0.15384615384615385,427.0,35.0,58.0,0.19298245614035084,2.0701754385964914,0.4007265106531611,17.0,0.0,4.107586686884883,56.44548872180451,0.0,0.0,427.0,4.0,2.0,0.0175438596491228,0.5964912280701754,-0.9395973154362416,17.0,0.0,2.707103385752218,56.895363408521305,0.0,0.0,427.0,1.0,0.0,0.0,0.3508771929824562,0.0,10.0,0.0,1.840015523105529,56.96491228070175,0.0,0.0,427.0,0.0,0.0,0.0,0.3508771929824562,0.0,10.0,0.0,1.840015523105529,56.96491228070175,0.0,0.0,427.0,0.0,0.0,0.0,0.3508771929824562,0.0,10.0,0.0,1.840015523105529,56.96491228070175,0.0,0.0,427.0,0.0,0.0,mRNA
OX345641.1,48.06666666666667,13.9,0.3773261947031881,40.0,2.0,7.6041655251140705,2.6293785310734465,0.10535714285714284,0.10378378378378378,417.0,861.0,4974.0,43.41666666666667,12.066666666666668,0.337666708693946,40.0,0.0,8.223678549705653,15.538418079096045,0.07485119047619047,0.084,417.0,472.0,2209.0,40.96666666666666,8.466666666666665,0.2824044763720598,40.0,0.0,8.017619485995965,29.822033898305083,0.04231292517006803,0.08620689655172414,417.0,164.0,529.0,13.983333333333336,4.466666666666667,0.15360878719351218,31.0,0.0,6.059336230607735,53.30734463276836,0.0,0.0,417.0,33.0,49.0,0.41666666666666646,2.3333333333333326,-0.09949044585987254,31.0,0.0,5.022173057773121,59.18079096045198,0.0,0.0,417.0,8.0,8.0,0.04999999999999996,1.5000000000000002,-0.12401349072512662,26.0,0.0,4.133198922545748,59.70169491525424,0.0,0.0,417.0,3.0,1.0,0.04999999999999996,1.1000000000000005,-0.470682392586352,26.0,0.0,3.965265859098648,59.76836158192091,0.0,0.0,417.0,3.0,1.0,0.0,0.3999999999999999,0.0,12.0,0.0,2.154065922853802,59.96666666666667,0.0,0.0,417.0,0.0,0.0,0.0,0.3999999999999999,0.0,12.0,0.0,2.154065922853802,59.96666666666667,0.0,0.0,417.0,0.0,0.0,0.0,0.3999999999999999,0.0,12.0,0.0,2.154065922853802,59.96666666666667,0.0,0.0,417.0,0.0,0.0,mRNA
OX345641.1,51.126984126984155,15.809523809523808,0.4199701899025541,36.0,2.0,8.919137873593122,2.649257552483359,0.12509448223733938,0.10050761421319797,498.0,919.0,5297.0,62.09523809523814,14.063492063492061,0.3608427993229616,36.0,0.0,9.614593761689465,6.907834101382488,0.07667473769168685,0.10869565217391304,498.0,512.0,2409.0,49.96825396825395,10.380952380952381,0.14031979088716848,34.0,0.0,9.864846311208511,27.278545826932923,0.05238095238095238,0.07792207792207792,498.0,219.0,757.0,43.84126984126983,7.238095238095242,0.32511608313159884,29.0,0.0,8.492226671032725,43.27137736815156,0.06025641025641026,0.11538461538461539,498.0,72.0,136.0,2.61904761904762,4.3174603174603154,0.28094978936122994,26.0,0.0,6.962086434271453,60.19559651817716,0.0,0.0,498.0,21.0,26.0,0.42857142857142844,3.047619047619047,0.1670943981391743,26.0,0.0,6.072128811160032,62.09318996415771,0.0,0.0,498.0,9.0,8.0,0.06349206349206349,1.7142857142857137,0.15751063096195686,20.0,0.0,4.8776411532578585,62.74807987711213,0.0,0.0,498.0,2.0,1.0,0.015873015873015872,1.4920634920634916,0.026032897293095686,20.0,0.0,4.503518962276921,62.84178187403994,0.0,0.0,498.0,1.0,0.0,0.0,1.2380952380952384,1.0,18.0,0.0,3.986940131225615,62.904761904761905,0.0,0.0,498.0,0.0,0.0,0.0,0.9523809523809527,1.0,18.0,0.0,3.7349850573576346,62.93650793650794,0.0,0.0,498.0,0.0,0.0,mRNA
OX345641.1,46.93220338983051,15.016949152542372,0.4959955829321683,56.0,2.0,8.823104349000229,2.6183518410286384,0.10859564164648915,0.11085450346420324,443.0,802.0,4400.0,58.62711864406781,13.118644067796607,0.5066128193544067,54.0,0.0,9.397231373307871,8.81823495032145,0.07763772175536882,0.08181818181818182,443.0,416.0,1789.0,40.644067796610166,9.864406779661014,0.44903632850677927,54.0,0.0,9.52331239041216,31.113383985973115,0.0829059829059829,0.07228915662650602,443.0,158.0,475.0,16.91525423728814,7.1186440677966125,0.4700286544993564,54.0,0.0,9.072373310412317,47.447691408533025,0.02608695652173913,0.046875,443.0,62.0,132.0,3.2881355932203387,4.542372881355932,0.37430286170178495,54.0,0.0,8.205665743962367,56.062536528345994,0.0,0.0,443.0,19.0,21.0,0.42372881355932196,3.016949152542373,0.2924786796405193,54.0,0.0,7.683333328140389,58.13325540619521,0.0,0.0,443.0,8.0,8.0,0.03389830508474575,1.999999999999999,0.3805153688935198,42.0,0.0,6.189110173988076,58.72998246639392,0.0,0.0,443.0,2.0,0.0,0.0,0.8135593220338985,1.0,28.0,0.0,4.00201041118419,58.96610169491525,0.0,0.0,443.0,0.0,0.0,0.0,0.8135593220338985,1.0,28.0,0.0,4.00201041118419,58.96610169491525,0.0,0.0,443.0,0.0,0.0,0.0,0.8135593220338985,1.0,28.0,0.0,4.00201041118419,58.96610169491525,0.0,0.0,443.0,0.0,0.0,mRNA
NC_065884.1,51.36065573770491,12.0655737704918,0.3117910575860461,30.0,2.0,6.60568273102172,2.712021857923497,0.07853239656518345,0.08343409915356712,368.0,781.0,4268.0,59.14754098360655,9.606557377049182,0.2283475548649514,29.0,0.0,7.034525368831976,16.053551912568306,0.05066666666666667,0.07420494699646643,368.0,269.0,934.0,18.934426229508205,6.78688524590164,0.190810688968319,27.0,0.0,6.954453117762701,45.10655737704918,0.04777777777777777,0.058823529411764705,368.0,98.0,251.0,27.245901639344257,4.42622950819672,-0.0761674364049553,24.0,0.0,6.063756927720102,51.21967213114754,0.0,0.0,368.0,35.0,53.0,0.3606557377049181,2.721311475409837,0.26763442529627895,16.0,0.0,4.1651605268534935,60.09398907103825,0.0,0.0,368.0,8.0,4.0,0.03278688524590164,1.2459016393442623,0.3076923076923078,16.0,0.0,3.302536222136239,60.771584699453555,0.0,0.0,368.0,2.0,0.0,0.0,0.26229508196721313,0.0,16.0,0.0,2.031728968502252,61.0,0.0,0.0,368.0,0.0,0.0,0.0,0.26229508196721313,0.0,16.0,0.0,2.031728968502252,61.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,48.9344262295082,13.770491803278684,0.3425465102643261,38.0,2.0,8.252954647510625,2.6311475409836067,0.10749414519906324,0.10238907849829351,420.0,819.0,4492.0,57.86885245901639,11.344262295081968,0.2968889072796731,36.0,0.0,8.859347653706456,14.240437158469945,0.05595238095238095,0.06306306306306306,420.0,319.0,1235.0,40.47540983606557,8.393442622950825,0.25381963137826236,34.0,0.0,9.046833860663387,35.43114754098361,0.08555555555555555,0.06521739130434782,420.0,132.0,370.0,15.9344262295082,6.327868852459017,0.2729167537937789,33.0,0.0,8.492467851708865,49.104918032786884,0.12698412698412698,0.08571428571428572,420.0,66.0,144.0,9.131147540983605,4.36065573770492,0.13630084927794822,33.0,0.0,7.546647908308382,55.697814207650275,0.09375,0.09375,420.0,30.0,46.0,0.6885245901639346,2.7213114754098364,0.17421037186098173,33.0,0.0,6.1965912034220345,60.006557377049184,0.36111111111111116,0.2727272727272727,420.0,9.0,9.0,0.3934426229508196,1.9344262295081964,-0.4014028375577856,33.0,0.0,5.964014635497365,60.324590163934424,0.4333333333333334,0.3,420.0,8.0,8.0,0.04918032786885247,1.7049180327868854,-0.24010705410055708,26.0,0.0,5.195661059551556,60.70655737704918,0.5833333333333333,0.5,420.0,4.0,1.0,0.01639344262295082,0.9180327868852463,-0.4301075268817204,19.0,0.0,3.270810206777685,60.86939890710382,0.0,0.0,420.0,1.0,0.0,0.0,0.3278688524590164,0.0,10.0,0.0,1.7807836870820022,60.967213114754095,0.0,0.0,420.0,0.0,0.0,mRNA
NC_065884.1,48.46551724137931,15.44827586206896,0.589088669822102,68.0,2.0,12.709177262219644,2.7005444646098002,0.07518796992481204,0.08333333333333333,448.0,748.0,4220.0,48.586206896551715,13.620689655172422,0.5500361938320293,68.0,0.0,13.405901410491726,13.98064125831821,0.07817460317460319,0.10983981693363844,448.0,405.0,1891.0,27.431034482758633,10.448275862068964,0.5091712949429991,64.0,0.0,12.99624934461279,34.7211131276467,0.07142857142857142,0.06936416184971098,448.0,165.0,560.0,10.172413793103452,8.06896551724138,0.5104790279492579,61.0,0.0,12.254291393244044,47.97761645493043,0.1,0.07228915662650602,448.0,79.0,215.0,8.431034482758623,6.551724137931032,0.4609044557292498,61.0,0.0,11.528334529642537,51.01996370235935,0.05111111111111111,0.06521739130434782,448.0,44.0,87.0,6.793103448275862,4.8275862068965525,0.5260943560281207,56.0,0.0,10.235398230270453,54.10042347247429,0.0,0.0,448.0,19.0,25.0,0.8620689655172414,3.9999999999999987,0.5985585449117725,56.0,0.0,9.384506674154022,56.85783424077435,0.0,0.0,448.0,9.0,7.0,0.18965517241379307,3.2758620689655165,0.5241570671529553,56.0,0.0,8.798105406256266,57.48941318814277,0.0,0.0,448.0,4.0,2.0,0.08620689655172414,2.448275862068966,0.6543745082751848,48.0,0.0,7.891882371917107,57.692679975801575,0.0,0.0,448.0,3.0,1.0,0.017241379310344827,1.8275862068965516,0.7079968427121679,48.0,0.0,7.204256239661823,57.862673926194795,0.0,0.0,448.0,1.0,0.0,mRNA
NC_065884.1,49.4375,14.062499999999996,0.31676884884318296,36.0,2.0,6.492483634942794,2.5694444444444446,0.09311755952380953,0.08038277511961722,450.0,989.0,5832.0,59.96874999999999,11.812499999999998,0.2665018573500968,36.0,0.0,7.254039822747046,12.435019841269842,0.10442176870748299,0.06479481641468683,450.0,443.0,1974.0,60.60937499999997,8.437500000000004,0.22206106243136756,36.0,0.0,7.160820047313017,29.142857142857142,0.09557032115171649,0.09316770186335403,450.0,151.0,402.0,16.046875,4.687500000000002,0.06931754550662042,27.0,0.0,5.936842068810657,55.6656746031746,0.07916666666666666,0.07692307692307693,450.0,37.0,57.0,0.2656249999999999,2.1875,0.24686047016903567,19.0,0.0,4.1902975729654335,63.38343253968254,0.0,0.0,450.0,5.0,4.0,0.015624999999999993,1.4062499999999998,0.4465758336321271,16.0,0.0,3.5210028312257857,63.81299603174603,0.0,0.0,450.0,1.0,0.0,0.015624999999999993,1.21875,0.3089678685814647,16.0,0.0,3.4299633288856017,63.84424603174603,0.0,0.0,450.0,1.0,0.0,0.0,0.5625000000000003,1.0,16.0,0.0,2.6093282181435127,63.96875,0.0,0.0,450.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,450.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,450.0,0.0,0.0,mRNA
NC_065884.1,48.52380952380952,14.412698412698415,0.5279375026985148,48.0,2.0,9.319096149092422,2.565284178187404,0.07195767195767197,0.06777996070726916,454.0,972.0,5792.0,50.60317460317459,12.095238095238095,0.4738338623463643,47.0,0.0,10.172659101595753,15.648233486943164,0.06185897435897437,0.09803921568627451,454.0,429.0,1946.0,26.063492063492067,8.793650793650793,0.4248746085161098,47.0,0.0,10.291248755978062,41.459805427547366,0.08793650793650794,0.1099476439790576,454.0,177.0,600.0,16.238095238095234,6.317460317460316,0.2885630442009131,47.0,0.0,9.714700686229527,50.6031746031746,0.10976190476190477,0.09782608695652174,454.0,86.0,251.0,0.6507936507936507,3.6507936507936503,0.1071843998198993,43.0,0.0,8.368798305874275,61.465437788018434,0.36666666666666664,0.24324324324324326,454.0,31.0,60.0,0.4285714285714285,2.53968253968254,0.20578989890760496,33.0,0.0,6.3815841115067045,62.06144393241168,0.13888888888888887,0.2,454.0,13.0,18.0,0.253968253968254,1.777777777777778,0.14627385760671555,27.0,0.0,4.861394549559859,62.46850998463902,0.0,0.0,454.0,5.0,5.0,0.126984126984127,1.1111111111111114,-0.619452313503304,27.0,0.0,4.372029099625458,62.68663594470046,0.0,0.0,454.0,4.0,3.0,0.0,0.3492063492063492,0.0,11.0,0.0,1.9285550982390451,62.96825396825397,0.0,0.0,454.0,0.0,0.0,0.0,0.3492063492063492,0.0,11.0,0.0,1.9285550982390451,62.96825396825397,0.0,0.0,454.0,0.0,0.0,mRNA
NC_065884.1,47.546875,15.53125,0.46740767011288303,46.0,4.0,7.854076867302739,2.5094246031746033,0.09501488095238093,0.09251101321585903,497.0,1065.0,6352.0,67.01562499999999,13.187500000000002,0.427316540721056,45.0,0.0,8.790753309586158,5.096230158730159,0.09298469387755103,0.11332007952286283,497.0,465.0,1975.0,51.06250000000001,9.062500000000004,0.4538065175364501,45.0,0.0,9.239647923487128,34.62103174603175,0.07037037037037037,0.11688311688311688,497.0,142.0,401.0,17.937500000000004,6.90625,0.46782258126737786,45.0,0.0,8.915784370289582,51.69444444444444,0.0608695652173913,0.14634146341463414,497.0,74.0,183.0,0.14062500000000008,3.4062499999999987,0.5197473137301836,33.0,0.0,6.321389162003871,63.316964285714285,0.0,0.0,497.0,9.0,4.0,0.078125,2.46875,0.7307011587349634,28.0,0.0,5.576089439517626,63.62748015873016,0.0,0.0,497.0,3.0,1.0,0.0625,1.9062500000000009,0.7099902676399028,28.0,0.0,5.372728444421885,63.75198412698413,0.0,0.0,497.0,2.0,1.0,0.0,1.46875,0.49204290616303287,28.0,0.0,4.80874447621206,63.90625,0.0,0.0,497.0,0.0,0.0,0.0,0.9687499999999999,1.0,20.0,0.0,3.9169852485680874,63.96875,0.0,0.0,497.0,0.0,0.0,0.0,0.9687499999999999,1.0,20.0,0.0,3.9169852485680874,63.96875,0.0,0.0,497.0,0.0,0.0,mRNA
NC_065884.1,49.8125,15.250000000000004,0.5242878415609543,50.0,2.0,9.745191121778987,2.5813492063492065,0.09241071428571422,0.09375,488.0,990.0,5872.0,60.765625,13.0,0.45503814608823273,50.0,0.0,10.701927396501997,10.61656746031746,0.08966756513926326,0.10865191146881288,488.0,461.0,2120.0,33.93750000000001,9.812500000000004,0.4068833913813619,48.0,0.0,10.968527419394091,36.76488095238095,0.07784992784992785,0.09795918367346938,488.0,229.0,915.0,14.500000000000002,7.562500000000002,0.3580766664228029,48.0,0.0,10.46105127365314,50.83531746031746,0.07771428571428571,0.10638297872340426,488.0,131.0,433.0,7.843749999999999,4.687500000000001,0.5798272720069726,36.0,0.0,7.779932117313106,58.24900793650794,0.03333333333333333,0.07317073170731707,488.0,39.0,77.0,0.18750000000000006,2.187500000000001,0.5295786031816011,36.0,0.0,5.623263620887784,63.47470238095238,0.0,0.0,488.0,5.0,2.0,0.0,1.0624999999999998,0.5388829343813267,30.0,0.0,4.1790960446010335,63.90625,0.0,0.0,488.0,0.0,0.0,0.0,0.8437499999999998,0.4000000000000001,30.0,0.0,4.043585777190834,63.9375,0.0,0.0,488.0,0.0,0.0,0.0,0.34375,0.0,22.0,0.0,2.728431039535359,64.0,0.0,0.0,488.0,0.0,0.0,0.0,0.34375,0.0,22.0,0.0,2.728431039535359,64.0,0.0,0.0,488.0,0.0,0.0,mRNA
NC_065884.1,52.41935483870968,13.70967741935484,0.5810502758352122,84.0,2.0,12.552325445489778,2.718667371760973,0.07496159754224273,0.07702182284980745,425.0,739.0,3936.0,47.16129032258063,11.419354838709681,0.535172616342814,84.0,0.0,13.355617867250656,22.417239555790587,0.07120708748615724,0.09063444108761329,425.0,311.0,1249.0,33.93548387096773,8.96774193548387,0.4670026171403773,82.0,0.0,13.135727863885116,37.95134849286092,0.05632183908045977,0.08450704225352113,425.0,134.0,386.0,12.935483870967738,6.838709677419355,0.44401156380838736,82.0,0.0,12.787586657716774,52.714436805922794,0.061403508771929814,0.08955223880597014,425.0,63.0,130.0,10.580645161290319,5.290322580645162,0.3894295746863043,82.0,0.0,12.26506591223323,55.572712850343734,0.0,0.0,425.0,30.0,51.0,2.6290322580645156,4.0,0.27707503950594065,82.0,0.0,11.736351029339186,59.86039132734003,0.0,0.0,425.0,15.0,17.0,0.11290322580645165,2.8387096774193554,0.11794655829162902,82.0,0.0,10.987079726465666,61.5520888418826,0.0,0.0,425.0,7.0,4.0,0.09677419354838714,2.1612903225806446,-0.16225794433287583,82.0,0.0,10.663766732056398,61.68059227921734,0.0,0.0,425.0,6.0,4.0,0.0,1.3870967741935492,0.3435114503816798,58.0,0.0,7.692381733414575,61.96774193548387,0.0,0.0,425.0,0.0,0.0,0.0,1.096774193548387,-0.17241379310344573,58.0,0.0,7.393784829862292,61.96774193548387,0.0,0.0,425.0,0.0,0.0,mRNA
NC_065884.1,51.49206349206348,11.873015873015875,0.4777224892099658,38.0,2.0,7.373250803576836,2.6610343061955963,0.09440665154950867,0.09050279329608939,374.0,841.0,4658.0,54.952380952380956,9.682539682539682,0.4213587617959664,38.0,0.0,8.117833389940817,17.62980030721966,0.06517857142857143,0.0891089108910891,374.0,380.0,1653.0,36.0,5.746031746031748,0.37251674238424093,34.0,0.0,7.3440792565151645,42.98668714797747,0.07733333333333332,0.09782608695652174,374.0,86.0,198.0,3.920634920634919,3.46031746031746,0.16660422066424957,34.0,0.0,6.798285023761382,59.15821812596006,0.06666666666666667,0.08823529411764706,374.0,32.0,62.0,0.5555555555555557,1.8095238095238089,0.37883963726660397,26.0,0.0,4.9049930597402245,62.28776241679468,0.0,0.0,374.0,5.0,4.0,0.015873015873015865,0.8571428571428569,0.4601186552406066,16.0,0.0,2.9160592175990203,62.87352790578597,0.0,0.0,374.0,1.0,0.0,0.0,0.4761904761904765,1.0,16.0,0.0,2.3221305409974495,62.96825396825397,0.0,0.0,374.0,0.0,0.0,0.0,0.253968253968254,0.0,16.0,0.0,1.999748031495063,63.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,49.18333333333332,14.900000000000004,0.5543820849174681,51.0,2.0,12.034256658943807,2.667231638418079,0.08170634920634921,0.07563025210084033,447.0,791.0,4497.0,50.71666666666669,12.666666666666663,0.47222007217741163,51.0,0.0,12.690766547200985,15.78587570621469,0.05331262939958591,0.08967391304347826,447.0,346.0,1519.0,22.91666666666667,10.333333333333336,0.4296651369188153,51.0,0.0,12.894012391631843,38.543502824858756,0.08648233486943165,0.15151515151515152,447.0,178.0,629.0,20.11666666666667,8.033333333333335,0.5011680124342586,48.0,0.0,11.75154836133898,46.181920903954804,0.13484848484848486,0.1956521739130435,447.0,80.0,190.0,4.916666666666668,6.166666666666667,0.3745763133383984,48.0,0.0,11.156711980786374,54.96666666666667,0.13809523809523808,0.2222222222222222,447.0,46.0,96.0,5.133333333333334,5.499999999999999,0.39017012919211447,43.0,0.0,10.50793351076541,55.60734463276836,0.1636363636363636,0.21951219512195122,447.0,35.0,67.0,1.2166666666666668,4.099999999999998,0.20615849251711932,42.0,0.0,9.44757464467292,58.17457627118644,0.25416666666666665,0.23076923076923078,447.0,22.0,37.0,0.13333333333333341,2.700000000000001,0.24134175560879892,28.0,0.0,6.267109913402402,59.53785310734463,0.4666666666666666,0.42857142857142855,447.0,5.0,3.0,0.03333333333333334,1.6333333333333333,-0.5229947025455897,21.0,0.0,4.490607481795258,59.76779661016949,0.0,0.0,447.0,2.0,0.0,0.0,0.7333333333333333,1.0,12.0,0.0,2.7560035478125853,59.93333333333333,0.0,0.0,447.0,0.0,0.0,mRNA
NC_065884.1,51.15873015873017,13.11111111111111,0.4777976867361472,38.0,2.0,8.36491370577812,2.6502816180235533,0.11318972033257749,0.08450704225352113,413.0,871.0,4977.0,45.90476190476191,10.666666666666668,0.3379580770063828,37.0,0.0,9.166883114327682,20.734767025089607,0.04782168186423505,0.06299212598425197,413.0,365.0,1582.0,42.68253968253969,7.873015873015874,0.34881264234839776,37.0,0.0,8.594003194350693,34.34511008704557,0.03434343434343434,0.06338028169014084,413.0,136.0,386.0,7.777777777777777,5.015873015873018,0.26198866041862867,33.0,0.0,8.060273073266258,56.457245263696876,0.09166666666666667,0.1111111111111111,413.0,50.0,115.0,0.3809523809523811,3.111111111111111,0.08139685633910156,29.0,0.0,6.794281234655423,61.99641577060932,0.36666666666666664,0.2857142857142857,413.0,17.0,18.0,0.06349206349206349,2.1587301587301586,0.20940987232331357,22.0,0.0,5.108990982933287,62.65284178187404,0.0,0.0,413.0,4.0,1.0,0.0,1.587301587301587,0.6064296543207397,22.0,0.0,4.413668958015527,62.87301587301587,0.0,0.0,413.0,0.0,0.0,0.0,0.9206349206349206,1.0,20.0,0.0,3.372633031494792,62.93650793650794,0.0,0.0,413.0,0.0,0.0,0.0,0.6666666666666664,1.0,20.0,0.0,3.121863505349288,62.96825396825397,0.0,0.0,413.0,0.0,0.0,0.0,0.6666666666666664,1.0,20.0,0.0,3.121863505349288,62.96825396825397,0.0,0.0,413.0,0.0,0.0,mRNA
NC_065884.1,57.59677419354839,12.41935483870968,0.504044255009386,50.0,2.0,9.72782571452398,2.88841882601798,0.0783410138248848,0.09530386740331492,385.0,678.0,3489.0,42.19354838709679,10.516129032258064,0.4281095475651747,50.0,0.0,10.353029688225865,23.867265996827076,0.12857142857142856,0.13150684931506848,385.0,333.0,1338.0,38.241935483870954,7.548387096774193,0.3828724704274079,50.0,0.0,10.09100113220468,39.35060814383924,0.21707717569786536,0.19852941176470587,385.0,118.0,330.0,12.064516129032258,5.419354838709677,0.33058817548675723,50.0,0.0,9.040318983625655,53.94394500264411,0.0962962962962963,0.11764705882352941,385.0,47.0,96.0,0.9193548387096778,3.3548387096774195,0.08580975172387122,46.0,0.0,8.299041480202062,60.449497620306715,0.0,0.0,385.0,21.0,36.0,1.0645161290322582,2.387096774193549,0.1942578481968607,36.0,0.0,6.604873173331646,60.87361184558435,0.0,0.0,385.0,9.0,10.0,0.016129032258064516,1.419354838709677,0.4286074014119337,26.0,0.0,4.966170677359986,61.87149656266526,0.0,0.0,385.0,1.0,0.0,0.0,1.1935483870967745,0.5696110505270814,26.0,0.0,4.676084347860275,61.935483870967744,0.0,0.0,385.0,0.0,0.0,0.0,0.4193548387096774,0.0,26.0,0.0,3.275265993122145,62.0,0.0,0.0,385.0,0.0,0.0,0.0,0.4193548387096774,0.0,26.0,0.0,3.275265993122145,62.0,0.0,0.0,385.0,0.0,0.0,mRNA
NC_065884.1,58.91935483870967,13.193548387096772,0.5852879284039882,84.0,2.0,14.111124311848185,2.9317821258593337,0.09129586260733805,0.09662576687116564,409.0,610.0,3043.0,38.01612903225806,11.161290322580644,0.5354073654933268,84.0,0.0,14.738794046595904,28.343204653622422,0.09659863945578233,0.11036789297658862,409.0,277.0,1116.0,18.61290322580645,9.161290322580644,0.5132675428934159,82.0,0.0,14.502717819137183,45.57800105764146,0.059206349206349214,0.09554140127388536,409.0,147.0,477.0,13.46774193548387,7.322580645161293,0.4515756001933453,79.0,0.0,13.760361718741011,51.086726599682706,0.11369047619047619,0.1111111111111111,409.0,75.0,204.0,11.09677419354839,6.032258064516129,0.43224656264789446,79.0,0.0,13.232374450975234,54.91221575885775,0.11746031746031746,0.125,409.0,44.0,96.0,1.741935483870967,4.258064516129035,0.48458511540480564,74.0,0.0,11.93927577080459,59.8958223162348,0.12777777777777777,0.14285714285714285,409.0,19.0,34.0,0.9677419354838716,3.677419354838708,0.3975676820978501,74.0,0.0,11.77445868017882,60.58011634056055,0.15333333333333332,0.16666666666666666,409.0,16.0,27.0,0.5806451612903224,3.000000000000001,0.7268037007007673,60.0,0.0,9.83082709085673,61.1158117398202,0.0,0.0,409.0,9.0,13.0,0.25806451612903253,2.7419354838709675,0.783081900942973,60.0,0.0,9.231669691131732,61.4923320994183,0.0,0.0,409.0,5.0,5.0,0.0,1.8709677419354829,0.5679923645274368,60.0,0.0,8.053217892141888,61.903225806451616,0.0,0.0,409.0,0.0,0.0,mRNA
NC_065884.1,49.76562499999999,13.906249999999998,0.5344515377510973,58.0,2.0,9.244455686383056,2.579861111111111,0.08363095238095239,0.08203125,445.0,968.0,5635.0,51.29687499999999,11.5625,0.4905970124818453,58.0,0.0,10.196315204523643,17.47222222222222,0.07955182072829133,0.07399103139013453,445.0,424.0,1831.0,20.375,7.437499999999997,0.4244053647264201,58.0,0.0,10.27873259453713,46.9905753968254,0.12758620689655173,0.12295081967213115,445.0,112.0,314.0,7.374999999999998,5.093749999999999,0.3851318758365735,55.0,0.0,9.368695797041337,58.70287698412698,0.14358974358974358,0.21951219512195122,445.0,35.0,63.0,2.3906250000000004,3.7187499999999987,0.22600782485681423,55.0,0.0,8.825511228110244,61.919642857142854,0.17916666666666667,0.15789473684210525,445.0,17.0,23.0,0.17187500000000006,2.156249999999999,0.024986571870219975,40.0,0.0,7.084796111215904,63.59920634920635,0.0,0.0,445.0,4.0,2.0,0.0625,1.7812499999999991,0.3427780785658435,34.0,0.0,6.178260146473277,63.78323412698413,0.0,0.0,445.0,2.0,1.0,0.0625,1.7812499999999991,0.3427780785658435,34.0,0.0,6.178260146473277,63.78323412698413,0.0,0.0,445.0,2.0,1.0,0.015625,1.2812499999999998,0.4297867495160796,26.0,0.0,4.738369808014144,63.90674603174603,0.0,0.0,445.0,1.0,0.0,0.0,0.71875,1.0,26.0,0.0,3.6291732443491864,63.96875,0.0,0.0,445.0,0.0,0.0,mRNA
