nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,2173237.999999998,9227.050989651161,563086476.0,1838.8019699099395,6.319295601003363e-05,0.26550792825059283,28768212.01868236,28803188.581166737,4316.487732415619,5143.091669795911,9227.050989651161,30364.81140431077,563084637.1980301,829623672442253.9,25221.71973451486,12610.85986725743,13.237488033378021,0.22566688686857045,0.08326455399236889,mRNA
CM030839.1,1055806.0000000007,3195.9433189825622,431784612.0,621.3514585444868,0.00015501585202837127,0.5917492546440939,19511911.832323093,19531811.798568554,1563.13380080844,1895.93477372954,3195.9433189825622,9807.363198104893,431783990.64854145,381491672134701.75,7911.428424375353,3955.7142121876764,18.48058434250523,0.16184114592050625,0.08237026757012907,mRNA
CM030839.1,4252352.9999999935,12036.85373119298,1423841627.0,3563.0,3.307972472338653e-05,0.2632311249170248,69689385.26225814,69772102.66260584,6203.998571237015,6841.081382080405,12036.85373119298,42961.57260464206,1423838064.0,4868146309961208.0,36120.49122256166,18060.24561128083,16.388429009129357,0.182537819654089,0.0738609139016433,mRNA
CM030839.1,2205120.999999998,5540.786573963377,655765019.0,1376.3597212824814,5.89536809998182e-05,0.3173245700808515,33559101.924437046,33602209.33067809,2883.9598086602646,3552.933552615943,5540.786573963377,18004.991307809192,655763642.6402787,1129108471902709.8,14452.05775519325,7226.028877596625,15.218712226874205,0.19663042995417698,0.08937474293833104,mRNA
CM030839.1,4434556.999999995,10951.570327645131,1724445643.0,2240.9527398675064,3.713260798466833e-05,0.2647277802361329,77993534.29091962,78072595.16706404,5420.634816138561,6474.660587118581,10951.570327645131,35013.4518744446,1724443402.04726,6095330116120272.0,28538.79128732602,14269.39564366301,17.587672069818858,0.17015277496614362,0.08401487595343775,mRNA
CM030839.1,2992986.0000000056,7920.758943647936,1042767940.0,2500.597379577311,4.844660148761128e-05,0.34265168107857774,50256440.220888644,50314306.031905495,4298.718543215557,4849.5123211044665,7920.758943647936,27522.699655604796,1042765439.4026204,2531529391472242.0,22673.18733450033,11336.593667250165,16.791405045292077,0.1781900127388435,0.0758070341346635,mRNA
CM030839.1,3163938.0000000023,11284.14318420632,981362660.0,3505.588571377765,4.761998075394225e-05,0.3027065715590705,47128011.64470409,47180231.06420759,6446.81697334936,7289.663765737634,11284.14318420632,36756.60142346758,981359154.4114286,2225974203272019.0,29466.937657729948,14733.468828864974,14.895365093975942,0.20068662437427923,0.07104555793549484,mRNA
CM030839.1,4179225.000000002,12472.4016573011,1442040291.0,3767.537041160363,3.748701413938388e-05,0.26127283134785617,67422881.6258372,67494722.75610133,6495.100302163422,7253.737914884695,12472.4016573011,43513.29924516713,1442036523.4629588,4555537599922983.0,36259.561330282435,18129.780665141217,16.132867128675095,0.18540082377965084,0.07364061619814312,mRNA
CM030839.1,2057132.0000000012,8291.524794307652,628536416.0,3075.397226737311,6.854202841626105e-05,0.3303689659321285,30834196.30532873,30870708.095864713,4601.479839602474,5477.427057116129,8291.524794307652,29384.235968749064,628533340.6027733,953000618340087.1,23906.808911632936,11953.404455816468,14.988924534414279,0.19934106161719048,0.06270435393918906,mRNA
CM030839.1,1159750.0000000016,5594.125715888762,289223276.0,1467.7709654987561,0.00012301501760436857,0.3421623880248791,14878415.51390268,14895827.357793948,2703.5991412889953,3309.330623616368,5594.125715888762,20088.786120443336,289221808.2290345,221885672673202.62,16779.455496826966,8389.727748413483,12.828985138092397,0.23271749734485783,0.06485262588330665,mRNA
CM030839.1,4177686.9999999953,15710.15301577871,1349945891.0,4797.782143782284,3.901680523217756e-05,0.2839192944581294,62400196.77904291,62464098.68701076,7822.531036370234,9147.22910031258,15710.15301577871,51505.12531104414,1349941093.2178562,3901763624780619.0,42357.89621073156,21178.94810536578,14.936541866119452,0.20009440972061238,0.0670614893158084,mRNA
CM030839.1,7084751.000000003,23349.491157741693,1997095299.0,7378.640565266086,1.9243207465348224e-05,0.16518330204995593,101013993.19115563,101137709.08956093,12448.115050453483,13780.217615240506,23349.491157741693,73544.59903584866,1997087920.3594348,1.0228836199884656e+16,59764.38142060815,29882.190710304076,14.257945436777607,0.2097155439290325,0.06418781239694485,mRNA
CM030839.1,817672.999999997,3433.645299381519,238671747.0,858.1178572199957,0.00015898776161130487,0.40136024990533037,12158570.696905537,12174188.649004558,1747.3136549074984,2098.387397942362,3433.645299381519,12866.787948390986,238670888.88214278,148210869261551.44,10768.400550448623,5384.200275224312,14.869722611490879,0.20090503439878335,0.08992519250476488,mRNA
CM030839.1,5135107.000000001,15235.667281820539,1756949699.0,5109.34935880156,3.0184375904922716e-05,0.27005319259255134,82707692.41262121,82796769.11308837,7117.281354428834,7975.538282217352,15235.667281820539,43447.482455418576,1756944589.6506412,6855304975566063.0,35471.94417320122,17735.97208660061,16.106323083943764,0.1857096184176777,0.061608529963321196,mRNA
CM030839.1,3330614.0,7748.025915619844,1308671788.0,2520.4094561670513,5.084147647650954e-05,0.3419689566794641,58443431.82158054,58501039.9497331,4108.735114392129,4794.297971266453,7748.025915619844,27061.786021726028,1308669267.5905437,3422371675200268.0,22267.488050459575,11133.744025229787,17.547344670256155,0.17056831899751965,0.07885651040964127,mRNA
CM030839.1,6671439.000000004,21082.859872540117,2363697403.0,7875.984402561075,2.3633082258065548e-05,0.2352614039238094,109688911.5407227,109805045.94227283,11535.873705779266,12700.577171244293,21082.859872540117,76222.64425875932,2363689527.0155973,1.2057148114384646e+16,63522.067087515024,31761.033543757512,16.441567035346143,0.1818877417976331,0.07220819136887793,mRNA
CM030839.1,7033884.0,16736.08051064169,2505265000.000001,6538.905891120322,2.3078761795521984e-05,0.27010188871316365,115105045.55808242,115223405.53337207,9390.798376969644,10469.263772478138,16736.08051064169,57554.66159256931,2505258461.09411,1.3276433182707918e+16,47085.39782009117,23542.698910045587,16.364365058918004,0.18288897464399545,0.07819295665415636,mRNA
CM030839.1,1745618.9999999998,7308.059761862916,427155178.9999999,2433.624030585343,7.657264653207068e-05,0.28410550667429435,22166299.357608065,22193989.935996715,4109.645894000629,4777.867746759724,7308.059761862916,28329.181360206145,427152745.3759693,492573189279123.5,23551.313613446422,11775.656806723211,12.698245927437814,0.2352640256536329,0.0726123120799111,mRNA
CM030839.1,1345406.0000000019,5288.8558380608465,352673740.0,1437.1017456104478,0.00011000396906212682,0.4021394685435585,17576059.94899073,17595886.3060545,2923.5315666278884,3408.1125477433525,5288.8558380608465,18877.946655279047,352672302.8982544,309615214895596.2,15469.834107535695,7734.917053767847,13.0637591544788,0.22874019798257936,0.08379606929418823,mRNA
OX345641.1,767233.9999999995,4175.282508302369,225711428.0,868.0,0.00016161953198111668,0.45112320199537775,11733544.731399288,11749347.492407525,2099.8298961086657,2581.310940355158,4175.282508302369,14159.601382881687,225710560.0,138047166497343.0,11578.29044252653,5789.145221263265,15.293306515872986,0.1950967252333554,0.06786970637879518,mRNA
OX345641.1,12392044.000000004,48364.53465489365,3880166168.0,19957.44968052282,1.3126701831164141e-05,0.13414871612512516,181636145.6519132,181822534.76781264,26592.64276136303,28583.940824282086,48364.53465489365,164456.81372259633,3880146210.5503197,3.305943414939243e+16,135872.87289831424,67936.43644915712,14.657480690991182,0.2038748304371172,0.07140833670546579,mRNA
OX345641.1,1656537.9999999984,7462.271483082812,441725316.0,1969.4161823232093,8.451360608691146e-05,0.3483040023338978,22262072.45638384,22288622.343524635,3968.4755977045575,4634.308943044015,7462.271483082812,26002.124533631613,441723346.58381766,496782685972265.56,21367.815590587597,10683.907795293799,13.438914444693609,0.22222671295511334,0.06654559774987401,mRNA
OX345641.1,3139620.9999999977,12597.569228335416,867784363.0,4246.20391219526,4.055691223027666e-05,0.2387998913188124,44927195.58109237,44986116.5186488,6952.848208462388,7428.455163259555,12597.569228335416,42412.601382582725,867780116.7960879,2023750679429447.0,34984.14621932317,17492.073109661585,14.309751266503952,0.20880605101162858,0.06873029322210071,mRNA
OX345641.1,2130196.0000000033,9056.813506842253,664902840.0,2395.6776971471713,6.869477425238481e-05,0.3625706220485642,32054503.400103822,32091074.43698363,4442.665896151565,5266.300164501052,9056.813506842253,29955.85342246362,664900444.3223028,1029837058520024.2,24689.55325796257,12344.776628981284,15.047677960198861,0.1985186755212334,0.07079862268249638,mRNA
OX345641.1,3878306.999999995,13012.433883048041,1359655899.0,3336.2419016268973,4.134106282285893e-05,0.27973731493048415,62764005.354165725,62829350.51018179,7018.221966216455,7835.077108004227,13012.433883048041,45684.14951029182,1359652562.7580984,3947527285531281.0,37849.072402287595,18924.536201143797,16.18335148665792,0.1847537236178189,0.0705479218834327,mRNA
OX345641.1,5399945.000000005,12044.024215103449,1972308251.0,3817.376601575528,2.8024976797603162e-05,0.24337642672978219,93008483.57538472,93111085.35349385,6533.759876106773,7457.2914529797345,12044.024215103449,42150.6454309172,1972304433.6233985,8669674215705618.0,34693.35397793746,17346.67698896873,17.22396868401153,0.17378740418075722,0.07180800893401366,mRNA
OX345641.1,8380263.000000006,23032.58869349799,3283439699.0,8632.586398660975,1.9808447539176265e-05,0.2647262979181633,147817060.6257439,147965695.21395013,12838.934135586278,13803.930750638221,23032.58869349799,83353.67964640362,3283431066.4136014,2.1893846960147584e+16,69549.7488957654,34774.8744478827,17.638713800001717,0.16961297381902496,0.07677329095330448,mRNA
OX345641.1,5563017.999999997,20896.460209620975,1577340452.0,9179.457571925595,2.3248771320411585e-05,0.2101484748638337,80865691.29066077,80970101.52303186,11452.759504771904,12214.536289917418,20896.460209620975,72512.86382386347,1577331272.542428,6556157340650086.0,60298.32753394605,30149.163766973026,14.536298694460598,0.2056046804770383,0.07603215807478123,mRNA
OX345641.1,3702505.999999996,14295.704263395992,1225776660.0,3455.033927326511,4.06931593538719e-05,0.3134370004923723,58293052.509210214,58357643.16892375,7033.7328758550375,8202.671412869478,14295.704263395992,43502.37789264873,1225773204.9660726,3405614516231432.5,35299.70647977925,17649.853239889624,15.744215541908718,0.1898104561510414,0.0701619171189791,mRNA
OX345641.1,7636505.000000007,22154.848569974056,2968193883.0,7720.270730307222,2.1519442903963683e-05,0.2196947467506579,134411036.41062772,134547563.6539616,11685.906378876389,12776.272164681748,22154.848569974056,70729.86059461416,2968186162.7292695,1.810304688521685e+16,57953.58842993241,28976.794214966205,17.601119414002557,0.16994921744747388,0.06659095498710475,mRNA
OX345641.1,8128334.000000004,26737.716233017967,2743654052.0,10813.80007631372,1.886405422480588e-05,0.1847262485092535,129514800.76925358,129655807.67086276,13782.11666621764,15720.357070089762,26737.716233017967,93124.64245637544,2743643238.1999235,1.6810628462783756e+16,77404.28538628569,38702.14269314284,15.933744943213888,0.1876603191831558,0.06528764651814668,mRNA
OX345641.1,5240452.000000007,19554.233225676264,1872486759.9999993,6939.532862218039,3.199469562294749e-05,0.2563364523953264,84567310.4842093,84651498.96746127,11078.791040141645,12172.956257362031,19554.233225676264,68142.727731149,1872479820.467137,7165876277438098.0,55969.77147378697,27984.885736893484,16.13740770532946,0.18520978390636636,0.07036737619147185,mRNA
OX345641.1,3037129.0000000033,8162.126307781342,851814587.0,1831.3982429657372,4.532789574188864e-05,0.28529496693516054,43179749.63268136,43232120.48229039,4406.8928253732865,5095.51631114279,8162.126307781342,31062.126239082445,851812755.601757,1869016241395272.0,25966.609927939655,12983.304963969827,14.217291933494204,0.21044356899649747,0.08819485290604319,mRNA
OX345641.1,7962708.999999986,28079.757380757375,2918045699.0,11409.58942269165,2.030297310458877e-05,0.1900497010583764,133468776.70886825,133606586.5305136,15134.927927997385,16660.500149443862,28079.757380757375,93494.39669668375,2918034289.4105773,1.7850719964335618e+16,76833.89654723988,38416.94827361994,16.761729796840307,0.17834798755802225,0.06454581267708226,mRNA
OX345641.1,3257405.000000005,12753.925061002135,1048416835.0,4672.670395945465,4.56396016665617e-05,0.2547148530848701,50280846.83436314,50337310.46454522,7088.621066185473,8081.620961620063,12753.925061002135,45388.55222169566,1048412162.329604,2533844824804013.5,37306.931260075595,18653.465630037797,15.435859782361439,0.19359167232968302,0.07416752053251159,mRNA
OX345641.1,8561269.999999998,31236.789618842162,2844511508.0,12230.284277574376,1.7248219792935708e-05,0.16886898844213125,136253050.69777304,136407096.02757904,16265.50336641253,18558.339250406334,31236.789618842162,99903.32705506124,2844499277.7157226,1.8606895846677172e+16,81344.9878046549,40672.49390232745,15.915051236297076,0.18781303978217434,0.06225744669493451,mRNA
OX345641.1,3647431.00000001,10722.12916679778,1228217779.0,2268.7682516599816,4.030233882422988e-05,0.24881080917215023,59071103.02127974,59138191.178075634,5039.946738918519,5978.349117013288,10722.12916679778,33545.602051038266,1228215510.2317483,3497325655814623.0,27567.25293402498,13783.62646701249,16.19526264411296,0.18469481784637368,0.05588833283059659,mRNA
OX345641.1,2308836.000000003,8952.319217338552,685402328.0,2504.635968141452,6.337970013172575e-05,0.31553424723818824,33448840.187413674,33487002.02548091,4713.801259172897,5698.6710155239525,8952.319217338552,31024.196925938686,685399823.3640319,1121379304654562.6,25325.525910414734,12662.762955207367,14.487317499992912,0.20627474685786662,0.06549671452365394,mRNA
OX345641.1,4011706.9999999986,13397.635844583841,1176829115.0,4964.993721733107,3.140807641236014e-05,0.22624172949939605,60917348.690165795,60998087.42498999,7384.617234841136,7937.47473343129,13397.635844583841,48776.64988173749,1176824150.0062783,3720766669506722.0,40839.175148306196,20419.587574153098,15.184894781738999,0.19690495975906858,0.06779036001851668,mRNA
OX345641.1,6435004.999999992,18646.987966102985,2342482067.0,6897.361085981299,2.393160533674802e-05,0.2553764301930382,109572823.00753137,109691601.17032738,9812.792262972838,11207.240973051787,18646.987966102985,61960.73191012365,2342475169.638914,1.2032247367310166e+16,50753.49093707187,25376.745468535933,17.027620492529767,0.17567379855476212,0.07534383854662718,mRNA
OX345641.1,4551885.000000005,8662.11777779891,1519965171.0,2529.2330941163855,2.914543462030928e-05,0.2356678270093487,76318840.81016026,76414899.80451822,4764.493764729748,5448.143355084712,8662.11777779891,31879.64302491971,1519962641.7669058,5839236912134559.0,26431.499669835,13215.7498349175,16.766425516057673,0.1785885176187334,0.0834101456053369,mRNA
OX345641.1,3015646.999999995,13160.700426981564,928036186.9999996,4308.768800817648,4.520865118939106e-05,0.24715078552151806,46238809.30222735,46295439.830863036,7038.265952775652,7968.06686314509,13160.700426981564,43026.64083719319,928031878.2311988,2143267749133059.5,35058.5739740481,17529.28698702405,15.332964800663813,0.1948030028161894,0.07153819440852471,mRNA
OX345641.1,5362429.999999998,16166.810852035822,1936684340.0,5898.284285998997,2.9588575826009235e-05,0.2851890016877214,89517186.45571682,89611365.53116515,9356.802732517777,10526.994424725148,16166.810852035822,58816.84607376709,1936678441.715714,8030196832360094.0,48289.85164904194,24144.92582452097,16.69339953262175,0.17916994716291829,0.07676764384725326,mRNA
OX345641.1,1905814.0000000012,8588.649047201963,520982644.0,3255.085404817805,6.628838561020815e-05,0.3157182039522485,27047467.89597943,27083221.339077376,4521.85720856006,5258.579753238759,8588.649047201963,26704.155494337367,520979388.9145952,733500878101456.1,21445.575741098608,10722.787870549304,14.192081649090317,0.2104328610259468,0.07226793668395273,mRNA
OX345641.1,2435938.0000000005,9814.417932295284,674528812.0,3770.9423869149878,5.9525324536174556e-05,0.2837995641859461,33319272.00242277,33357636.174028184,5181.62340962412,6215.965099362016,9814.417932295284,34897.28579306262,674525041.0576131,1112731891118833.6,28681.320693700603,14340.660346850302,13.678210201746827,0.21844327047943538,0.06614626593479654,mRNA
OX345641.1,1330312.9999999998,5099.552236670451,395280155.0,1256.0681834921058,9.947533650602029e-05,0.34492121017724986,20016027.303759906,20041284.130594216,2470.9967824233095,2965.0072670930167,5099.552236670451,17466.086362008427,395278898.9318165,401653069603207.6,14501.07909491541,7250.539547457705,15.046103664145138,0.19862284772878905,0.06894787388329254,mRNA
OX345641.1,2669474.999999999,13082.643101086021,758171555.0,4593.43275828905,5.319398008971803e-05,0.29540729916639247,37521673.09536124,37565790.30412758,6610.6345562957185,7673.352308124318,13082.643101086021,42064.22205527582,758166961.5672417,1411188601173685.8,34390.869747151504,17195.434873575752,14.055824870194046,0.21238863870603786,0.06250270110507258,mRNA
OX345641.1,3414061.999999996,11930.91269620327,1163811092.0,3754.234933273383,4.637681838623128e-05,0.2867910905854251,54181086.21559274,54238209.147868745,5993.007168051215,7047.702485973887,11930.91269620327,39477.01520313163,1163807337.7650666,2941783331567953.0,32429.312717157743,16214.656358578872,15.86997723403758,0.1883755748509539,0.08365605961194704,mRNA
OX345641.1,5086755.999999997,15935.602178524507,1806364312.0,5760.329027856811,3.086446450350677e-05,0.25963905200219956,83821009.06621541,83910132.9713129,8025.077289779084,9273.986546774115,15935.602178524507,57325.47184884689,1806358551.670972,7040910415263412.0,48051.485302072775,24025.742651036388,16.47828381511035,0.18148745001920882,0.07867886575533868,mRNA
NC_065884.1,542471.9999999997,2948.990647877538,78989960.0,600.8408970373318,0.00024578841550040084,0.4874805988223788,5293418.277125661,5300047.482324591,1403.4932539731576,1717.779489817474,2948.990647877538,9031.651971447303,78989359.15910296,28090503314895.24,7313.872481629829,3656.9362408149145,9.757956681866833,0.30577009851094805,0.0738369633912694,mRNA
NC_065884.1,611204.9999999999,4346.558525788132,184548211.0,819.5476775937727,0.0002557788848804139,0.5235042222935956,8668605.394717308,8677861.78325378,2002.3670937767447,2507.3033536347148,4346.558525788132,14622.992468968563,184547391.4523224,75305285129256.45,12115.689115333847,6057.844557666924,14.182811650292962,0.21001940237493139,0.06799803583322235,mRNA
NC_065884.1,4474172.999999995,19295.981468976846,1101352531.0,6060.896916007323,3.322774212500652e-05,0.19046043496585904,56368520.71580135,56431820.590564646,10218.866469230512,11557.10057228361,19295.981468976846,68471.3309715871,1101346470.103084,3184550375165676.0,56914.23039930349,28457.115199651744,12.59864576443544,0.23709387590593012,0.07491238011532494,mRNA
NC_065884.1,1229322.9999999986,5250.76156140936,382397971.0,484.61726791796923,0.00011117230106869131,0.34582814858419153,19049787.81521169,19073061.846878916,2706.328309005603,3267.5754761215194,5250.76156140936,17610.46392145882,382397486.3827321,363781688214868.2,14342.888445337301,7171.444222668651,15.4961615582005,0.19276942876935452,0.0672018658911459,mRNA
NC_065884.1,4435513.000000002,11480.755059102761,1590637427.0,3613.0746192591923,3.3442204618345904e-05,0.3099351453218193,75705040.32460164,75790245.79931818,5978.038749044237,6896.191215986926,11480.755059102761,44311.83292455535,1590633813.9253807,5744161358321067.0,37415.64170856842,18707.82085428421,17.067933365227788,0.17531325097927072,0.07570601743974611,mRNA
NC_065884.1,2614604.9999999967,6716.065549879037,853830723.0,2301.7005143122274,5.9792333195007866e-05,0.3874767205108385,40278924.16151507,40321934.23694164,3771.6776207288567,4376.648445202592,6716.065549879037,23686.52113773267,853828421.2994857,1625858380608246.8,19309.87269253008,9654.93634626504,15.405357276343892,0.19423723364551926,0.07424577808866172,mRNA
NC_065884.1,2786252.0000000005,8032.880118633673,884544632.0,2466.521401896625,4.6777295568862154e-05,0.29301218995985695,44852586.3076183,44910052.809479654,4278.265420797519,4922.930914036675,8032.880118633673,32180.75273053138,884542165.4785981,2016912843350251.5,27257.821816494707,13628.910908247353,16.09782112587745,0.18582333920459884,0.07733619637426245,mRNA
NC_065884.1,1846956.0000000023,8996.406414451147,494342936.0,2560.370255256074,7.345419526326913e-05,0.34418025323008716,25071816.613644652,25102674.245770764,4880.631028821284,5530.468026099175,8996.406414451147,29419.79902711093,494340375.62974477,630144254289282.8,23889.331001011757,11944.665500505878,13.574669138650092,0.21992338511904544,0.05827693257688027,mRNA
NC_065884.1,1806550.0,6429.147385484851,637786676.0,1249.426849077412,8.192410949046525e-05,0.358641190366953,30398259.07859469,30432549.285862878,3113.195653240522,3851.548765252737,6429.147385484851,23242.021418734996,637785426.5731509,926140056036473.1,19390.47265348226,9695.23632674113,16.826691250502165,0.177653678912365,0.09065528779949629,mRNA
NC_065884.1,3596146.000000003,12326.252591215465,1224536708.0000005,3798.649014116085,4.62532203457071e-05,0.3369333251467837,56070449.197810695,56126716.59701489,6237.076700611475,7212.8994493854125,12326.252591215465,45522.199042512235,1224532909.3509862,3150208315961626.5,38309.29959312682,19154.64979656341,15.591816683140966,0.1917491191179214,0.07678247818564198,mRNA
NC_065884.1,4646178.999999997,14596.190223624944,1560107067.0,4138.100056139128,3.45086431954803e-05,0.24142239819103006,72534166.43867698,72609683.55068547,7184.916476499245,8318.834159233953,14596.190223624944,48791.31354901648,1560102928.8999438,5272166145330683.0,40472.47938978253,20236.239694891265,15.611573819837124,0.1915614270011118,0.07279827071496053,mRNA
NC_065884.1,682007.9999999993,5048.702929579733,116785952.0,882.247240636334,0.00020332117316316934,0.3845725172229082,6958202.704229879,6966581.036830466,2636.9617217489185,3090.6824599441006,5048.702929579733,16936.35729466887,116785069.75275937,48533251342725.86,13845.674834724769,6922.837417362384,10.202523583638149,0.2918681702067535,0.06436472718530487,mRNA
NC_065884.1,3500488.000000002,13176.670437232995,1256436680.0,4192.21309826006,4.7231509816155135e-05,0.3053066620307815,57093838.76755544,57151480.214611255,6784.990983428514,8098.514189392703,13176.670437232995,44717.59126093169,1256432487.7869017,3266291690721102.0,36619.07707153898,18309.53853576949,16.31025124712766,0.1832410329121797,0.07785769986340015,mRNA
NC_065884.1,3719018.999999993,11291.120456810862,1287411315.0,2524.5386644878276,4.31117274026655e-05,0.32101442534679187,59467561.548964694,59529474.69592503,6618.0815962134975,7446.762215943171,11291.120456810862,43566.04172761122,1287408790.4613354,3543758357572778.5,36119.27951166805,18059.639755834025,15.990120391685227,0.18704623745957508,0.07902899959832854,mRNA
NC_065884.1,2956073.000000004,8064.393291579438,1113873395.0,2337.787055433899,5.378757561129234e-05,0.3860669341496041,51232762.5068902,51286550.19887654,3643.132157781233,4535.133940745909,8064.393291579438,25131.544834566826,1113871057.2129445,2630310231301883.0,20596.410893820917,10298.205446910459,17.33135903845748,0.1726244181920867,0.07458558661849249,mRNA
NC_065884.1,3530170.9999999967,12771.415725132116,1060481099.0,3244.4690923320068,4.022468033418215e-05,0.277842904816288,52267819.56091672,52329274.98433213,7192.917190430805,8196.637504522983,12771.415725132116,46239.81862751634,1060477854.5309076,2738353020385848.0,38043.18112299335,19021.590561496676,14.806030518328084,0.201887104560126,0.07591551974400726,mRNA
NC_065884.1,2313575.0,6984.30782890852,881637275.0,1385.8109528800755,7.275896970417356e-05,0.4167666143634012,39595383.67640718,39634645.34562312,3594.6812565699765,4348.204028609654,6984.30782890852,22421.929355990324,881635889.1890471,1570905111673324.2,18073.72532738067,9036.862663690335,17.114372205961416,0.17476209178991756,0.06002394759460337,mRNA
NC_065884.1,1451564.999999998,5451.582259446219,474190587.0,1238.3757633050332,0.00010609238993775698,0.46668482250062493,22394728.252010517,22419004.387324713,2677.900388366044,3211.6605233997225,5451.582259446219,19650.679527106746,474189348.6242367,502611757718884.75,16439.019003707024,8219.509501853512,15.427988586119499,0.1937214957199659,0.0782326155115188,mRNA
NC_065884.1,4570665.999999999,15404.331516907563,1636509892.0,4884.0,3.6464416053736305e-05,0.31164943817981844,74285576.32539442,74359973.51612386,8292.967892797229,9216.079360369487,15404.331516907563,50536.67155731237,1636505008.0,5529405661318641.0,41320.59219694289,20660.296098471445,16.252680971524594,0.1839628321060443,0.06426651105132816,mRNA
NC_065884.1,4735061.000000005,15699.864481103612,1681404171.0,4823.911190075763,3.414246757679922e-05,0.2776526274169093,77156731.91303821,77236398.15203333,8124.838766984472,9499.046196230494,15699.864481103612,60672.411649803274,1681399347.08881,5965461199499418.0,51173.365453572784,25586.682726786392,16.294770418594002,0.18349770727088327,0.07644882264643642,mRNA
NC_065884.1,4303346.000000005,12874.683535521672,1726566980.0,3620.565497593542,3.865209382032799e-05,0.32689967911453766,77560617.81006281,77638450.86307524,6637.383429900547,7546.623898538372,12874.683535521672,41559.458469050194,1726563359.4345024,6027729052418149.0,34012.834570511826,17006.417285255913,18.023328314772442,0.16595295799363133,0.07518846000543489,mRNA
NC_065884.1,8811802.999999993,17101.44216002395,3427520571.0,5257.292640246998,1.8195292533586315e-05,0.23120657067530004,157017334.2943617,157180808.91885063,8649.896195909385,10806.84869443166,17101.44216002395,56594.01275900968,3427515313.70736,2.4705806692384236e+16,45787.16406457802,22893.58203228901,17.818979191246314,0.16803306967406165,0.058479605505846036,mRNA
NC_065884.1,2572855.0000000023,7948.6833183898725,835012691.0,2519.100800725256,5.09162000967796e-05,0.2710660965561931,42205704.70018645,42259504.21813902,4314.561455888127,5033.1864779411335,7948.6833183898725,25735.1486351613,835010171.8991992,1785865696762909.8,20701.962157220165,10350.981078610082,16.40422981481133,0.18231466586579337,0.0653233036350392,mRNA
NC_065884.1,4098362.0000000033,15629.824628707713,1288310100.0,5373.839969893535,3.537998839536378e-05,0.2742597248699943,62521354.57884075,62593342.34543694,8274.668681196154,9369.838712501572,15629.824628707713,50951.358976491174,1288304726.1600301,3917926505973068.5,41581.5202639896,20790.7601319948,15.255205513529722,0.19590420918773685,0.07325130537154056,mRNA
NC_065884.1,6233368.0000000065,20804.249509312715,1870627064.0,7916.611774454084,2.310147579927895e-05,0.1972000053063797,91991988.39785352,92098645.81152904,11098.477384749272,12257.31523904068,20804.249509312715,67279.80162320666,1870619147.3882256,8482160560317477.0,55022.48638416598,27511.24319208299,14.757990928476135,0.2026012436090245,0.08872200432229753,mRNA
NC_065884.1,93695.00000000006,958.5664993768007,19688851.0,107.96240567751923,0.0013732500844940133,0.9754362622534325,1069022.721883871,1070410.162729773,305.3290380208903,385.6293091124952,958.5664993768007,2938.08836481002,19688743.037594322,1145777916475.1792,2552.4590556975245,1276.2295278487622,11.409602666992585,0.2602463865422796,0.1056065451023935,mRNA
NC_065884.1,5370551.999999992,18694.89672484663,1981900392.0,6379.56094326447,2.8736959130706414e-05,0.27091669894879317,92370460.92815495,92470374.92267302,9641.828377231996,11241.546507613657,18694.89672484663,58599.085917438686,1981894012.4390566,8550770238339714.0,47357.539409825025,23678.769704912513,17.199435165725067,0.17381716133595282,0.06810860737747397,mRNA
NC_065884.1,516795.00000000035,2505.173473009736,152295363.0,245.4403768333278,0.00030573051209860754,0.6716223986284664,7282237.318441909,7289931.179350051,1054.1868617980942,1403.6593704889679,2505.173473009736,7514.069461733701,152295117.55962315,53143096599660.02,6110.410091244734,3055.205045622367,14.091152813866048,0.21186750885936256,0.08015183205840534,mRNA
NC_065884.1,1192646.0,5629.675570026947,314187236.0,1872.9029256101142,0.0001103987827625856,0.3997441196178252,16149237.759084914,16169718.72832857,2871.954528526041,3276.1503636003563,5629.675570026947,22312.35058744141,314185363.0970744,261459803753259.72,19036.200223841057,9518.100111920528,13.540679932758684,0.2205087959205143,0.10613750661950436,mRNA
NC_065884.1,1000765.0,2031.828379562115,402007907.0,322.2263920394763,0.0001485530236036099,0.61511438092587,19025747.519066837,19047112.767257527,885.4108912619513,1161.9359289786696,2031.828379562115,6619.341863258958,402007584.77360797,362792504768624.7,5457.405934280288,2728.702967140144,19.01120394804658,0.157481303263309,0.0640462426954878,mRNA
