nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,4570726.999999999,20539.582072833975,1194529571.0,8855.89626380169,3.449487721902154e-05,0.2551428786025989,58889128.883032426,58951478.42816491,11812.515108438158,13104.5686279936,20539.582072833975,68508.4580733177,1194520715.1037362,3475276808866392.0,55403.8894453241,27701.94472266205,12.883974230583545,0.23180105586032193,0.06297212832349788,mRNA
CM030839.1,1737645.0000000019,4188.507959516426,624390515.0,1052.4277363842157,9.476427386875137e-05,0.44686939290849576,28513573.562767155,28542477.344707236,2150.767137997872,2497.345797560245,4188.507959516426,13503.708194685687,624389462.5722636,814673012973125.9,11006.362397125442,5503.181198562721,16.409320409385764,0.1823822420810861,0.07260512942904417,mRNA
CM030839.1,276018.0000000004,1407.3117389579304,53243684.0,86.03086517256004,0.0005265357090238069,0.767910779913431,3183790.6049343133,3187448.0336014163,552.556469387092,759.7166723068458,1407.3117389579304,4071.6781054422995,53243597.96913483,10159824966909.535,3311.9614331354537,1655.9807165677269,11.534720941874474,0.2587582435560722,0.06890968666185229,mRNA
CM030839.1,1788982.9999999958,6645.652099491714,581710275.0,1466.875837523262,8.515079983059296e-05,0.38362872766757006,27583496.88914551,27613725.387957994,3117.2877042821256,3728.5682015422444,6645.652099491714,18894.785676179243,581708808.1241624,762517829801555.9,15166.217474636998,7583.108737318499,15.41853493808805,0.1938482298016984,0.06293228964587877,mRNA
CM030839.1,643694.000000001,3917.4163969609085,170100643.99999994,839.379106011119,0.0002294050692824019,0.46501603633455263,8439501.464868996,8449043.018470155,1787.1243829162693,2278.738020198983,3917.4163969609085,13092.312941451451,170099804.62089393,71386327927959.27,10813.574921252468,5406.787460626234,13.111045721832086,0.2274221716529927,0.06782462295898813,mRNA
CM030839.1,2229490.0000000014,9188.933799156948,667134516.0000002,1716.735556380177,7.460600107348911e-05,0.36894038302939364,31142516.79806696,31173768.704373587,4925.941525722182,5657.594305243113,9188.933799156948,30467.858778569513,667132799.2644439,971803855233782.1,24810.2644733264,12405.1322366632,13.96844874750142,0.21388455023699243,0.060004683309347065,mRNA
CM030839.1,308463.99999999953,696.6388411758045,72227736.0,40.0,0.0004322492522087944,0.7879628190914021,3926319.12311977,3931236.243547627,261.9497304482582,384.48528439368226,696.6388411758045,2374.416645709455,72227696.0,15454618402582.457,1989.9313613157728,994.9656806578864,12.728613786762073,0.23515716744461537,0.0836875989406423,mRNA
CM030839.1,5111687.99999999,16853.195248588574,1318779176.0,5804.927715237316,3.0257454419492536e-05,0.2488619084824433,67044354.247746885,67116717.30631477,8314.51019650223,9297.92003839895,16853.195248588574,58035.65088570039,1318773371.0722847,4504653741975772.0,48737.730847301435,24368.865423650717,13.115893271996846,0.2279760105940294,0.08759825660726794,mRNA
CM030839.1,6920094.000000005,11510.695950562556,2343096116.0,3537.182918151767,1.9026716496432935e-05,0.21729435344449122,118089160.15560399,118238924.52796857,6096.821529197503,6833.293533306617,11510.695950562556,41143.15777370981,2343092578.817082,1.3980443273530648e+16,34309.86424040319,17154.932120201596,17.064675733538287,0.17550933451333192,0.06897903417936378,mRNA
CM030839.1,1300053.0,4935.705338820666,338467899.0,883.2503453205543,0.00011435431222162993,0.3863445088361754,16996699.45680084,17015786.155073963,2283.146825014126,2825.6397235061886,4935.705338820666,18045.25911174961,338467015.74965465,289536978475206.8,15219.61938824342,7609.80969412171,13.073851186683036,0.2285944923518021,0.08470434049634112,mRNA
CM030839.1,821019.9999999986,3478.890770922277,265624680.0,713.7805442166111,0.000178233579368753,0.46922462095417516,12783432.590351779,12798017.230109783,1603.5258650406345,1991.0858947276897,3478.890770922277,11387.702121827826,265623966.21945578,163789245022186.88,9396.616227100136,4698.308113550068,15.570184149413901,0.19185952680177093,0.0787102952386874,mRNA
CM030839.1,3009826.999999993,10300.70337183371,974805539.0,3043.0363674696655,5.1497976461770184e-05,0.2610096818771782,46054144.46885622,46103745.06962812,5332.2820276195225,6173.493611166888,10300.70337183371,34864.09154711414,974802495.9636326,2125555309445259.0,28690.597935947255,14345.298967973627,15.301259663381426,0.1953912941748316,0.0671600774072953,mRNA
CM030839.1,3904005.9999999967,14360.201133459714,1272017068.0,4304.006640544232,3.645827730114489e-05,0.23295423780575164,61955762.47677355,62028437.88296326,6687.650322599673,7922.578558106652,14360.201133459714,42825.25469226526,1272012763.9933596,3847527106200632.0,34902.67613415861,17451.338067079305,15.86979181814106,0.1883430520441767,0.06743238403905753,mRNA
CM030839.1,6400916.000000009,17722.60077890835,2467870072.0,6571.648563478744,2.6194167626425094e-05,0.28241150404222,110863555.2896741,110973922.22122627,9298.409258520427,10662.368492727683,17722.60077890835,56100.254190070555,2467863500.3514366,1.2315211413162778e+16,45437.88569734287,22718.942848671435,17.319951595939386,0.172731067009601,0.06938854380730294,mRNA
CM030839.1,902021.0000000002,5540.400053714149,205202723.0,1350.839574989419,0.00017072773250290178,0.42722895891652574,10514357.068962324,10525754.749348331,2693.1377553633693,3111.391834791369,5540.400053714149,15256.167442561655,205201372.160425,110791513043428.97,12144.775607770285,6072.387803885143,11.656443773440222,0.25578756572552686,0.05359442270134482,mRNA
CM030839.1,481248.0,1956.1639154182824,128159976.0,169.07791733630376,0.0003428585677239178,0.6894916772340344,6149579.832852973,6155800.957188262,847.160697867344,1060.677519011052,1956.1639154182824,5801.941635174878,128159806.92208266,37893885424519.92,4741.264116163826,2370.632058081913,12.77840080967188,0.23381686998714385,0.05110981932843024,mRNA
CM030839.1,4383675.999999997,6165.865548064423,1456214920.0000007,1077.303588041848,3.703132561195979e-05,0.32864972246286195,68294344.18077235,68364569.7460416,3301.379970363809,3743.342130545121,6165.865548064423,18873.534447550384,1456213842.6964126,4673714396561385.0,15130.192317005263,7565.096158502632,15.579240842793215,0.19229308899422953,0.07134699582338211,mRNA
CM030839.1,5838576.999999984,15807.874770769335,2084427802.9999993,5123.322017371973,2.6319198439391496e-05,0.2454044213749317,97747816.99334702,97854006.93991733,8155.359276506986,9238.402678181343,15807.874770769335,49882.685176966675,2084422679.6779819,9575406674197388.0,40644.28249878533,20322.141249392665,16.741719256823586,0.1787079027747145,0.07158622884087315,mRNA
CM030839.1,1385962.9999999998,7817.842673157922,345217563.0,2908.732399615411,0.00010413938419231492,0.36716167763320756,17404565.880081236,17424698.409518756,4204.994131927177,4967.983991265454,7817.842673157922,28948.421953615598,345214654.26760036,303620114662685.44,23980.437962350145,11990.218981175072,12.557742075424263,0.23754889955124975,0.08990755657612158,mRNA
CM030839.1,4597110.999999995,15441.318382127645,1605782331.0,5325.534898732726,3.2629188201024544e-05,0.2657113735114858,76156301.63378954,76241061.03858005,7871.0361435623345,8721.187336182951,15441.318382127645,47258.87000889197,1605777005.4651012,5812699388288488.0,38537.68267270902,19268.84133635451,16.566121991352748,0.18048419828668685,0.06286867478633999,mRNA
OX345641.1,3619823.0000000047,12512.399490792914,1049337307.0,3965.5840110322856,3.618961479608252e-05,0.21183674671611735,53499610.16338997,53567805.99752869,6675.9345344364665,7225.0,12512.399490792914,46472.34752158649,1049333341.4159889,2869509839388870.0,39247.34752158649,19623.673760793245,14.779620485142479,0.20228057304486927,0.09836241203856515,mRNA
OX345641.1,6473075.999999983,20400.94058273859,2347940936.0,8227.587969227789,2.512973224270302e-05,0.27542845102383584,107355117.29509258,107465281.63120584,11079.754052386392,12267.27624330167,20400.94058273859,67796.30713052483,2347932708.4120307,1.1548786756074388e+16,55529.03088722316,27764.51544361158,16.584868970346225,0.18031767526313,0.07079829229572965,mRNA
OX345641.1,4394623.000000012,10700.926196969616,1649170131.0,2919.3385639218113,3.534622499662267e-05,0.26786414573060063,76802599.70039843,76885138.78891481,5491.866211837497,6501.876572223866,10700.926196969616,33334.76392230749,1649167211.661436,5911324566590693.0,26832.88735008362,13416.44367504181,17.476493364822925,0.17124115944920154,0.0601452623577247,mRNA
OX345641.1,3391791.000000006,12394.409978793146,1020443067.0,3561.713788229216,3.950715123661799e-05,0.27536324287974684,51285837.86112178,51349745.47203473,6735.712870176019,7329.582676676947,12394.409978793146,42758.70575604051,1020439505.2862117,2636796360042751.5,35429.12307936356,17714.56153968178,15.120577258776171,0.19768010415501253,0.06919417379951856,mRNA
OX345641.1,2378872.9999999977,10520.551316915793,758074547.0,2915.6252999014378,5.7870540657978294e-05,0.3213742467426594,37473412.577976376,37518862.45832892,5144.574559743903,6112.182555985253,10520.551316915793,33656.71882554578,758071631.3747001,1407665040167003.2,27544.53626956053,13772.268134780265,15.7525906502686,0.18960262376063883,0.0767178860856749,mRNA
OX345641.1,10766057.999999994,36784.79543144435,3746670868.0,15465.576125118572,1.4489983241777081e-05,0.1549488850835215,174915413.7330349,175102589.18919328,18952.661507949964,21010.842545013573,36784.79543144435,123663.54578504575,3746655402.423875,3.0660916740759384e+16,102652.70324003218,51326.35162001609,16.246932139231927,0.18401934356015298,0.07721525130356276,mRNA
OX345641.1,1071560.999999998,5471.244471071887,278938667.0,1238.6550623890676,0.0001284730096248995,0.4253962766108275,14231502.94940875,14248763.723429307,2775.9068245886247,3421.220324596587,5471.244471071887,17564.811365432066,278937428.3449376,203027267646115.0,14143.59104083548,7071.79552041774,13.281094542829365,0.22473165890884705,0.05980900624073818,mRNA
OX345641.1,7843688.000000011,20180.479746109977,2922168280.0,8154.362303356229,2.103602285047541e-05,0.26028874762452364,132525417.22018342,132659484.44437136,11024.54013639872,12031.781493016591,20180.479746109977,67969.11253630897,2922160125.6376967,1.7598538813046408e+16,55937.331043292375,27968.665521646188,16.895804272197367,0.17710204618157716,0.06203961723002462,mRNA
OX345641.1,4198753.000000007,16753.77966604432,1176167619.0,6278.77703399671,3.0247075738915763e-05,0.23522252664442383,60823677.878336355,60903656.45052901,8937.144926645158,10143.35802356798,16753.77966604432,52687.83252348634,1176161340.222966,3709255369044063.5,42544.47449991836,21272.23724995918,14.486129066972087,0.2062683168567551,0.059056659629319844,mRNA
OX345641.1,2256935.0000000033,8571.845932159747,713458827.0,2343.4126463989323,6.173564295530582e-05,0.3229880432948393,35174590.798325315,35216741.31170847,4092.378153917679,4919.86628151346,8571.845932159747,29209.663179425545,713456483.5873536,1240218868615794.2,24289.796897912085,12144.898448956043,15.585114679122468,0.1917602823264306,0.07947566836491389,mRNA
OX345641.1,9890959.000000022,34896.77181705995,2911431923.0,12837.914281254336,1.4862057359655385e-05,0.14143290080638823,142381383.87348977,142543089.07480758,18104.707377770173,20004.91690809709,34896.77181705995,115723.70735569397,2911419085.0857186,2.0318532242988532e+16,95718.79044759688,47859.39522379844,14.395104041325967,0.20766890923620412,0.0671046975266574,mRNA
OX345641.1,2321949.9999999986,9377.528607981092,706939812.0,2913.964291352741,6.58928917504684e-05,0.33474584954586384,33795271.84327604,33832146.12794188,4927.093699879242,5910.276478057143,9377.528607981092,33428.073967726385,706936898.0357087,1144614111622412.8,27517.79748966924,13758.89874483462,14.554694047363665,0.20528662844759427,0.08064758520349032,mRNA
OX345641.1,3252531.9999999986,13416.570167210606,964918752.0,4567.301911880476,3.853408155041469e-05,0.22875626580114594,49958393.94960522,50024960.79318819,7285.666331119811,8276.757096294916,13416.570167210606,47617.25987190628,964914184.6980882,2502496702360016.0,39340.50277561136,19670.25138780568,15.359847020599718,0.1945087806325518,0.06841128247807465,mRNA
OX345641.1,1812412.999999999,7551.523061472339,486984083.0,1817.3417351137032,8.625701389988563e-05,0.33861842398384556,24049277.152096402,24074957.113659393,3898.958121878861,4549.92639105515,7551.523061472339,24454.846663106895,486982265.6582649,579603560024539.0,19904.920272051746,9952.460136025873,13.269203626378985,0.2251454127528147,0.07232964834847389,mRNA
OX345641.1,10429978.0,32526.656107891467,3719333252.0,11739.223519624953,1.546823333024608e-05,0.1751699428848182,170971710.8479273,171148608.68194866,17106.125826877163,19456.149004512652,32526.656107891467,102641.59242396585,3719321512.77648,2.9291846253766788e+16,83185.4434194532,41592.7217097266,16.392336671077093,0.18244160906490967,0.06346634533805874,mRNA
OX345641.1,6470698.999999982,21328.868979699684,2285983995.0,6439.604960130392,2.560259203320493e-05,0.2619082894620662,104171157.87473227,104276116.24682224,11392.651977575493,12639.57543571264,21328.868979699684,67120.09281028723,2285977555.39504,1.0873508419520784e+16,54480.517374574585,27240.258687287293,16.098903360322055,0.18573385174740312,0.06353108094414625,mRNA
OX345641.1,4801440.000000002,15783.014838163184,1695079624.0,4968.13097055728,3.2212558454685804e-05,0.29692534499697104,79321310.53088298,79406924.49053746,8348.15241107718,9764.189967956456,15783.014838163184,54587.967853392984,1695074655.8690295,6305459657045919.0,44823.77788543653,22411.888942718266,16.520316932187626,0.18099765194746462,0.07485383846140671,mRNA
OX345641.1,4888950.999999996,13992.08166150944,1834422819.0,3888.265571419105,3.2863218851378704e-05,0.2291617254460067,83958222.81117427,84045452.15710299,7721.307003213644,8977.62933589534,13992.08166150944,47479.06276913828,1834418930.7344286,7063638028291888.0,38501.43343324294,19250.71671662147,17.173054671886533,0.17419230976229036,0.059338624092767654,mRNA
OX345641.1,3502832.9999999963,12498.188072212117,1000985475.0,3814.766398147874,3.711281696843673e-05,0.23417414960612123,51292166.93452631,51358052.853702836,6261.279422023488,7191.131240366394,12498.188072212117,45178.417172312424,1000981660.2336018,2637649592923734.0,37987.285931946026,18993.642965973013,14.643052333504441,0.20414431796475735,0.07684066143742878,mRNA
OX345641.1,5525774.999999994,23343.877818981207,1685696867.0,9729.682072693222,2.7145513525252142e-05,0.2395163122100279,81147898.35613509,81238213.24035493,12852.247981783767,14488.116931139768,23343.877818981207,77910.79311677214,1685687137.3179274,6599647290485378.0,63422.67618563237,31711.338092816186,14.685342482481673,0.20342231531489843,0.07703992502833014,mRNA
OX345641.1,3147890.0000000033,16131.638004401848,801318580.0,5971.375339470683,3.928557435827381e-05,0.25580394474201495,42365563.39114505,42422775.5217237,8560.701038303312,9239.200715417395,16131.638004401848,56546.62180060978,801312608.6246605,1799691882966560.0,47307.421085192385,23653.710542596193,13.458400195415026,0.22176679203446018,0.082241566541035,mRNA
OX345641.1,3095441.000000008,9282.256159642011,1175133083.0,2133.1143844303697,5.136586353931462e-05,0.371976390308345,54036594.3677175,54093325.71601149,4640.890561809985,5488.941524405734,9282.256159642011,29763.63065058391,1175130949.8856156,2926087887018509.5,24274.689126178175,12137.344563089087,17.45683227938034,0.17133715290266868,0.06888080132401139,mRNA
OX345641.1,2283369.0000000014,8966.340811980308,738801931.0,2203.0,6.627633699736365e-05,0.34473269252285726,35234345.079637766,35273213.64642556,4572.758909811002,5445.667440036495,8966.340811980308,28018.37832990034,738799728.0,1244199600946382.5,22572.710889863847,11286.355444931924,15.430858998102254,0.19365218686886432,0.06843346897242647,mRNA
OX345641.1,3509886.000000001,13198.276389491177,1086819588.0,4445.296319322034,4.064709414113923e-05,0.2590407145071458,53283035.60956553,53345391.436180234,7364.542736698751,8300.851750916614,13198.276389491177,43902.40368635976,1086815142.7036808,2845730787479291.5,35601.551935443145,17800.775967721573,15.180845078605266,0.19687435317495913,0.07914231355797807,mRNA
OX345641.1,6190414.999999982,20827.22140223561,2107359915.0,8082.449885261212,2.595410270016907e-05,0.2339524686538687,97433014.08206473,97534243.21490805,11252.652458421106,12362.112929449935,20827.22140223561,69885.57677947995,2107351832.5501146,9512928599504838.0,57523.46385003001,28761.731925015007,15.739334775142702,0.1899639820256807,0.05707974452803309,mRNA
OX345641.1,6759754.000000004,17402.86145687296,2676958444.0,6208.680807243181,2.4655729582269792e-05,0.26885209549850314,120227566.28403604,120347974.49276535,8943.450017664587,10198.515307737154,17402.86145687296,59382.1456912946,2676952235.319193,1.44836349645113e+16,49183.63038355745,24591.815191778725,17.78579017580166,0.1682397310434052,0.07882745137918232,mRNA
OX345641.1,5524619.0,15417.362137234066,1923213987.0,4984.413888264842,2.8599257251948054e-05,0.28569594189900227,89668906.73377155,89763644.11543414,8284.742761804833,9611.665496665915,15417.362137234066,54426.47109431972,1923209002.5861118,8057511804882314.0,44814.8055976538,22407.4027988269,16.230785640380187,0.18431812671318754,0.07455742491011577,mRNA
OX345641.1,3047848.0000000056,5087.0482104930625,1022399144.0,1736.9807802472333,4.549658206927196e-05,0.30480487259556743,50413721.98665153,50474424.8647354,2597.7762603976043,3072.6329242173897,5087.0482104930625,15855.718691237114,1022397407.0192198,2547667565425819.5,12783.085767019726,6391.542883509863,16.540759902282346,0.1810674256065741,0.07296301522256951,mRNA
OX345641.1,3346597.999999999,11918.415404627503,1043897476.0,4165.087555139757,4.093709492445762e-05,0.2505438229875459,51888309.20667805,51951549.095116384,6414.359451325208,7161.759445475955,11918.415404627503,39792.67988176767,1043893310.9124448,2698963453382288.0,32630.920436291715,16315.460218145858,15.504792988783851,0.19279947461650168,0.08945632223255735,mRNA
OX345641.1,4661697.0,15821.724293672738,1606183499.0,4875.590851289329,3.24631423563851e-05,0.24673960727911337,75916669.4594376,76000416.50030133,7979.567578299746,9230.585868792308,15821.724293672738,51516.01896271674,1606178623.4091487,5776063308219275.0,42285.43309392443,21142.716546962216,16.285200316416446,0.18359111281305457,0.07796597894091586,mRNA
NC_065884.1,2111295.999999997,7842.02938023558,622373528.0,2022.533214176358,6.8046672123031e-05,0.3331832702029923,30548132.95636576,30583633.413384102,3840.8577587091127,4638.454310706178,7842.02938023558,22775.54722607179,622371505.4667858,935358632764264.6,18137.09291536561,9068.546457682805,14.468901071363655,0.20657111584766435,0.06546819448725597,mRNA
NC_065884.1,5495542.999999996,14493.25170304079,2050087499.0,4555.813060975759,3.0630882759598726e-05,0.28474777644738025,92473584.09115021,92565278.29720895,7672.4686457056605,8615.783825406355,14493.25170304079,47954.50523723836,2050082943.186939,8568330746239741.0,39338.721411832004,19669.360705916002,16.827014926668806,0.17781455543761593,0.0683165452979918,mRNA
NC_065884.1,1955840.000000003,7910.03018085232,558893176.0,2536.2129645699315,6.544502617801037e-05,0.31100689150916994,28758197.38425953,28795716.24872576,3996.0117660261794,4582.051175018243,7910.03018085232,27167.267806763695,558890639.7870355,829193274277128.8,22585.216631745454,11292.608315872727,14.703757661291048,0.20320431880254022,0.08030131764157739,mRNA
NC_065884.1,3818600.9999999963,10713.989060217405,1178373139.0,4295.027005637519,3.4043881515769816e-05,0.24600210353935478,59925302.160728216,60002277.532422505,6242.122563294749,6996.362628597433,10713.989060217405,39625.297049395245,1178368843.9729943,3600273309077854.5,32628.934420797814,16314.467210398907,15.692999127357972,0.19063168012368875,0.06423983473085872,mRNA
NC_065884.1,3481579.999999993,10910.721775662907,1050981416.0,3702.9043354022933,3.9062724395245916e-05,0.28147321821963656,52611832.696617596,52676426.7451268,6213.2211298480925,7074.82769152176,10910.721775662907,38946.24151320189,1050977713.0956646,2774805934634710.0,31871.413821680126,15935.706910840063,15.111481768799711,0.197902397635777,0.0770974177564828,mRNA
NC_065884.1,785267.0000000005,1219.7849969102185,310595131.0,116.43986077450633,0.00020417683836622863,0.723542757911306,14220387.795369858,14235192.992295291,501.09747132131633,667.8892530175865,1219.7849969102185,4887.878555581006,310595014.56013924,202640719527892.97,4219.98930256342,2109.99465128171,18.108984326821133,0.16540629403757368,0.09495626075313206,mRNA
NC_065884.1,526489.0000000003,2584.055306250732,122203227.0,351.0898008095802,0.00023678873949249953,0.5277520167483596,6647396.333576177,6656301.088182674,1150.2080655693917,1465.373772055373,2584.055306250732,7839.90688737565,122202875.9101992,44306344176541.84,6374.533115320277,3187.2665576601385,12.625897850812025,0.236440668678423,0.0581788851111284,mRNA
NC_065884.1,3774581.999999999,8475.505230998808,1404863268.0,2443.9735516748074,4.062259962383474e-05,0.2948351150764648,65771199.32688097,65842806.53298499,4281.439745164051,5036.91210259533,8475.505230998808,26445.061613417296,1404860824.0264482,4335275172140090.5,21408.149510821968,10704.074755410984,17.42476367631727,0.1717821721351724,0.06195301406696692,mRNA
NC_065884.1,279634.00000000023,1518.8477381707685,81671916.0,127.27977798692872,0.0004422447437245348,0.6784750124402278,4254366.855302679,4260112.12038526,697.288578240928,832.2004626221249,1518.8477381707685,4585.848634615699,81671788.72022201,18148555278253.4,3753.6481719935737,1876.8240859967868,15.214054282750581,0.19611507074091486,0.07352607191531932,mRNA
NC_065884.1,249811.9999999999,1045.988424552978,27678778.03857007,108.20415035854207,0.0005017106197193625,0.6484830673872002,2366221.433529838,2369374.2949330155,421.7839498680182,566.101254170646,1045.988424552978,4011.9699473308433,27678669.83441971,5613934549489.323,3445.8686931601974,1722.9343465800987,9.472008684650213,0.3153965322734154,0.06655832445189844,mRNA
NC_065884.1,1415382.9999999988,8554.083091300752,389928851.0,2222.860014302222,0.0001151631749144932,0.4000366407225713,18397033.407980435,18415873.180872187,4514.3111566577245,5320.862763373904,8554.083091300752,26682.36694585019,389926628.1399857,339144385013967.5,21361.504182476285,10680.752091238142,12.997918872828379,0.22941126741093446,0.06673475865071533,mRNA
NC_065884.1,786960.0,1820.6770501781343,310466216.0,145.1288229122018,0.00019653688455152315,0.6071942777221544,14437867.899077065,14453451.139337916,878.1416382321286,1097.4785096323346,1820.6770501781343,6857.34891425939,310466070.8711771,208902249837228.5,5759.870404627055,2879.9352023135275,18.346380882226626,0.16314167613349853,0.0738550477090534,mRNA
NC_065884.1,3618143.000000002,9526.974714432828,1335322379.0,1634.4446956607258,4.6524787255045825e-05,0.3807676121148842,60177332.47053349,60237002.621505246,4950.756218884094,5704.401594651962,9526.974714432828,33894.051215176245,1335320744.5553043,3628496484823229.5,28189.649620524284,14094.824810262142,16.632104499610286,0.17989910206069215,0.08317614893189888,mRNA
NC_065884.1,2856920.000000008,5678.520116070491,1153377344.0,1466.0691308644778,5.775450485137825e-05,0.35370992851903976,52039411.58077228,52092056.42132703,2537.0566766366273,3256.4422870387475,5678.520116070491,19214.681802339383,1153375877.930869,2713582342202718.5,15958.239515300635,7979.119757650317,18.21521484002777,0.16437012217894248,0.08365284160285869,mRNA
NC_065884.1,3006866.0000000065,12676.75188385586,966371060.0,4403.793398859488,4.822296703610992e-05,0.30877010223087414,46733457.74542733,46787267.15616504,6647.506209470427,7685.000000000001,12676.75188385586,43029.07482956461,966366656.2066011,2189048367942360.0,35344.07482956461,17672.037414782306,15.542248223042607,0.19220849852967187,0.06691957287579071,mRNA
NC_065884.1,488612.00000000047,3303.5993150130103,131471016.0,471.51951712233654,0.00027833945953026096,0.5528024883206066,6667317.011611793,6675502.793714418,1242.3741590136851,1640.9468259453247,3303.5993150130103,8805.651726981812,131470544.48048288,44562337548889.0,7164.704901036488,3582.352450518244,13.645422158301038,0.21836747818040214,0.0640449936651203,mRNA
NC_065884.1,3026439.000000001,11657.692083975831,1019665811.0,3351.324442929842,5.4849940805018684e-05,0.3343470068060552,46757803.01014144,46804819.41519254,5449.885661671907,6613.600711537167,11657.692083975831,36727.965654908556,1019662459.675557,2190691120488784.0,30114.364943371387,15057.182471685694,15.449775465536039,0.19342961690878463,0.06705333148713212,mRNA
NC_065884.1,4382774.000000001,15538.588994299902,1399061004.0,5499.256536743097,3.612628288233281e-05,0.2748273395222728,65832128.313186936,65901534.89895113,8284.663412464488,9382.536802861443,15538.588994299902,55325.21726962913,1399055504.7434633,4343012302037673.5,45942.68046676769,22971.340233383846,15.020653201188773,0.19901690206167433,0.0784497321003683,mRNA
NC_065884.1,901185.9999999987,2534.3111845070753,321978388.0,357.1582570277296,0.0001671870919728745,0.5226419288895493,15210857.560878938,15227711.70185072,1050.6038539566255,1345.7310611746716,2534.3111845070753,8471.468502267891,321978030.841743,231883203674681.34,7125.73744109322,3562.86872054661,16.878710455864784,0.1772388608371593,0.08446406976763302,mRNA
NC_065884.1,3530239.9999999963,11206.947096476273,1078387320.0,3850.187181848973,3.776891467246802e-05,0.2699155265190916,54398967.767034695,54467094.24052651,5526.214763874815,6773.43645279804,11206.947096476273,36684.87964206486,1078383469.812818,2966664355006396.0,29911.443189266818,14955.721594633409,15.409424788976033,0.19406800518571735,0.054767465684684824,mRNA
NC_065884.1,3217791.000000007,11842.380358005234,960052331.0,4197.790254219169,3.905370692710198e-05,0.26735425511970107,49613213.127440035,49679144.3367649,6167.094497539824,6862.294569397235,11842.380358005234,39874.76787984303,960048133.2097458,2468017382033120.0,33012.47331044579,16506.236655222896,15.418407574463329,0.1938565404788624,0.0757607119272146,mRNA
NC_065884.1,2932292.0,10850.871259316422,946293584.0,3129.416638931251,4.9904079584616175e-05,0.31035906264690694,45605234.80501934,45657265.89416612,5681.418021645849,6551.42023480334,10850.871259316422,39441.24334487388,946290454.583361,2084585928930584.8,32889.823110070545,16444.911555035273,15.552760368005417,0.19217801253941674,0.0741587846707037,mRNA
NC_065884.1,2501625.000000001,9351.990670710835,811753723.0,2674.508678562665,5.929479171871615e-05,0.3313623465952295,38939142.79938486,38982968.5226531,4873.245818088996,5734.0875611545725,9351.990670710835,30007.78297496332,811751048.4913214,1519671834838162.8,24273.695413808746,12136.847706904373,15.565539519066546,0.1920129332715045,0.06591533204542999,mRNA
NC_065884.1,1802830.9999999988,6079.137481195918,540407803.0,1504.879545290012,7.85801146456139e-05,0.39581398949132207,26728891.122799017,26760392.478601985,3050.306853781174,3635.6242408183207,6079.137481195918,20686.340821371126,540406298.1204547,716118605608817.6,17050.716580552806,8525.358290276403,14.826065850209496,0.20166401826369323,0.06958610541556697,mRNA
NC_065884.1,2010043.0000000019,8069.173609706113,568425875.0,2490.8816144585917,6.53385690422211e-05,0.29746742851874014,28973582.745431334,29010421.390628625,3969.228538060446,4676.7618318699215,8069.173609706113,27688.120946393126,568423384.1183856,841604549261842.9,23011.359114523206,11505.679557261603,14.414409415834044,0.207289568982211,0.08595116288244868,mRNA
NC_065884.1,2400554.0000000023,8222.252530776594,905099716.0000004,2719.6985742390275,6.928956121517499e-05,0.35429833336222644,40860466.70277876,40901470.69373171,4120.083011203951,4855.08886691991,8222.252530776594,25852.314375102065,905096996.3014262,1672930304910194.2,20997.225508182157,10498.612754091078,17.02126538406498,0.17564643337565206,0.06290125564869059,mRNA
NC_065884.1,5736218.999999993,11021.956997698337,2368761979.0,2844.739808600688,2.8474040711021243e-05,0.2993238680582584,107250835.0976318,107360442.5203066,5713.742554379016,6757.512933640584,11021.956997698337,34643.25352614229,2368759134.2601914,1.1526264618156058e+16,27885.740592501705,13942.870296250852,18.697130478740775,0.16014412487671287,0.0762980476239194,mRNA
NC_065884.1,4481319.000000011,14530.519313964676,1314560995.0,6200.127283237787,2.804233902265524e-05,0.22001857931909224,68111811.76520328,68202325.84070677,8243.088142041295,9400.21307630328,14530.519313964676,50224.574707822016,1314554794.8727167,4651557250081937.0,40824.36163151874,20412.18081575937,15.199054511674602,0.19674069878293957,0.07338599394811868,mRNA
NC_065884.1,520769.0000000002,2816.957383704098,149955595.0,523.1377449662765,0.00025411138783862575,0.5021280330155962,7579124.746062833,7588688.31421559,1451.9620661292754,1699.8102508056775,2816.957383704098,10314.881015867371,149955071.86225504,57588190330312.26,8615.070765061693,4307.535382530847,14.553717187587646,0.20501788529817747,0.08264219267430971,mRNA
NC_065884.1,2586745.0000000014,6619.405280887542,891723763.0,1614.6643393467912,5.850338295167605e-05,0.35151721038965994,42277120.73294588,42323758.49752161,3435.692541482974,4115.808863096963,6619.405280887542,22878.24355780673,891722148.3356607,1791300533356532.5,18762.434694709766,9381.217347354883,16.343752759914818,0.18308665892957535,0.07093845411969713,mRNA
