nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,622.7499999999993,414.14103309834087,3320.582745434707,8.77082081180515,0.2371202997457516,6.682800537043842,635.4467916356174,636.1652167284163,98.41840737896504,162.70790046551065,414.14103309834087,823.0888570121338,3311.8119246229016,404706.18297511287,660.3809565466231,330.19047827331156,1.0203882643687163,0.9848612172454584,0.24423547740747192,mRNA
CM030839.1,754.7499999999999,572.2099497239299,3334.37145566218,2.317322717591112,0.22038202495307502,6.7256671203527745,633.1312067810276,633.7665618900069,133.85311560957805,243.04071548830083,572.2099497239299,1138.6618862684293,3332.0541329445887,401660.0549698799,895.6211707801284,447.8105853900642,0.8388621487658532,0.8649394390341716,0.27166951238634973,mRNA
CM030839.1,491.9999999999997,333.02906089869873,4014.061056878092,1.7211412389736507,0.27100271002710047,6.781368376347814,530.1311158572,530.7950248410302,97.25439324546363,152.57492701571897,333.02906089869873,653.5027895891504,4012.3399156391183,281743.3583959899,500.92786257343147,250.46393128671573,1.0775022680024398,0.8996129505297095,0.2528816276218212,mRNA
CM030839.1,603.9999999999991,305.539530857553,36100.0,0.5094098351637574,0.2560706401766008,7.947164729162167,2067.0060474028614,2069.237031373796,77.96805024640247,125.69196161711216,305.539530857553,651.2186903361496,36099.49059016484,4281741.89200864,525.5267287190375,262.76336435951873,3.4221954427199743,0.43317793315232983,0.28330639785305683,mRNA
CM030839.1,630.7499999999994,336.75441630064586,10218.759559301368,0.025390699809068763,0.20874620161183793,6.282760537900765,1033.1803448575663,1034.4906565380215,71.15439359403781,140.6204128621904,336.75441630064586,711.9423705166921,10218.734168601559,1070170.9184644667,571.3219576545017,285.66097882725086,1.6380187790052592,0.8536619531023415,0.2044497026378915,mRNA
CM030839.1,637.4999999999998,456.1810645324183,4381.186262398942,5.457512209686921,0.23320261437908504,6.586331385967741,641.7314469464621,642.4520888882329,155.58028566689495,237.22472249832092,456.1810645324183,864.8850008887506,4375.728750189255,412744.6865168539,627.6602783904297,313.8301391952148,1.006637563837588,0.8476393185826301,0.24122776130102558,mRNA
CM030839.1,593.7500000000002,426.9409722411152,3425.0813229137493,0.8993574764309434,0.24645614035087712,6.7647093628357,579.1721462570518,579.8329247335156,96.61603558856118,188.1073891086582,426.9409722411152,785.3596440120956,3424.1819654373185,336206.22060502274,597.2522549034375,298.62612745171873,0.9754478252750344,0.8640385876819295,0.222332711068443,mRNA
CM030839.1,658.2500000000001,430.9018292075942,12656.25,11.187445527304941,0.23547284466388146,6.86310936671373,829.9156583653546,830.8094827045031,122.01170920500272,189.02533095354792,430.9018292075942,937.3630982968439,12645.062554472695,690244.396551724,748.3377673432959,374.16888367164796,1.2607909735896004,0.8218238871653639,0.27888941408867357,mRNA
CM030839.1,676.7500000000001,463.3765512354206,6006.25,1.2985049691305313,0.21031892624061074,6.170224304480654,685.4900619265023,686.2941561172273,111.00954134513107,226.7001597189894,463.3765512354206,952.504187186755,6004.951495030869,470999.66872065724,725.8040274677655,362.90201373388277,1.0129147571872954,0.9338141890704342,0.2553750838064912,mRNA
CM030839.1,813.7499999999992,482.605457759838,7405.902454011001,0.10165709572367089,0.20604198668714815,6.835172496505099,1057.8976202827942,1058.9507789510496,114.08993208110323,194.5530842362042,482.605457759838,995.0577001692118,7405.800796915278,1121376.752241035,800.5046159330076,400.2523079665038,1.300027797582544,0.9390640527718759,0.23942201400853197,mRNA
CM030839.1,661.4999999999998,416.12531027195627,4119.164743439323,7.10442844936058,0.23280423280423287,6.828814790874515,740.2372930351455,741.039718520649,112.11869772872413,180.7735750905983,416.12531027195627,800.2435042635185,4112.060314989962,549139.8644251627,619.4699291729202,309.7349645864601,1.1190284097281116,0.994443371213912,0.20780143646382718,mRNA
CM030839.1,637.7499999999997,413.40223823004783,3227.0942713909317,0.15982944356119,0.25872206977655837,7.36954828235157,624.0880346553681,624.7193833597162,106.59713335517786,181.46064321527007,413.40223823004783,882.061544152845,3226.9344419473705,390274.3079453441,700.600900937575,350.3004504687875,0.9785778669625534,1.0784428605197043,0.2347337444074838,mRNA
CM030839.1,709.7500000000003,359.3353341080983,15201.84851332037,3.5183609498281228,0.22871903252318881,7.38478136073494,1277.9105504690076,1279.2245976547113,73.86193313460991,137.8142364324645,359.3353341080983,812.2663202195179,15198.330152370541,1636415.5712448577,674.4520837870534,337.2260418935267,1.8005079964339654,0.8226272154102551,0.21488596157506107,mRNA
CM030839.1,731.2499999999993,455.3276699964825,17790.63785047858,2.864948446577726,0.21014245014245034,6.692808220128616,1384.0974496038923,1385.6010866030856,84.35920015418318,184.07806752854052,455.3276699964825,872.090033527163,17787.772902032,1919890.3711956514,688.0119659986225,344.00598299931124,1.8927828370651536,0.5980554261171747,0.24958665893349122,mRNA
CM030839.1,662.2500000000002,425.2156634860108,5134.1503731319735,0.009578118268183866,0.21794387819302877,6.3431094006869335,714.2023522784004,715.0284975543389,108.80777101988883,198.91274412410527,425.2156634860108,902.686540187239,5134.140795013705,511265.7523148152,703.7737960631337,351.88689803156683,1.0784482480610045,0.9956604137097212,0.2595316714591862,mRNA
CM030839.1,728.4999999999994,476.3357413496689,4840.785158467746,1.692606610507762,0.20590253946465356,6.3677771104793575,794.7592402734302,795.6437806031491,97.47168495872826,176.12273071143372,476.3357413496689,963.8351464449954,4839.0925518572385,633049.0256124721,787.7124157335617,393.85620786678084,1.0909529722353204,0.9518515012052285,0.2408562169899327,mRNA
OX345641.1,618.2500000000003,437.6296065125061,9120.25,1.5327703088576858,0.2118883946623533,5.990117799459205,700.8555485975694,701.748927607274,77.3742790648118,143.71235991009053,437.6296065125061,884.0752843111751,9118.717229691143,492451.5573979592,740.3629244010846,370.1814622005423,1.1336118861262743,0.7731424564544882,0.2700048998048537,mRNA
OX345641.1,809.9999999999998,569.1761654778612,3839.0051454048676,5.945767003435262,0.20082304526748976,6.420949324481223,791.5617474335152,792.3740224008924,144.2216466979632,239.78427402807492,569.1761654778612,1130.6943266022859,3833.0593784014322,627856.5913757699,890.9100525742109,445.45502628710545,0.9772367252265622,0.9127165453723463,0.27162767701542767,mRNA
OX345641.1,704.4999999999998,458.29211480643187,5041.0,0.49550809160674664,0.22048734326945832,6.6973149548266715,702.3832643222645,703.1381095313131,91.62482240938706,167.58239886686184,458.29211480643187,1043.340387861445,5040.504491908393,494403.20107526885,875.7579889945831,437.87899449729156,0.9969954071288356,1.0515963194160212,0.2687903073751016,mRNA
OX345641.1,654.4999999999999,464.25662577007876,3379.933572576105,3.757743883953983,0.20473644003055771,5.960110660328024,657.0740064863317,657.8927906126876,81.68228318224921,174.71258185715442,464.25662577007876,979.6951763788313,3376.175828692151,432822.92394014954,804.9825945216769,402.49129726083845,1.0039327830196054,0.8685933655201374,0.27912652758165396,mRNA
OX345641.1,653.2499999999999,403.8925216866215,4083.191864591747,3.3388028631814293,0.21074116596504658,6.128783700009749,672.3970181373501,673.2125393808493,93.12984761454643,162.28545653374698,403.8925216866215,950.6493454107444,4079.8530617285655,453215.1231796115,788.3638888769974,394.1819444384987,1.0293103989856107,1.112545735274702,0.2661315200707094,mRNA
OX345641.1,676.9999999999994,157.52021034997716,42025.0,2.4615398060794336,0.23042836041358955,9.174493433658943,3000.975174839006,3004.1864921568013,45.44581798731778,72.1987221130061,157.52021034997716,348.48634518400064,42022.53846019392,9025136.479657387,276.2876230709945,138.14381153549726,4.432755058846394,0.5193109833151728,0.2097971504598533,mRNA
OX345641.1,615.25,419.9004944450888,2850.1132468407513,0.13779313110096514,0.22375728023838545,6.265347374228541,593.2417298201467,593.9612470401053,107.74424927512517,182.9948891878382,419.9004944450888,886.5491746388996,2849.9754537096505,352789.9629854369,703.5542854510613,351.77714272553067,0.964228735993737,0.9878747350467172,0.25598864167497437,mRNA
OX345641.1,815.7500000000006,609.3608086956817,5434.548750660104,0.5309500293598161,0.20226785167024197,6.462216335095732,806.895206950692,807.7114896146182,154.5651078992872,250.99915876989257,609.3608086956817,1117.4934297018199,5434.017800630744,652397.8504554656,866.4942709319273,433.24713546596365,0.9891452123207986,0.7673457080663918,0.26492946723863253,mRNA
OX345641.1,657.2499999999999,451.9622304775845,2811.0783638325556,3.4582555129455446,0.19322936477748195,5.604474130385546,636.5239587006918,637.3609399415357,107.20254985986988,177.92522914848985,451.9622304775845,900.4711167616236,2807.62010831961,406228.96776315785,722.5458876131338,361.2729438065669,0.9684655134282113,0.9675414415262242,0.23156285468869048,mRNA
OX345641.1,642.5,459.0993748137321,5776.0,2.2678911371057957,0.21686121919584955,6.124365215482731,623.3026953254735,624.049613143273,123.68587610777705,219.93974284272207,459.0993748137321,863.2562296104179,5773.732108862894,389437.91966426856,643.3164867676958,321.6582433838479,0.9701209265766124,0.8827201930700809,0.23172763014062867,mRNA
OX345641.1,778.2500000000002,491.9908230080885,17030.25,2.9092674983751214,0.18888531962736904,6.064285084818145,1087.9836855394478,1089.2193289649745,115.83039057037409,201.93034661760922,491.9908230080885,996.0576533113667,17027.340732501623,1186398.746590909,794.1273066937575,397.06365334687877,1.3979873890645005,0.7893294195399015,0.2366048060132858,mRNA
OX345641.1,704.7499999999998,494.97099231709393,4102.989509262089,3.3118842606999763,0.21709826179496283,6.4992538534743005,665.3334690213622,666.0594195581172,100.54551808049379,195.54177791438337,494.97099231709393,1066.132834074387,4099.677625001389,443635.15038209595,870.5910561600035,435.29552808000176,0.9440701937160163,0.9458971363253501,0.2861731835337074,mRNA
OX345641.1,618.0000000000003,387.62501099908985,3861.6302669358597,0.7096168300249093,0.20280474649406677,5.729971425265827,666.2334425709955,667.1211624085488,115.47215105278507,173.19193589661768,387.62501099908985,808.5404737239257,3860.9206501058347,445050.6453333334,635.3485378273081,317.67426891365403,1.0780476417006395,1.0373615655432717,0.22075171236430247,mRNA
OX345641.1,683.2500000000006,462.3885768292257,5518.400682813479,9.117232751894234,0.22880839126722755,6.721195522240034,723.426050125374,724.1985287759128,119.78203170781515,198.09793339881307,462.3885768292257,874.4857977762744,5509.2834500615845,524463.5090811966,676.3878643774613,338.1939321887306,1.0588013905969607,0.9158977194662742,0.21722678655522068,mRNA
OX345641.1,815.0000000000003,496.25020224632254,12409.68704822822,0.9267927452346612,0.1979550102249488,6.617877327930376,1268.3824344416,1269.6947808189666,107.06808639726961,177.3651945407169,496.25020224632254,996.6134979934793,12408.760255482985,1612124.8364389236,819.2483034527625,409.6241517263812,1.5562974655725148,0.7539125166787871,0.25881807265181805,mRNA
OX345641.1,820.2500000000006,576.1870558104546,5077.438221122291,4.753364595772979,0.20197094381794153,6.575612774993369,825.4804661528945,826.3121847176786,118.3269762316614,230.4013176941319,576.1870558104546,1152.684940131493,5072.684856526518,682791.826612903,922.2836224373611,461.1418112186806,1.0063766731519583,0.8869850500290614,0.25131254147758403,mRNA
OX345641.1,751.9999999999995,101.72851746192096,15964.227517699905,0.05757344069667173,0.20567375886524833,8.73645587187,2016.6487051541724,2018.8253368780406,15.941647242018824,30.329276742339452,101.72851746192096,501.9726436217113,15964.169944259207,4075655.7408207343,471.64336687937185,235.82168343968593,2.681713703662465,0.9673546228593622,0.1374477494496246,mRNA
OX345641.1,728.5000000000009,486.41769439536415,13225.0,2.5563143659552154,0.22054449782658403,6.802237529106079,907.6928169816042,908.6358747081543,107.91959062338512,199.16309426245343,486.41769439536415,958.255077872914,13222.443685634045,825619.1528066528,759.0919836104605,379.54599180523024,1.245975040468913,0.8001020865505304,0.26160338065288713,mRNA
OX345641.1,627.5000000000001,438.80926155558564,3924.9940172202396,4.000966144389411,0.2071713147410358,5.81948115331654,644.9257709225147,645.7541922928207,123.46143267752589,193.85898574796542,438.80926155558564,831.6863042523431,3920.99305107585,416998.47686375317,637.8273185043777,318.91365925218884,1.027770152864565,0.8777323544126984,0.24923733071057919,mRNA
OX345641.1,776.4999999999998,599.4242024177622,4179.369202536653,1.7622087149690604,0.19317450096587255,6.057130510384992,764.128425070027,764.9788743316507,142.511128793703,207.67687293341515,599.4242024177622,1062.119768040787,4177.606993821683,585192.6781737193,854.4428951073719,427.22144755368595,0.9840675145782707,0.6952069512373256,0.24749558384217207,mRNA
OX345641.1,638.75,392.0130237479333,2507.4765860550997,5.618160766176967,0.19360730593607306,5.506347534225328,600.1925732629487,601.0030970262426,89.78368374068856,197.86592746726728,392.0130237479333,933.7550229191754,2501.8584252889227,361204.7226351351,735.8890954519081,367.94454772595407,0.9396361225251644,1.2332890504326657,0.23777998192327499,mRNA
OX345641.1,721.2500000000005,537.831298006786,4025.9908622212856,15.547399040220416,0.2204506065857884,6.605091968953483,686.480698927508,687.2014137705446,142.9568473293083,222.70317203003736,537.831298006786,1002.2079313200926,4010.443463181065,472245.7830882352,779.5047592900553,389.75237964502764,0.9517929967799065,0.801560927844455,0.24410364622777045,mRNA
OX345641.1,689.4999999999994,485.3528591450654,5683.99747770932,3.0627629997839105,0.21948271694464608,6.555642780612098,729.5678515395261,730.3726701532877,82.49850477806483,183.88006994161972,485.3528591450654,904.7281038432075,5680.934714709536,533444.2373068432,720.8480339015878,360.4240169507939,1.0581114598107713,0.8394577985754648,0.22489500989864578,mRNA
OX345641.1,685.0000000000005,432.5384313991243,5493.273134935798,4.570894019787752,0.2082725060827249,6.184072503213356,773.7796844063561,774.6852197477052,134.3725484024843,201.86516218237588,432.5384313991243,911.8124842487796,5488.702240916011,600137.1896955504,709.9473220664037,354.97366103320184,1.1296053786954097,0.9788118259833795,0.25878464927484174,mRNA
OX345641.1,796.5000000000005,595.1116459079259,4864.127834095419,2.266845684020667,0.2017158401339191,6.391069439686,787.4555543013205,788.2736901628207,128.98451743457522,257.07030083119156,595.1116459079259,1071.5766310557608,4861.860988411398,621375.4106029106,814.5063302245692,407.2531651122846,0.988644763717916,0.7672370319519513,0.234099864801685,mRNA
OX345641.1,805.0000000000005,540.3551385115578,3978.70922997472,4.489404386839231,0.20703933747411996,6.65897181005233,808.067447679957,808.8767292525188,131.45244950380405,216.8434935952227,540.3551385115578,1183.6493617180117,3974.2198255878807,654281.5631262525,966.805868122789,483.4029340613945,1.0038104940123684,0.9825102926058883,0.2702744789189966,mRNA
OX345641.1,762.4999999999998,542.7319534945144,5572.260595821525,0.6386837662434933,0.20721311475409843,6.448226632756247,793.9800060454924,794.8188652398899,133.8501762201311,234.5460256154932,542.7319534945144,984.9850105727721,5571.621912055282,631737.0285412263,750.438984957279,375.2194924786395,1.0412852538301542,0.830378768352361,0.22976076222195338,mRNA
OX345641.1,587.9999999999998,270.9113251619384,12169.698871249228,5.728219195736884,0.23582766439909306,7.043341664235084,1261.2818876048286,1262.800590006388,78.67180811381975,115.34850408832622,270.9113251619384,601.760699498979,12163.970652053491,1594665.3301204816,486.41219541065277,243.20609770532639,2.1450372238177366,0.7542057282061159,0.2626695270998204,mRNA
OX345641.1,582.7499999999999,59.805370886165356,31643.311504710597,0.044120788898681415,0.23509223509223515,10.78537950688669,2830.640850584898,2834.0907493065347,10.960966192448733,22.332984367045857,59.805370886165356,143.97099749003638,31643.2673839217,8032070.375304875,121.63801312299053,60.819006561495264,4.857384556988243,0.5542327586409748,0.15251184662777992,mRNA
OX345641.1,731.4999999999999,450.14903314291564,4365.426792043396,1.518775667778776,0.20688083845978586,6.385319025922158,761.5164147935355,762.356477282607,110.37437736870888,193.57539860525108,450.14903314291564,980.8463164594142,4363.908016375617,581187.3984547461,787.2709178541631,393.6354589270816,1.041034059868128,1.1083843817077728,0.21724897144783434,mRNA
NC_065884.1,655.7499999999995,447.7438722187508,4127.983445828332,12.445507737714662,0.21908755877493977,6.290845471461078,647.996045512625,648.7490917231621,114.1248651025324,201.3409355922656,447.7438722187508,936.1880442212487,4115.537938090618,420875.38401162776,734.847108628983,367.4235543144915,0.9881754411172328,0.9629972091111909,0.26321647540079907,mRNA
NC_065884.1,794.2500000000009,463.022326117227,5036.0486511454465,2.9189260118743166,0.2119399853110899,6.8600393740884185,859.2284329559862,860.0804197126079,112.25665011054585,201.51542943510515,463.022326117227,1068.968839799908,5033.129725133572,739738.3283730156,867.4534103648028,433.7267051824014,1.0818110581756188,1.1564829369411975,0.24785538012009659,mRNA
NC_065884.1,592.0000000000001,371.66205774716906,3158.5496113989107,1.7909491976119296,0.21621621621621617,6.0465067243176245,623.994391000432,624.8084740485039,63.91104324030029,144.87561492492165,371.66205774716906,822.5204581343723,3156.7586622012986,390385.6292428199,677.6448432094508,338.8224216047254,1.0540445793926214,1.0593265521164525,0.2335537945106992,mRNA
NC_065884.1,627.4999999999997,398.4508128295048,6200.125837233371,3.983847494718103,0.20717131474103598,5.936590513721551,747.6076845511956,748.568003103207,108.96519083704437,175.1977678916896,398.4508128295048,865.1727525667426,6196.141989738653,560354.055269923,689.974984675053,344.9874923375265,1.1914066686074836,0.919128542564398,0.27045959402458164,mRNA
NC_065884.1,656.0,385.56951365601174,4069.5815591768155,1.0,0.2073170731707317,6.076332732534868,712.748903892528,713.62397961054,118.4643921864446,191.00383571997975,385.56951365601174,872.8289496563548,4068.5815591768155,509259.1842751844,681.825113936375,340.9125569681875,1.0865074754459267,1.1382570419979146,0.21101980756422464,mRNA
NC_065884.1,616.2499999999998,419.1904465875195,3467.4248207426176,3.528996238815345,0.2601757944557134,7.286369820736717,610.5653118217575,611.2009864466297,100.73166579307212,173.90416840210722,419.1904465875195,822.6728770162118,3463.8958245038025,373566.64583333326,648.7687086141046,324.3843543070523,0.9907753538689781,0.9682480298029507,0.21874159922926786,mRNA
NC_065884.1,527.5,380.01923265432845,2322.833280980164,3.7204495850670147,0.2363349131121643,6.004507422440036,470.50956419609577,471.13985190558793,113.97379373065134,195.43161511704534,380.01923265432845,724.674077202127,2319.112831395097,221972.7600536193,529.2424620850817,264.62123104254084,0.8919612591395181,0.9403470953729999,0.22061906087351038,mRNA
NC_065884.1,687.0,424.0639298812384,6206.817453600494,1.0,0.22319262493934985,6.763994583525731,788.9144440305297,789.7733603916465,91.13319094953049,159.8396888823919,424.0639298812384,948.996118212315,6205.817453600494,623741.9607843135,789.1564293299231,394.57821466496154,1.1483470801026634,0.999865341958119,0.2388770164938298,mRNA
NC_065884.1,480.74999999999983,308.39977658731914,4435.256281828957,2.6589742187238334,0.25723695614491254,6.353012422508635,498.22397071999654,498.89679205384914,82.75772815247397,156.70345690547148,308.39977658731914,728.9553232587175,4432.597307610234,248898.0091216216,572.251866353246,286.125933176623,1.0363473129901128,1.0377876228854237,0.2654818355709409,mRNA
NC_065884.1,496.0000000000003,326.09538132914344,2393.4115515224603,1.9193505090417131,0.2526881720430106,6.347461521908299,470.23717420042414,470.86373966714973,72.71768341537599,130.83519934307836,326.09538132914344,744.4989711043974,2391.4922010134187,221712.66133333338,613.663771761319,306.8318858806595,0.9480588189524675,1.0839505763857809,0.2703330491593909,mRNA
NC_065884.1,734.2499999999994,498.00017783726133,5528.237809832488,5.167276384443534,0.22199523323118847,6.8242967535866095,747.2613331358715,748.0265779171832,108.14406539209573,185.07959295843932,498.00017783726133,1050.2309089034884,5523.070533448044,559543.7612704918,865.1513159450491,432.57565797252454,1.017720576283108,0.9484626529703567,0.26055367753950515,mRNA
NC_065884.1,612.0,408.7586473579947,4083.893535391809,0.6682965248158041,0.25272331154684097,7.077151371730141,641.5621559911401,642.2546139973335,106.09267311939166,183.40283119317814,408.7586473579947,837.0080092267139,4083.225238866993,412490.98920086387,653.6051780335357,326.80258901676785,1.0483041764561114,0.95037410207599,0.23427397548034598,mRNA
NC_065884.1,762.2499999999994,521.8220930790169,4141.929897109037,6.063418561757812,0.22083743303815476,6.846102855518713,745.4183389211724,746.1574747883584,119.97120632082562,222.02451495676428,521.8220930790169,1001.2564121609485,4135.866478547278,556750.9771825396,779.2318972041842,389.6159486020921,0.9779184505361403,0.9676227201585161,0.22563476876928304,mRNA
NC_065884.1,687.7500000000009,473.82634702612904,4692.25,2.4049572166065696,0.23991275899672815,7.134672032779475,695.1711120292615,695.8743707948654,90.5020620080301,184.21358757563576,473.82634702612904,966.5801534060874,4689.845042783393,484241.13992914977,782.3665658304517,391.18328291522585,1.0107904209803862,0.923184159721818,0.26231767516809545,mRNA
NC_065884.1,700.7500000000001,516.5583748604852,4033.137562025535,1.7600338231527746,0.20692115590438812,6.173926332359258,665.7951073716298,666.5617110882833,97.00024574358038,170.24444185558184,516.5583748604852,1086.4967088035687,4031.377528202382,444304.5146889401,916.2522669479869,458.12613347399343,0.9501178842263713,0.8299473355999171,0.31226148757982636,mRNA
NC_065884.1,574.0000000000002,413.40686506345537,3183.234083917621,3.1736093777489445,0.23693379790940758,6.4686711365860745,571.3265266027825,572.0279713440593,59.5679331165521,144.1254650547827,413.40686506345537,789.6967930125934,3180.060474539872,327215.99999999994,645.5713279578107,322.78566397890535,0.9953423808410841,0.8432645472885492,0.2406923801530553,mRNA
NC_065884.1,762.4999999999993,546.895458607207,6047.331855967859,3.904844875365158,0.21770491803278708,6.794372920047984,795.9863378224528,796.7867264990996,133.65448209706906,205.80865147793543,546.895458607207,1059.3084728528536,6043.427011092494,634869.0875251509,853.4998213749182,426.7499106874591,1.0439165086196112,0.812593876859543,0.26039581353782926,mRNA
NC_065884.1,762.7499999999998,506.72904339354403,6686.568542121989,9.773087864911682,0.20758221348191858,6.529869725217477,833.5212204857174,834.3999990328836,109.97726952610225,194.4987199994215,506.72904339354403,1035.9312206210548,6676.795454257077,696223.358386076,841.4325006216333,420.71625031081663,1.092784294311003,0.9214676854559196,0.2419273054755108,mRNA
NC_065884.1,613.0000000000001,421.6115627870264,2943.163083561118,8.09918979703068,0.24578575312669923,6.835287725180801,567.6002114164511,568.2291315112279,83.85600180679519,164.0752134432124,421.6115627870264,918.7533720144984,2935.0638937640874,322884.3458980044,754.678158571286,377.339079285643,0.9259383546761027,1.0115664160978495,0.2718004695132653,mRNA
NC_065884.1,639.9999999999997,451.21815923264626,3765.3058495656896,0.29613758383733924,0.20833333333333345,5.97749573428952,647.8541502529716,648.6654895192382,122.67888944522588,193.62048090483063,451.21815923264626,858.0612350232495,3765.0097119818524,420766.91729323304,664.4407541184189,332.22037705920945,1.0122721097702687,0.8741867626855763,0.2319073325012677,mRNA
NC_065884.1,616.2499999999998,383.5465198722538,4179.394962996663,1.3467629468760252,0.20392156862745106,5.762608148391548,652.6587929385461,653.5261139762788,90.42690849752792,161.86783322466684,383.5465198722538,874.3797219883376,4178.048200049787,427096.3816489362,712.5118887636708,356.2559443818354,1.0590812055797911,1.0696407494029911,0.24981547804579296,mRNA
NC_065884.1,689.7500000000003,483.1064040744728,3159.0935047083876,1.7848763093930025,0.21215416213603955,6.245576723804263,635.2364717174228,635.9612140771654,111.426482363842,201.76459414940436,483.1064040744728,968.3527281888668,3157.3086283989946,404446.66581050225,766.5881340394624,383.2940670197312,0.920966251130732,0.9759055334158323,0.25916483930430256,mRNA
NC_065884.1,685.2499999999993,410.8050073096768,4043.79196280792,0.984420338314857,0.21646600997202992,6.480605151584576,726.8381869439718,727.6562380604514,111.7662343289293,185.39093674574178,410.8050073096768,919.9766066829648,4042.807542469605,529483.6007882883,734.585669937223,367.2928349686115,1.060690531840894,1.132762412405327,0.22856629786232538,mRNA
NC_065884.1,634.2500000000005,396.6398128692847,5289.281585578077,1.6892133770974396,0.2233609249770068,6.444677061077424,706.1264051145517,706.9586109485757,105.48596431096392,170.21998509388413,396.6398128692847,815.961703004865,5287.59237220098,499790.4775943396,645.7417179109808,322.8708589554904,1.113325037626411,1.0094942721714364,0.22183058343378562,mRNA
NC_065884.1,604.4999999999998,415.64917108959094,3895.919440767579,9.377068374483489,0.2172594430658948,5.906800073045134,551.5181320682032,552.2193632885754,139.1029655945595,212.1019369645037,415.64917108959094,845.0782246660968,3886.542372393096,304946.2251908397,632.9762877015932,316.4881438507966,0.912354230054927,1.0272599462988536,0.24580137130743984,mRNA
NC_065884.1,734.7500000000001,490.8824220247475,4722.7004865575,3.155472129967709,0.22638085516615628,6.962736721681489,763.3898905539688,764.15596188628,126.6117124470929,216.8386926500031,490.8824220247475,974.1602497993849,4719.545014427532,583934.3340863459,757.3215571493818,378.6607785746909,1.0389790956842038,0.9583605219016669,0.22079195095884707,mRNA
NC_065884.1,744.4999999999999,513.3697445356371,5364.545287500078,2.962194551457732,0.21938661293933293,6.832366064660958,781.7584345563532,782.5573703137112,85.58897068287513,194.7160409732319,513.3697445356371,973.1459756715169,5361.583092948621,612396.0378323109,778.429934698285,389.2149673491425,1.0500449087392254,0.8869629488380085,0.2334266372742216,mRNA
NC_065884.1,640.2500000000006,462.52804962559657,4240.131027778747,2.350799110989011,0.19627749576988138,5.569391074749297,642.9358443888473,643.7902445590191,118.04493700694869,207.76467413366976,462.52804962559657,897.2159689193153,4237.780228667758,414465.87898936163,689.4512947856456,344.7256473928228,1.0041949931883587,0.8292675789915261,0.26693029129034185,mRNA
NC_065884.1,555.2499999999999,373.1276075903883,3793.4698297188133,1.2691827199523746,0.2383310820951524,6.252970709749565,546.081266845879,546.7703286554419,120.08306949759103,169.64650679910835,373.1276075903883,776.1214143836022,3792.200646998861,298957.79229797993,606.4749075844938,303.2374537922469,0.9834871982816373,1.0005235674620503,0.2762606452882044,mRNA
NC_065884.1,673.5000000000001,467.22737777900136,5280.425174761275,0.3884304613436057,0.22469685721356097,6.533931292418325,663.6981618175539,664.4303166588384,108.7380647407931,208.37060081432952,467.22737777900136,942.7123456342139,5280.036744299931,441467.64569536416,734.3417448198843,367.17087240994215,0.9854464169525669,0.9323784549415478,0.2563175546337661,mRNA
