nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
CM030839.1,48.637931034482754,15.6551724137931,0.45351351147240876,52.0,2.0,10.721476551904225,2.70659407138536,0.11547619047619043,0.1067484662576687,454.0,757.0,4179.0,45.12068965517241,14.03448275862069,0.3572547134983759,52.0,0.0,11.275492981410643,13.85904416212946,0.12562111801242234,0.11440677966101695,454.0,436.0,2010.0,39.672413793103445,10.862068965517242,0.30317260060178086,52.0,0.0,11.500297261318599,28.254083484573503,0.12941176470588237,0.15865384615384615,454.0,186.0,636.0,14.931034482758616,8.37931034482759,0.14449971273925816,52.0,0.0,10.998162207303947,44.42044767090139,0.08405797101449276,0.11214953271028037,454.0,99.0,273.0,8.879310344827587,5.758620689655173,-0.014482465509727937,48.0,0.0,9.674549521416,51.0356926799758,0.0,0.0,454.0,43.0,85.0,3.7413793103448265,4.03448275862069,0.1256628952824486,43.0,0.0,8.027894294360562,54.9588626739262,0.0,0.0,454.0,17.0,25.0,0.6379310344827588,3.206896551724139,-0.03909448751592004,37.0,0.0,7.184174707694528,56.95341802782819,0.0,0.0,454.0,10.0,9.0,0.06896551724137934,1.9999999999999998,-0.7674884746442173,26.0,0.0,5.196152422706632,57.69207501512402,0.0,0.0,454.0,4.0,1.0,0.01724137931034483,0.6206896551724138,-1.0,18.0,0.0,2.827375938355127,57.897156684815485,0.0,0.0,454.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,52.904761904761905,14.761904761904761,0.6446913127644378,70.0,2.0,13.891546231047947,2.706605222734255,0.11386999244142101,0.0773955773955774,465.0,772.0,4192.0,57.825396825396794,12.412698412698417,0.609347326131438,70.0,0.0,14.365561686193784,15.976446492575525,0.14325396825396827,0.08544303797468354,465.0,298.0,1156.0,22.603174603174605,9.555555555555557,0.6298767299990777,66.0,0.0,14.058582395713742,45.6973886328725,0.1935897435897436,0.12605042016806722,465.0,109.0,278.0,13.523809523809524,7.174603174603176,0.674138105494117,63.0,0.0,13.489019264407085,56.071172555043525,0.34374999999999994,0.225,465.0,34.0,48.0,11.571428571428568,6.666666666666666,0.7746509010822807,59.0,0.0,13.16199434880958,57.34152585765489,0.23958333333333331,0.20689655172413793,465.0,25.0,31.0,0.11111111111111115,5.396825396825394,0.8149942665975795,59.0,0.0,12.673606723510561,62.400409626216074,0.5925925925925927,0.5454545454545454,465.0,7.0,2.0,0.015873015873015883,4.4444444444444455,0.6607890471879254,59.0,0.0,12.607352072448027,62.71479774705581,0.8571428571428571,0.8571428571428571,465.0,3.0,0.0,0.015873015873015883,4.0,0.9591660933308487,52.0,0.0,12.001322678427824,62.778289810547875,0.75,0.75,465.0,2.0,0.0,0.0,3.746031746031745,0.9919743658850645,52.0,0.0,11.892332135373605,62.84126984126984,1.0,1.0,465.0,1.0,0.0,0.0,3.746031746031745,0.9919743658850645,52.0,0.0,11.892332135373605,62.84126984126984,1.0,1.0,465.0,1.0,0.0,mRNA
CM030839.1,49.828125,15.84374999999999,0.4181434440910626,46.0,2.0,9.830149334445535,2.581845238095238,0.10509672619047619,0.09776536312849161,507.0,1004.0,5951.0,56.562499999999986,13.624999999999998,0.36123945998701346,46.0,0.0,10.633819868701933,12.326884920634921,0.1066326530612245,0.10546875,507.0,476.0,2180.0,41.4375,9.937500000000002,0.24461898210223165,44.0,0.0,10.898501903931567,34.34672619047619,0.12647058823529414,0.09523809523809523,507.0,177.0,581.0,20.96875,7.312500000000001,0.16214693881332568,44.0,0.0,10.242184520403837,52.6969246031746,0.12318840579710144,0.07894736842105263,507.0,72.0,162.0,9.906249999999996,5.437500000000001,0.14512314895158954,39.0,0.0,9.12735414838276,58.28323412698413,0.11025641025641025,0.08571428571428572,507.0,33.0,58.0,0.765625,3.718749999999999,-0.024497037382433487,34.0,0.0,7.805184074543021,62.68055555555556,0.0,0.0,507.0,15.0,21.0,0.4999999999999999,3.5312500000000004,-0.13099258929344693,34.0,0.0,7.723682634436762,62.92212301587302,0.0,0.0,507.0,14.0,19.0,0.296875,2.874999999999999,0.14561072998495359,28.0,0.0,6.695380870421039,63.2906746031746,0.0,0.0,507.0,9.0,12.0,0.06250000000000003,1.6250000000000002,0.06539698555842748,20.0,0.0,4.842842656952629,63.78323412698413,0.0,0.0,507.0,2.0,1.0,0.0,1.3437499999999998,1.0,20.0,0.0,3.981279434742053,63.90625,0.0,0.0,507.0,0.0,0.0,mRNA
CM030839.1,49.426229508196734,15.934426229508194,0.5236062469855998,72.0,2.0,11.992988187036373,2.6475409836065573,0.09941451990632318,0.09954233409610984,486.0,816.0,4508.0,51.36065573770492,14.065573770491802,0.47932509444692817,72.0,0.0,12.668366246652013,14.023497267759563,0.06462585034013606,0.09761388286334056,486.0,431.0,1948.0,39.42622950819672,11.180327868852457,0.40833529117291106,72.0,0.0,12.949470774326068,31.297814207650273,0.08991596638655461,0.1232876712328767,486.0,201.0,676.0,25.131147540983616,8.62295081967213,0.37666718688226586,72.0,0.0,12.66874809039588,43.44426229508197,0.10579710144927537,0.15254237288135594,486.0,106.0,298.0,8.409836065573765,6.393442622950819,0.28925484638569693,72.0,0.0,11.945612664021843,53.64098360655738,0.19444444444444442,0.1935483870967742,486.0,54.0,122.0,5.491803278688526,4.918032786885246,0.22993204391972039,62.0,0.0,10.395924614438531,56.13387978142077,0.0,0.0,486.0,32.0,57.0,1.2786885245901642,3.737704918032786,0.4536878544920194,56.0,0.0,8.695017678965165,59.40327868852459,0.0,0.0,486.0,12.0,15.0,0.1639344262295082,1.901639344262294,0.3974882530055854,49.0,0.0,7.049485315552457,60.6448087431694,0.0,0.0,486.0,3.0,2.0,0.0,1.1147540983606554,0.4471544715447156,41.0,0.0,5.504389785139266,60.9344262295082,0.0,0.0,486.0,0.0,0.0,0.0,0.5245901639344266,0.0,32.0,0.0,4.063457937004504,61.0,0.0,0.0,486.0,0.0,0.0,mRNA
CM030839.1,49.78124999999999,15.812500000000002,0.4272267072966882,56.0,2.0,9.927668092256106,2.580357142857143,0.0990327380952381,0.09322033898305085,506.0,996.0,5864.0,61.25000000000001,13.437500000000002,0.36952321256607257,56.0,0.0,10.713418863742797,10.631944444444445,0.09831168831168831,0.09977827050997783,506.0,421.0,1743.0,50.203125,10.624999999999995,0.3101784565138585,54.0,0.0,10.969417714719409,28.8125,0.1434378629500581,0.10144927536231885,506.0,193.0,587.0,20.171874999999996,6.875,0.3052588251346296,51.0,0.0,10.32669477616144,51.04662698412698,0.09130434782608694,0.09230769230769231,506.0,61.0,119.0,5.218749999999999,5.0,0.19240030475564576,51.0,0.0,9.869460471575941,59.9469246031746,0.0,0.0,506.0,27.0,36.0,1.5624999999999993,3.5937499999999996,0.4741980351592795,41.0,0.0,8.317374040975913,62.58085317460318,0.0,0.0,506.0,9.0,10.0,0.0,2.09375,0.5537106625108023,35.0,0.0,6.48729226546022,63.90625,0.0,0.0,506.0,0.0,0.0,0.0,1.6562499999999998,1.0,28.0,0.0,5.876911258263136,63.96875,0.0,0.0,506.0,0.0,0.0,0.0,1.6562499999999998,1.0,28.0,0.0,5.876911258263136,63.96875,0.0,0.0,506.0,0.0,0.0,0.0,1.6562499999999998,1.0,28.0,0.0,5.876911258263136,63.96875,0.0,0.0,506.0,0.0,0.0,mRNA
CM030839.1,47.26229508196721,15.213114754098363,0.5096721859183945,44.0,2.0,8.699189248257303,2.5754098360655737,0.09867291178766582,0.09567901234567901,464.0,910.0,5277.0,57.67213114754102,13.377049180327871,0.4848812031689415,42.0,0.0,9.242035001275122,6.824043715846995,0.10636446886446885,0.0916030534351145,464.0,492.0,2295.0,57.34426229508196,9.508196721311476,0.4717082310299156,42.0,0.0,9.267646792797771,25.927868852459017,0.05,0.06857142857142857,464.0,167.0,500.0,13.557377049180333,6.065573770491803,0.2644728573224102,42.0,0.0,9.166705349571862,50.76338797814208,0.0,0.0,464.0,65.0,146.0,5.442622950819672,4.098360655737705,0.30151996364476513,42.0,0.0,8.025992442657767,56.6896174863388,0.0,0.0,464.0,24.0,41.0,0.09836065573770494,2.4590163934426235,0.23961685968634922,32.0,0.0,6.344156393405946,60.57704918032787,0.0,0.0,464.0,4.0,1.0,0.03278688524590163,2.0655737704918034,0.21441321995733595,32.0,0.0,6.091835042003694,60.73879781420765,0.0,0.0,464.0,2.0,0.0,0.0,0.6885245901639343,1.0,24.0,0.0,3.778892992583321,61.0,0.0,0.0,464.0,0.0,0.0,0.0,0.6885245901639343,1.0,24.0,0.0,3.778892992583321,61.0,0.0,0.0,464.0,0.0,0.0,0.0,0.3934426229508196,0.0,24.0,0.0,3.047593452753376,61.0,0.0,0.0,464.0,0.0,0.0,mRNA
OX345641.1,50.91935483870966,15.38709677419355,0.4099511907652597,40.0,2.0,9.10752053420454,2.6694870438921208,0.10353302611367128,0.09657320872274143,477.0,901.0,5246.0,40.709677419354826,13.612903225806454,0.36545448828869953,40.0,0.0,9.655943913548922,18.786356425171867,0.10655884995507639,0.11605415860735009,477.0,477.0,2182.0,49.8709677419355,10.516129032258068,0.29011899753185316,38.0,0.0,9.549095440160087,25.699629825489158,0.022923588039867104,0.0547945205479452,477.0,211.0,735.0,25.19354838709677,7.03225806451613,0.12464228165857749,35.0,0.0,8.804265355470141,46.72924378635643,0.012121212121212123,0.0379746835443038,477.0,77.0,189.0,6.854838709677422,4.32258064516129,-0.1614855930456464,27.0,0.0,6.883299550005743,58.12797461660497,0.0,0.0,477.0,21.0,24.0,0.43548387096774177,3.193548387096773,-0.14443543915027954,22.0,0.0,5.627807427516251,61.11105235325225,0.0,0.0,477.0,9.0,5.0,0.03225806451612902,1.8387096774193545,0.20272541721695267,20.0,0.0,4.5266007626142475,61.77525118984664,0.0,0.0,477.0,2.0,0.0,0.01612903225806452,1.3870967741935487,0.5323108297574022,20.0,0.0,3.9240977541574,61.83923849814913,0.0,0.0,477.0,1.0,0.0,0.0,0.6129032258064516,1.0,20.0,0.0,2.9476882068543646,61.96774193548387,0.0,0.0,477.0,0.0,0.0,0.0,0.32258064516129037,0.0,20.0,0.0,2.5194353793247277,62.0,0.0,0.0,477.0,0.0,0.0,mRNA
OX345641.1,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,0.5000000000000002,213.0,-1.102086893726491e-05,214.0,212.0,0.7071067811865476,1.3333333333333333,0.0,0.0,426.0,4.0,1.0,mRNA
OX345641.1,46.62903225806451,15.999999999999998,0.3542646395490492,38.0,2.0,7.622123994894624,2.5288207297726073,0.10303379416282644,0.08807339449541285,496.0,1026.0,6216.0,48.499999999999986,13.87096774193549,0.28150944271584677,38.0,0.0,8.446193780991305,12.106292966684293,0.08375850340136057,0.08411214953271028,496.0,505.0,2357.0,44.67741935483871,10.32258064516129,0.14063498914338204,38.0,0.0,8.536022707493881,28.56160761501851,0.059698025551684096,0.06756756756756757,496.0,212.0,727.0,22.096774193548388,6.838709677419356,0.12359877906460766,29.0,0.0,7.1801553321033476,48.14383923849815,0.024999999999999998,0.046153846153846156,496.0,63.0,117.0,10.822580645161286,4.258064516129032,-0.01675517082514987,22.0,0.0,6.195564188089804,56.16129032258065,0.0,0.0,496.0,24.0,35.0,0.08064516129032259,2.806451612903226,0.5741815708316502,21.0,0.0,4.518202289083353,61.4865150713908,0.0,0.0,496.0,3.0,1.0,0.0,1.4516129032258065,1.0,15.0,0.0,3.527209531054619,61.83870967741935,0.0,0.0,496.0,0.0,0.0,0.0,0.9999999999999996,1.0,15.0,0.0,3.222901918177708,61.903225806451616,0.0,0.0,496.0,0.0,0.0,0.0,0.4838709677419356,0.0,15.0,0.0,2.650270439541127,61.96774193548387,0.0,0.0,496.0,0.0,0.0,0.0,0.4838709677419356,0.0,15.0,0.0,2.650270439541127,61.96774193548387,0.0,0.0,496.0,0.0,0.0,mRNA
OX345641.1,45.910714285714285,17.60714285714286,0.3373788064689594,54.0,2.0,12.633117717543286,2.6694805194805196,0.08414115646258502,0.10150375939849623,493.0,744.0,4210.0,33.46428571428572,16.14285714285714,0.24754997078799537,54.0,0.0,13.3261672919815,18.574025974025975,0.0702922077922078,0.08045977011494253,493.0,494.0,2510.0,24.125,13.142857142857144,0.18771624230623815,54.0,0.0,13.272458825150151,31.77012987012987,0.0726890756302521,0.06870229007633588,493.0,250.0,1021.0,16.696428571428573,10.785714285714286,0.051823028425254485,54.0,0.0,12.423644343569652,39.964285714285715,0.05567765567765567,0.06338028169014084,493.0,136.0,425.0,13.714285714285712,8.642857142857146,0.011131946976632131,54.0,0.0,11.236783619988818,44.82012987012987,0.07738095238095237,0.08,493.0,71.0,174.0,7.267857142857141,6.321428571428571,0.06473641795733999,44.0,0.0,9.951861173485417,50.72857142857143,0.20277777777777775,0.16666666666666666,493.0,32.0,52.0,1.5535714285714277,4.607142857142855,0.17392373509398407,33.0,0.0,8.184651514155217,54.27077922077922,0.23809523809523808,0.2,493.0,13.0,13.0,0.2500000000000001,3.3571428571428563,0.1956149010235359,33.0,0.0,7.361649105398898,55.29480519480519,0.4666666666666666,0.3333333333333333,493.0,7.0,6.0,0.16071428571428575,2.5000000000000013,-0.14050325185797208,33.0,0.0,6.330199726029864,55.50584415584416,0.0,0.0,493.0,5.0,3.0,0.0714285714285714,1.214285714285714,-0.416666666666667,24.0,0.0,4.761130889498708,55.78831168831169,0.0,0.0,493.0,2.0,1.0,mRNA
OX345641.1,53.50847457627118,14.37288135593221,0.44385536042909635,48.0,2.0,12.310803172361885,2.8451198129748687,0.1116222760290557,0.12334801762114538,424.0,625.0,3120.0,36.1186440677966,12.406779661016948,0.3432207819200726,46.0,0.0,12.94593535329872,25.160724722384572,0.11077097505668933,0.1094224924012158,424.0,305.0,1251.0,30.186440677966115,10.305084745762713,0.27253112575695054,46.0,0.0,12.840949113884086,38.651081239041496,0.12288786482334872,0.11864406779661017,424.0,163.0,558.0,9.186440677966102,8.06779661016949,0.17087862751536223,44.0,0.0,12.4476727207146,50.67270601987142,0.2052910052910053,0.15625,424.0,86.0,251.0,5.898305084745764,6.5762711864406755,0.12101361093649436,40.0,0.0,11.342440758810948,53.40677966101695,0.18571428571428572,0.10526315789473684,424.0,53.0,120.0,6.372881355932202,5.050847457627119,0.18504390555548064,40.0,0.0,9.448206230641393,55.15195791934541,0.1515151515151515,0.14285714285714285,424.0,19.0,24.0,0.27118644067796627,3.830508474576271,-0.08332872514122877,34.0,0.0,8.03203868916015,58.22969023962595,0.4666666666666666,0.2727272727272727,424.0,9.0,7.0,0.050847457627118654,3.35593220338983,0.2635529597600402,34.0,0.0,7.327132562512019,58.59497369959088,0.5833333333333333,0.5,424.0,4.0,1.0,0.08474576271186442,3.084745762711864,0.34323375352558516,34.0,0.0,6.717768333013678,58.596142606662774,0.0,0.0,424.0,3.0,1.0,0.01694915254237288,2.169491525423729,0.3813958836380361,34.0,0.0,5.94081699104716,58.79719462302747,0.0,0.0,424.0,1.0,0.0,mRNA
OX345641.1,48.363636363636374,18.072727272727274,0.5654719675966632,75.0,2.0,17.90160434197251,2.791245791245791,0.06701298701298704,0.07729468599033816,497.0,589.0,2985.0,33.54545454545454,16.25454545454546,0.5315063348567364,75.0,0.0,18.46689242137072,21.842424242424244,0.13660714285714287,0.11009174311926606,497.0,303.0,1251.0,29.672727272727272,14.581818181818173,0.5243555015773137,75.0,0.0,18.42201342178419,30.535353535353536,0.2,0.13989637305699482,497.0,175.0,576.0,13.400000000000002,12.727272727272727,0.5091776303598565,75.0,0.0,18.136306675690918,41.64175084175084,0.12533333333333332,0.10434782608695652,497.0,107.0,310.0,13.509090909090904,10.109090909090908,0.5116034758575979,71.0,0.0,17.159860909875725,45.463973063973064,0.08333333333333333,0.05454545454545454,497.0,53.0,114.0,7.472727272727273,8.10909090909091,0.5076843813880909,66.0,0.0,16.44237621322387,49.676767676767675,0.0,0.0,497.0,27.0,45.0,2.436363636363636,7.018181818181816,0.47344529836148164,66.0,0.0,15.776266304560046,52.61750841750842,0.0,0.0,497.0,17.0,24.0,0.21818181818181823,5.745454545454548,0.665720816815195,59.0,0.0,14.835115812052994,54.31717171717172,0.0,0.0,497.0,8.0,8.0,0.2,5.163636363636365,0.4344910368935707,59.0,0.0,14.813708192523004,54.42558922558923,0.0,0.0,497.0,7.0,8.0,0.0909090909090909,4.509090909090908,0.19303458932597836,51.0,0.0,14.266136289412742,54.63973063973064,0.0,0.0,497.0,5.0,5.0,mRNA
OX345641.1,44.01851851851852,13.962962962962964,0.5036555796321259,66.0,2.0,12.798962577986638,2.6610761705101327,0.10198412698412698,0.0746705710102489,377.0,649.0,3462.0,41.4814814814815,11.666666666666668,0.44511486916949483,66.0,0.0,13.455000447307205,18.898672257162822,0.17496947496947493,0.11827956989247312,377.0,257.0,1044.0,18.351851851851848,9.370370370370368,0.339477828344256,66.0,0.0,13.252946976673888,37.322152341020264,0.06836734693877551,0.06716417910447761,377.0,128.0,433.0,9.185185185185183,7.037037037037037,0.129709100479278,66.0,0.0,12.78593405815035,45.754018169112506,0.07172619047619047,0.047619047619047616,377.0,61.0,156.0,2.3518518518518503,4.962962962962963,-0.11968022720672929,66.0,0.0,12.09524388155046,51.162823200559046,0.25595238095238093,0.09375,377.0,30.0,61.0,0.8888888888888891,4.037037037037035,0.15491790130711822,51.0,0.0,10.74961319366623,52.663172606568835,0.0,0.0,377.0,14.0,19.0,0.2037037037037038,3.148148148148148,-0.641013835935063,51.0,0.0,10.260328865221455,53.45213137665968,0.0,0.0,377.0,9.0,9.0,0.11111111111111116,2.8888888888888884,-0.507861000126065,44.0,0.0,9.675602510986966,53.633822501747034,0.0,0.0,377.0,6.0,4.0,0.11111111111111116,2.8888888888888884,-0.507861000126065,44.0,0.0,9.675602510986966,53.633822501747034,0.0,0.0,377.0,6.0,4.0,0.11111111111111116,2.8888888888888884,-0.507861000126065,44.0,0.0,9.675602510986966,53.633822501747034,0.0,0.0,377.0,6.0,4.0,mRNA
OX345641.1,52.28571428571428,16.0,0.6175835012808774,72.0,2.0,13.703203194062977,2.686635944700461,0.09501133786848073,0.08759124087591241,504.0,903.0,5313.0,44.90476190476191,14.095238095238097,0.5833316359260409,72.0,0.0,14.482298210271988,18.988223246287763,0.07926587301587303,0.10344827586206896,504.0,486.0,2386.0,25.857142857142858,10.476190476190476,0.5122826007558597,68.0,0.0,14.227022290883857,40.31029185867896,0.10990783410138248,0.10344827586206896,504.0,189.0,695.0,12.174603174603176,8.666666666666664,0.5685645187020717,65.0,0.0,13.575187449376687,51.26574500768049,0.13636363636363635,0.13157894736842105,504.0,104.0,317.0,6.555555555555552,6.253968253968255,0.5414693848345985,61.0,0.0,12.637771872595032,57.084485407066055,0.15238095238095237,0.11538461538461539,504.0,48.0,119.0,0.8095238095238092,4.031746031746032,0.4242266648437336,61.0,0.0,11.465570620330496,61.851510496671786,0.5277777777777778,0.35294117647058826,504.0,13.0,14.0,0.619047619047619,3.460317460317462,0.34293229129871544,61.0,0.0,10.85521657468638,62.099334357398874,0.3,0.25,504.0,10.0,10.0,0.25396825396825395,2.793650793650795,0.15612602811759826,61.0,0.0,10.295874856109027,62.53200204813108,0.4666666666666666,0.42857142857142855,504.0,5.0,4.0,0.031746031746031717,2.285714285714287,-0.367474285249491,61.0,0.0,9.635299801644662,62.810547875064,0.7777777777777777,0.6,504.0,3.0,1.0,0.031746031746031717,2.285714285714287,-0.367474285249491,61.0,0.0,9.635299801644662,62.810547875064,0.7777777777777777,0.6,504.0,3.0,1.0,mRNA
OX345641.1,41.95454545454545,18.863636363636363,0.42361054123664466,150.0,2.0,36.0237238175893,2.951374207188161,0.09112554112554112,0.09009009009009009,415.0,313.0,1307.0,24.181818181818162,16.499999999999996,0.2546058548509591,150.0,0.0,36.29331268229101,25.352008456659618,0.029761904761904757,0.03296703296703297,415.0,89.0,237.0,4.249999999999999,14.681818181818183,0.07895077134441696,146.0,0.0,36.06293282536713,39.743128964059196,0.1303030303030303,0.10344827586206896,415.0,27.0,45.0,1.1363636363636365,13.454545454545457,-0.2795103984796958,143.0,0.0,35.97060324098918,42.37103594080338,0.0,0.0,415.0,15.0,20.0,0.2954545454545454,12.90909090909091,-0.34161535787877306,139.0,0.0,35.42329625197762,43.28646934460888,0.0,0.0,415.0,8.0,7.0,0.2954545454545454,12.90909090909091,-0.34161535787877306,139.0,0.0,35.42329625197762,43.28646934460888,0.0,0.0,415.0,8.0,7.0,0.2954545454545454,12.636363636363637,-0.6231478397761016,139.0,0.0,35.498457654773794,43.33192389006342,0.0,0.0,415.0,8.0,7.0,0.2954545454545454,12.636363636363637,-0.6231478397761016,139.0,0.0,35.498457654773794,43.33192389006342,0.0,0.0,415.0,8.0,7.0,0.2954545454545454,12.636363636363637,-0.6231478397761016,139.0,0.0,35.498457654773794,43.33192389006342,0.0,0.0,415.0,8.0,7.0,0.2954545454545454,12.636363636363637,-0.6231478397761016,139.0,0.0,35.498457654773794,43.33192389006342,0.0,0.0,415.0,8.0,7.0,mRNA
OX345641.1,51.50000000000001,14.903225806451621,0.5436987326009474,44.0,2.0,10.240195432578352,2.6885245901639343,0.06474654377880187,0.07181719260065289,462.0,875.0,5048.0,51.19354838709678,12.903225806451612,0.5012273656926622,44.0,0.0,10.810254506596898,15.775251189846642,0.07448337825696316,0.07586206896551724,462.0,413.0,1795.0,27.580645161290327,9.935483870967742,0.37291069897880197,44.0,0.0,11.5951477167098,39.96879957694342,0.13201970443349753,0.12053571428571429,462.0,206.0,781.0,10.951612903225802,7.322580645161289,0.15791112417779013,41.0,0.0,10.920200567619842,51.81068217874141,0.09999999999999999,0.10619469026548672,462.0,105.0,322.0,1.9032258064516123,4.870967741935487,-0.24201544094494346,38.0,0.0,9.462121208965407,59.06240084611317,0.1515151515151515,0.17647058823529413,462.0,45.0,99.0,0.2419354838709678,3.4193548387096784,-0.40191558101815616,28.0,0.0,7.056336404589471,61.136964569011106,0.23809523809523808,0.1875,462.0,14.0,13.0,0.048387096774193554,2.258064516129033,0.009283830592825549,28.0,0.0,5.429713602234401,61.6467477525119,0.5833333333333333,0.5,462.0,4.0,1.0,0.03225806451612903,1.8064516129032255,-0.3358900973096723,21.0,0.0,4.424414339509658,61.742993125330514,0.0,0.0,462.0,2.0,0.0,0.016129032258064516,1.032258064516129,-0.5555555555555556,21.0,0.0,3.6762873186860334,61.87149656266526,0.0,0.0,462.0,1.0,0.0,0.016129032258064516,1.032258064516129,-0.5555555555555556,21.0,0.0,3.6762873186860334,61.87149656266526,0.0,0.0,462.0,1.0,0.0,mRNA
OX345641.1,42.10909090909091,14.0,0.4278899616430563,42.0,2.0,8.418594138734049,2.5595959595959594,0.10956709956709958,0.09022556390977443,385.0,750.0,4154.0,46.16363636363638,11.672727272727274,0.36232140493257275,42.0,0.0,9.200898267322591,13.946127946127946,0.10543478260869564,0.11607142857142858,385.0,310.0,1303.0,25.1090909090909,8.472727272727273,0.23922263027790838,42.0,0.0,8.974417267391582,36.62087542087542,0.11822344322344323,0.13043478260869565,385.0,105.0,294.0,20.272727272727266,6.618181818181821,0.21279599314417832,39.0,0.0,8.295652550563423,43.85993265993266,0.11027568922305765,0.10714285714285714,385.0,52.0,110.0,1.5818181818181816,4.872727272727272,0.2787293880379079,31.0,0.0,7.206195681380509,52.58585858585859,0.0,0.0,385.0,25.0,40.0,1.3818181818181812,3.781818181818181,0.3521031290307635,26.0,0.0,6.346626617462824,53.26936026936027,0.0,0.0,385.0,14.0,19.0,0.0909090909090909,2.036363636363636,-0.15325833586703316,16.0,0.0,4.38577716286567,54.603367003367005,0.0,0.0,385.0,3.0,1.0,0.07272727272727272,1.5272727272727273,0.04205274411974388,16.0,0.0,3.8980393461074323,54.711784511784515,0.0,0.0,385.0,2.0,1.0,0.0,0.6545454545454544,0.0,9.0,0.0,2.3371947584322057,54.92727272727273,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
